time = 4.65	Re = 10
0.131958	0.152198	0
0.185335	0.135494	1
0.237503	0.135425	2
0.266476	0.146274	3
0.295387	0.157140	4
0.323685	0.169574	5
0.351835	0.181995	6
0.396487	0.207966	7
0.427288	0.235343	8
0.434239	0.291768	9
0.399577	0.335392	10
0.347344	0.356940	11
0.315681	0.359827	12
0.281927	0.364071	13
0.243009	0.367317	14
0.198711	0.377374	15
0.151740	0.400274	16
0.129313	0.424705	17
0.115996	0.462769	18
0.113119	0.503096	19
0.107622	0.555064	20
0.096832	0.603264	21
0.080837	0.660651	22
0.051758	0.698206	23
0.024879	0.707960	24
-0.008018	0.718974	25
-0.028409	0.713867	26
-0.083523	0.693776	27
-0.089942	0.685184	28
-0.126974	0.668482	29
-0.147234	0.659030	30
-0.203444	0.643804	31
-0.241402	0.630184	32
-0.282771	0.616480	33
-0.321803	0.601542	34
-0.343395	0.589512	35
-0.382504	0.570254	36
-0.419310	0.549616	37
-0.461228	0.520534	38
-0.497956	0.490534	39
-0.526591	0.462563	40
-0.553644	0.433625	41
-0.577912	0.404283	42
-0.601558	0.374094	43
-0.632764	0.327052	44
-0.651606	0.297088	45
-0.672096	0.265655	46
-0.694353	0.226157	47
-0.711894	0.196434	48
-0.732349	0.162739	49
-0.757753	0.113929	50
-0.776408	0.068070	51
-0.788648	0.013249	52
-0.789442	-0.026401	53
-0.787042	-0.063184	54
-0.780264	-0.100254	55
-0.773017	-0.133782	56
-0.763734	-0.164953	57
-0.755733	-0.195069	58
-0.746053	-0.225345	59
-0.737324	-0.255939	60
-0.728083	-0.279210	61
-0.719887	-0.306637	62
-0.709606	-0.331835	63
-0.699655	-0.360911	64
-0.688389	-0.384129	65
-0.676827	-0.411993	66
-0.663548	-0.437029	67
-0.649169	-0.466632	68
-0.623474	-0.508373	69
-0.593574	-0.552290	70
-0.559508	-0.595252	71
-0.520409	-0.639120	72
-0.485315	-0.672717	73
-0.446695	-0.706507	74
-0.403786	-0.739428	75
-0.356610	-0.771805	76
-0.314231	-0.796678	77
-0.267400	-0.821662	78
-0.217979	-0.844029	79
-0.163092	-0.865174	80
-0.111042	-0.880570	81
-0.053671	-0.893218	82
0.003496	-0.900532	83
0.033793	-0.902247	84
0.063907	-0.903978	85
0.114822	-0.903052	86
0.167647	-0.899870	87
0.215930	-0.894033	88
0.266978	-0.886551	89
0.312058	-0.877233	90
0.358440	-0.866142	91
0.402671	-0.853081	92
0.448172	-0.837770	93
0.487712	-0.821810	94
0.528947	-0.803713	95
0.569758	-0.782590	96
0.610557	-0.760095	97
0.644262	-0.739066	98
0.678458	-0.716751	99
0.710118	-0.693769	100
0.742029	-0.669550	101
