time = 6.55	Re = 10
0.130572	0.154111	0
0.162806	0.140137	1
0.197117	0.124390	2
0.233347	0.127541	3
0.272268	0.135087	4
0.323117	0.154912	5
0.373042	0.175031	6
0.416459	0.195345	7
0.451375	0.215825	8
0.480589	0.260950	9
0.474885	0.311278	10
0.450551	0.344045	11
0.423686	0.375762	12
0.378871	0.382466	13
0.346850	0.354285	14
0.327309	0.332693	15
0.298686	0.314352	16
0.256890	0.298464	17
0.225722	0.297079	18
0.194240	0.296432	19
0.153555	0.306159	20
0.111539	0.319589	21
0.068225	0.347828	22
0.045253	0.385483	23
0.049323	0.417863	24
0.072188	0.465647	25
0.085006	0.501490	26
0.087797	0.547669	27
0.083897	0.578315	28
0.079858	0.608933	29
0.072638	0.650452	30
0.054371	0.694479	31
0.050104	0.699221	32
0.051189	0.698098	33
0.055893	0.687734	34
0.055050	0.686490	35
0.030066	0.700265	36
-0.000232	0.704545	37
-0.030491	0.708441	38
-0.026633	0.708516	39
-0.048592	0.695058	40
-0.082096	0.674512	41
-0.132040	0.654259	42
-0.104998	0.660255	43
-0.143890	0.647834	44
-0.179135	0.636675	45
-0.230667	0.621842	46
-0.277531	0.605909	47
-0.270839	0.606662	48
-0.302594	0.593648	49
-0.333753	0.580026	50
-0.384591	0.552103	51
-0.425591	0.523417	52
-0.452820	0.501427	53
-0.479364	0.478658	54
-0.518852	0.437474	55
-0.536641	0.413457	56
-0.554683	0.388932	57
-0.570606	0.363621	58
-0.587143	0.337670	59
-0.611392	0.293281	60
-0.619071	0.273376	61
-0.639027	0.233697	62
-0.659516	0.196941	63
-0.684802	0.155396	64
-0.714371	0.112066	65
-0.740654	0.066101	66
-0.750620	0.030960	67
-0.755864	-0.003524	68
-0.751695	-0.038225	69
-0.746223	-0.070231	70
-0.734367	-0.100917	71
-0.724481	-0.129845	72
-0.709101	-0.168124	73
-0.695432	-0.203069	74
-0.685768	-0.222386	75
-0.676869	-0.252025	76
-0.665831	-0.277962	77
-0.654353	-0.310418	78
-0.640606	-0.338997	79
-0.625873	-0.370240	80
-0.600509	-0.416409	81
-0.587524	-0.434605	82
-0.568010	-0.467613	83
-0.548258	-0.492453	84
-0.524727	-0.521956	85
-0.485387	-0.564152	86
-0.462910	-0.584985	87
-0.440142	-0.606024	88
-0.411430	-0.627945	89
-0.378923	-0.651966	90
-0.346602	-0.672757	91
-0.310886	-0.695034	92
-0.279210	-0.712180	93
-0.241625	-0.732904	94
-0.204398	-0.751287	95
-0.158842	-0.773120	96
-0.127813	-0.784824	97
-0.075997	-0.802275	98
-0.031227	-0.810811	99
0.001024	-0.813308	100
0.032712	-0.815060	101
0.074087	-0.811210	102
0.130311	-0.802046	103
0.171851	-0.791448	104
0.198099	-0.783558	105
0.225363	-0.777209	106
0.258575	-0.766040	107
0.291690	-0.754880	108
0.326655	-0.741625	109
0.362745	-0.727369	110
0.396420	-0.711829	111
0.431749	-0.694695	112
0.467369	-0.674742	113
0.505082	-0.652088	114
0.531806	-0.633105	115
0.559761	-0.612862	116
0.587106	-0.590211	117
0.615257	-0.565976	118
0.641488	-0.540172	119
0.668267	-0.512470	120
0.693838	-0.482779	121
0.720092	-0.450529	122
0.738127	-0.424662	123
0.758290	-0.395688	124
0.776326	-0.365827	125
0.795817	-0.332850	126
0.811193	-0.302064	127
0.827977	-0.267504	128
0.842507	-0.232232	129
0.857797	-0.192688	130
0.868325	-0.158306	131
0.878624	-0.121743	132
0.886447	-0.084167	133
0.894045	-0.040459	134
0.897498	-0.001017	135
0.899516	0.039842	136
0.898819	0.080166	137
0.896671	0.124489	138
0.892626	0.158444	139
0.888332	0.191937	140
0.881959	0.227359	141
0.875124	0.263041	142
0.867035	0.294006	143
0.858851	0.325129	144
0.848179	0.358943	145
0.836730	0.393925	146
0.825008	0.422843	147
0.812960	0.452295	148
0.798835	0.482228	149
0.783968	0.512971	150
0.768430	0.540417	151
0.752318	0.568659	152
0.734109	0.596937	153
0.714792	0.625823	154
0.678463	0.672697	155
0.657468	0.697044	156
0.635725	0.721847	157
0.612775	0.744768	158
0.588753	0.768418	159
0.563839	0.790644	160
0.537885	0.813240	161
0.493548	0.847271	162
0.445125	0.880878	163
0.398541	0.909189	164
0.348695	0.936479	165
