time = 4.35	Re = 10
0.132189	0.151875	0
0.183583	0.137177	1
0.233095	0.136650	2
0.286242	0.156474	3
0.338306	0.179367	4
0.381164	0.203761	5
0.413205	0.229311	6
0.427622	0.282798	7
0.398285	0.328904	8
0.347621	0.357264	9
0.315728	0.364582	10
0.282511	0.372746	11
0.244642	0.379571	12
0.202542	0.392758	13
0.159063	0.417559	14
0.138251	0.442568	15
0.124587	0.481105	16
0.118993	0.520654	17
0.110567	0.567540	18
0.099373	0.609845	19
0.084617	0.657017	20
0.060726	0.692168	21
0.022098	0.717579	22
-0.006355	0.716664	23
-0.056400	0.710654	24
-0.068265	0.700650	25
-0.102889	0.683427	26
-0.120823	0.672613	27
-0.165155	0.659707	28
-0.197628	0.647719	29
-0.232891	0.637766	30
-0.267129	0.627232	31
-0.287725	0.617315	32
-0.323973	0.603639	33
-0.359087	0.588935	34
-0.401085	0.566853	35
-0.439296	0.543226	36
-0.470459	0.520048	37
-0.500304	0.495735	38
-0.527821	0.470226	39
-0.554673	0.443664	40
-0.591002	0.400382	41
-0.612395	0.372545	42
-0.634341	0.343664	43
-0.657770	0.306214	44
-0.674657	0.279047	45
-0.693018	0.250611	46
-0.715252	0.212021	47
-0.733718	0.180851	48
-0.753890	0.145757	49
-0.766937	0.117069	50
-0.779493	0.087978	51
-0.789831	0.052370	52
-0.796906	0.016400	53
-0.798486	-0.021575	54
-0.797480	-0.057367	55
-0.792272	-0.093871	56
-0.786529	-0.127502	57
-0.778809	-0.154185	58
-0.773012	-0.181915	59
-0.764830	-0.208715	60
-0.758236	-0.236990	61
-0.749530	-0.261358	62
-0.742184	-0.288493	63
-0.732792	-0.314166	64
-0.724112	-0.343079	65
-0.706771	-0.385937	66
-0.686904	-0.431283	67
-0.663394	-0.476939	68
-0.635970	-0.524376	69
-0.610132	-0.562123	70
-0.581462	-0.600561	71
-0.548618	-0.639113	72
-0.512220	-0.677713	73
-0.478911	-0.708309	74
-0.442492	-0.739354	75
-0.403935	-0.768139	76
-0.362155	-0.796610	77
-0.322596	-0.819983	78
-0.279555	-0.843275	79
-0.235393	-0.863734	80
-0.186629	-0.883594	81
-0.142188	-0.898000	82
-0.093125	-0.911372	83
-0.045197	-0.920572	84
0.006881	-0.928182	85
0.054175	-0.931630	86
0.102503	-0.933390	87
0.148655	-0.932639	88
0.195465	-0.930371	89
0.236392	-0.926222	90
0.278150	-0.921160	91
0.320233	-0.913621	92
0.362323	-0.905195	93
0.398031	-0.896063	94
0.434241	-0.886239	95
0.468654	-0.875083	96
0.503391	-0.863217	97
