time = 2.8	Re = 10
0.133648	0.149901	0
0.174948	0.145601	1
0.212420	0.146825	2
0.247142	0.161299	3
0.281372	0.176898	4
0.311852	0.195471	5
0.340510	0.214539	6
0.374894	0.257482	7
0.376842	0.305998	8
0.349987	0.357633	9
0.326404	0.383543	10
0.302103	0.410312	11
0.271766	0.437375	12
0.239681	0.468765	13
0.204898	0.506551	14
0.185798	0.533321	15
0.166814	0.564113	16
0.142404	0.608778	17
0.125372	0.639860	18
0.105389	0.672834	19
0.083705	0.696834	20
0.060313	0.719515	21
0.024150	0.732806	22
-0.011960	0.739381	23
-0.044805	0.732863	24
-0.079443	0.726464	25
-0.126558	0.711421	26
-0.169452	0.696954	27
-0.212121	0.685716	28
-0.248725	0.674529	29
-0.293734	0.663080	30
-0.326055	0.651027	31
-0.369790	0.636244	32
-0.400570	0.622400	33
-0.443473	0.604088	34
-0.475204	0.586707	35
-0.506433	0.568235	36
-0.536601	0.548270	37
-0.566624	0.527248	38
-0.592493	0.506208	39
-0.618516	0.484525	40
-0.643690	0.460943	41
-0.669109	0.436565	42
-0.689810	0.413379	43
-0.710671	0.389917	44
-0.731812	0.363649	45
-0.753181	0.336451	46
-0.770748	0.310583	47
-0.788410	0.284325	48
-0.806414	0.254386	49
-0.824480	0.223155	50
-0.839008	0.193088	51
-0.853241	0.162236	52
-0.866161	0.128093	53
-0.878196	0.093067	54
-0.887000	0.058581	55
-0.894881	0.023998	56
-0.900376	-0.011437	57
-0.905160	-0.046364	58
-0.907268	-0.078675	59
-0.909446	-0.110385	60
-0.909809	-0.141786	61
-0.910446	-0.172720	62
-0.908870	-0.230952	63
-0.905342	-0.288254	64
-0.899561	-0.340977	65
-0.891488	-0.394548	66
-0.882265	-0.442144	67
-0.871630	-0.488846	68
