time = 4.45	Re = 10
0.132111	0.151984	0
0.184164	0.136618	1
0.234547	0.136202	2
0.289220	0.156639	3
0.342708	0.180166	4
0.386216	0.205078	5
0.417976	0.231177	6
0.430017	0.285633	7
0.398834	0.331012	8
0.347523	0.357161	9
0.315665	0.362981	10
0.282189	0.369885	11
0.243978	0.375476	12
0.201168	0.387575	13
0.156610	0.411697	14
0.135293	0.436495	15
0.121844	0.474895	16
0.117131	0.514838	17
0.109551	0.563522	18
0.098468	0.607723	19
0.083267	0.658164	20
0.058038	0.694196	21
0.012726	0.718462	22
-0.014120	0.715887	23
-0.066061	0.705234	24
-0.075842	0.695531	25
-0.110802	0.678094	26
-0.129165	0.667938	27
-0.177140	0.654482	28
-0.211552	0.642086	29
-0.248915	0.631095	30
-0.284927	0.619271	31
-0.305936	0.608745	32
-0.343351	0.593347	33
-0.379282	0.576753	34
-0.421552	0.552379	35
-0.459508	0.526596	36
-0.490027	0.501730	37
-0.519077	0.475744	38
-0.545646	0.448785	39
-0.571469	0.420859	40
-0.606034	0.376064	41
-0.626470	0.347368	42
-0.647707	0.317541	43
-0.670371	0.279394	44
-0.687134	0.251603	45
-0.705775	0.221940	46
-0.728851	0.181330	47
-0.748289	0.147114	48
-0.768883	0.106749	49
-0.780626	0.073493	50
-0.790013	0.039442	51
-0.794702	0.000192	52
-0.795604	-0.037315	53
-0.791478	-0.074164	54
-0.786282	-0.108047	55
-0.778192	-0.141545	56
-0.770935	-0.173287	57
-0.762548	-0.198293	58
-0.756035	-0.225469	59
-0.747291	-0.251336	60
-0.739792	-0.279707	61
-0.730437	-0.303556	62
-0.721972	-0.330906	63
-0.711496	-0.356389	64
-0.701170	-0.385628	65
-0.681309	-0.428286	66
-0.658293	-0.473435	67
-0.631306	-0.518523	68
-0.599997	-0.565152	69
-0.571019	-0.601809	70
-0.538952	-0.638928	71
-0.502598	-0.675855	72
-0.462567	-0.712557	73
-0.426285	-0.741336	74
-0.386606	-0.770373	75
-0.344794	-0.797001	76
-0.299236	-0.823247	77
-0.256191	-0.844520	78
-0.208970	-0.865348	79
-0.160425	-0.882806	80
-0.106651	-0.898744	81
-0.058300	-0.908878	82
-0.005743	-0.916945	83
0.044121	-0.920770	84
0.097121	-0.922725	85
0.144145	-0.921397	86
0.191849	-0.918526	87
0.237284	-0.913511	88
0.283584	-0.907002	89
0.324108	-0.899095	90
0.365696	-0.889965	91
0.407729	-0.878056	92
0.449835	-0.865049	93
0.485297	-0.851967	94
0.521273	-0.838022	95
0.555182	-0.822960	96
0.589450	-0.807025	97
