time = 2.3	Re = 10
0.135016	0.148384	0
0.171931	0.148495	1
0.206310	0.151683	2
0.236615	0.165481	3
0.266725	0.179923	4
0.293614	0.197416	5
0.319935	0.215150	6
0.355788	0.255884	7
0.366327	0.303197	8
0.350883	0.357250	9
0.332895	0.386636	10
0.314240	0.416789	11
0.288685	0.448756	12
0.261022	0.484120	13
0.228791	0.524306	14
0.210447	0.549842	15
0.191844	0.576366	16
0.169174	0.610614	17
0.141792	0.651836	18
0.120408	0.679567	19
0.095691	0.707865	20
0.054233	0.736639	21
0.004099	0.751263	22
-0.048445	0.750061	23
-0.091229	0.742222	24
-0.126031	0.731761	25
-0.161769	0.724664	26
-0.190245	0.715961	27
-0.225387	0.709608	28
-0.252632	0.702013	29
-0.288441	0.695406	30
-0.346078	0.679286	31
-0.374879	0.670155	32
-0.403698	0.660980	33
-0.456385	0.640164	34
-0.509554	0.615993	35
-0.555729	0.590435	36
-0.603696	0.561064	37
-0.645177	0.531248	38
-0.688582	0.497347	39
-0.726182	0.463431	40
-0.763861	0.425820	41
-0.797864	0.387822	42
-0.830738	0.346991	43
-0.859685	0.306107	44
-0.887287	0.262322	45
-0.911999	0.217986	46
-0.934879	0.171545	47
-0.954036	0.126639	48
-0.971889	0.080295	49
-0.986302	0.039248	50
-0.999592	-0.000272	51
