time = 0.8	Re = 10
0.139177	0.143834	0
0.187141	0.167830	1
0.229135	0.198091	2
0.268691	0.231278	3
0.304460	0.267539	4
0.333279	0.308165	5
0.353031	0.355065	6
0.363022	0.409133	7
0.362916	0.439855	8
0.362617	0.470783	9
0.357412	0.504763	10
0.351220	0.539426	11
0.340485	0.576190	12
0.328017	0.613641	13
0.310993	0.652249	14
0.291414	0.691295	15
0.267080	0.730285	16
0.239644	0.768532	17
0.208010	0.805030	18
0.173937	0.839404	19
0.136748	0.870884	20
0.099428	0.899645	21
0.062439	0.925806	22
0.027312	0.950737	23
-0.005551	0.975118	24
-0.033459	0.999563	25
