time = 6.75	Re = 10
0.130433	0.154300	0
0.163228	0.139756	1
0.198276	0.123399	2
0.235927	0.126922	3
0.276927	0.135839	4
0.330917	0.157024	5
0.383372	0.178301	6
0.427598	0.199610	7
0.461226	0.221576	8
0.484763	0.270664	9
0.473004	0.323831	10
0.446170	0.355602	11
0.416915	0.385629	12
0.374336	0.386716	13
0.346913	0.354001	14
0.329704	0.330373	15
0.302249	0.310216	16
0.260435	0.292638	17
0.228339	0.290483	18
0.195665	0.289603	19
0.152659	0.299571	20
0.107813	0.313826	21
0.061391	0.343241	22
0.036979	0.381830	23
0.041144	0.413379	24
0.065581	0.458498	25
0.080602	0.493032	26
0.086945	0.540528	27
0.083459	0.573027	28
0.079493	0.605444	29
0.071963	0.649617	30
0.053317	0.695406	31
0.050102	0.699222	32
0.051132	0.698254	33
0.056046	0.687923	34
0.056207	0.685989	35
0.046371	0.694364	36
0.006478	0.705076	37
-0.032675	0.707710	38
-0.028990	0.708352	39
-0.040399	0.697762	40
-0.086767	0.669479	41
-0.117078	0.658862	42
-0.146703	0.648389	43
-0.113609	0.655870	44
-0.159526	0.642235	45
-0.200331	0.629562	46
-0.229506	0.620553	47
-0.258619	0.611481	48
-0.309658	0.591729	49
-0.302063	0.593371	50
-0.335665	0.577586	51
-0.368094	0.560902	52
-0.393691	0.544470	53
-0.419249	0.527945	54
-0.458897	0.495373	55
-0.484566	0.470914	56
-0.509436	0.445685	57
-0.545219	0.401682	58
-0.560493	0.377075	59
-0.576296	0.351983	60
-0.589903	0.326713	61
-0.604546	0.300789	62
-0.626109	0.257529	63
-0.632572	0.239101	64
-0.652071	0.201136	65
-0.674343	0.164956	66
-0.704122	0.121622	67
-0.721608	0.094962	68
-0.738137	0.066380	69
-0.747691	0.033769	70
-0.753231	0.001905	71
-0.749599	-0.034601	72
-0.744205	-0.068920	73
-0.732623	-0.095842	74
-0.723394	-0.123030	75
-0.711387	-0.148876	76
-0.701793	-0.176912	77
-0.687137	-0.214766	78
-0.673191	-0.250628	79
-0.663486	-0.269862	80
-0.652793	-0.301841	81
-0.640321	-0.328488	82
-0.625962	-0.362560	83
-0.609822	-0.391327	84
-0.591849	-0.422869	85
-0.561375	-0.468440	86
-0.546657	-0.485631	87
-0.522775	-0.517987	88
-0.500316	-0.541094	89
-0.473227	-0.568704	90
-0.429132	-0.607363	91
-0.404537	-0.626071	92
-0.379373	-0.645259	93
-0.348756	-0.664662	94
-0.313831	-0.686420	95
-0.279557	-0.705387	96
-0.240991	-0.726635	97
-0.206776	-0.743388	98
-0.163830	-0.764466	99
-0.119409	-0.782781	100
-0.090188	-0.792069	101
-0.060927	-0.801069	102
-0.022115	-0.806935	103
0.008963	-0.808381	104
0.039647	-0.809518	105
0.085708	-0.804110	106
0.115398	-0.797844	107
0.144470	-0.792608	108
0.179738	-0.782393	109
0.229356	-0.768112	110
0.266763	-0.755099	111
0.290936	-0.745758	112
0.317871	-0.737482	113
0.349473	-0.724063	114
0.381634	-0.710060	115
0.415498	-0.693346	116
0.450729	-0.674845	117
0.483101	-0.655097	118
0.517143	-0.633033	119
0.550867	-0.607992	120
0.586446	-0.579560	121
0.610938	-0.556672	122
0.636679	-0.532012	123
0.661261	-0.505207	124
0.686632	-0.476444	125
0.709675	-0.446610	126
0.733199	-0.414523	127
0.755210	-0.380655	128
0.777886	-0.343622	129
0.792981	-0.314541	130
0.810095	-0.281157	131
0.824936	-0.247135	132
0.841005	-0.208459	133
0.852969	-0.172581	134
0.865575	-0.131145	135
0.875154	-0.089079	136
0.883483	-0.041591	137
0.886921	-0.001771	138
0.888773	0.039578	139
0.887633	0.079806	140
0.884998	0.124743	141
0.879997	0.163018	142
0.874108	0.201749	143
0.866479	0.239054	144
0.857333	0.280318	145
0.848242	0.311533	146
0.838991	0.342921	147
0.827357	0.376003	148
0.814978	0.409989	149
0.802087	0.439052	150
0.788752	0.468770	151
0.772370	0.500787	152
0.754597	0.534320	153
0.737754	0.561475	154
0.720114	0.589406	155
0.700218	0.617156	156
0.678982	0.645833	157
0.657924	0.670696	158
0.635841	0.696398	159
0.611776	0.721487	160
0.586326	0.747277	161
0.563454	0.767570	162
0.540345	0.787948	163
0.514286	0.808572	164
0.486942	0.829665	165
0.458842	0.848505	166
0.429258	0.867798	167
0.399298	0.885298	168
0.367962	0.902979	169
0.315840	0.928307	170
0.287800	0.940271	171
0.259675	0.952233	172
0.206762	0.971000	173
0.151111	0.987848	174
