time = 5.9	Re = 10
0.131032	0.153481	0
0.161456	0.141350	1
0.192946	0.128281	2
0.225418	0.130046	3
0.258669	0.133698	4
0.300421	0.149680	5
0.342310	0.166195	6
0.381155	0.183566	7
0.416390	0.200745	8
0.458479	0.236065	9
0.470398	0.276551	10
0.455640	0.309498	11
0.438602	0.343237	12
0.390880	0.367007	13
0.346820	0.355195	14
0.321036	0.341088	15
0.289251	0.329611	16
0.247846	0.319534	17
0.191948	0.320739	18
0.158263	0.330248	19
0.124169	0.341586	20
0.089749	0.366868	21
0.071503	0.403194	22
0.075059	0.438704	23
0.090223	0.494001	24
0.093465	0.531196	25
0.090148	0.569329	26
0.081812	0.618530	27
0.075667	0.651361	28
0.067028	0.684614	29
0.050135	0.699204	30
0.051071	0.697794	31
0.051544	0.689903	32
0.030173	0.698525	33
-0.021042	0.708479	34
-0.027015	0.705436	35
-0.064125	0.689868	36
-0.095472	0.675712	37
-0.085014	0.676409	38
-0.127214	0.656195	39
-0.158379	0.647618	40
-0.189327	0.638960	41
-0.186251	0.637401	42
-0.232459	0.623589	43
-0.274628	0.608910	44
-0.313035	0.592147	45
-0.340377	0.578891	46
-0.367726	0.565552	47
-0.412861	0.538299	48
-0.436550	0.519678	49
-0.460246	0.500999	50
-0.483149	0.479879	51
-0.506084	0.458402	52
-0.542146	0.417726	53
-0.556312	0.396108	54
-0.584560	0.355184	55
-0.608894	0.316255	56
-0.633155	0.271955	57
-0.654525	0.232080	58
-0.671719	0.199679	59
-0.691997	0.166170	60
-0.714595	0.130835	61
-0.742972	0.082821	62
-0.759289	0.036326	63
-0.763832	-0.013021	64
-0.759293	-0.045623	65
-0.754574	-0.076895	66
-0.744185	-0.108011	67
-0.735521	-0.137459	68
-0.723733	-0.166534	69
-0.713653	-0.194951	70
-0.697838	-0.237915	71
-0.688714	-0.257191	72
-0.680108	-0.286294	73
-0.668276	-0.312610	74
-0.656071	-0.342746	75
-0.634244	-0.389033	76
-0.608098	-0.437770	77
-0.589225	-0.466263	78
-0.568237	-0.497086	79
-0.545400	-0.525683	80
-0.520343	-0.555544	81
-0.496071	-0.579947	82
-0.468606	-0.606926	83
-0.440411	-0.630841	84
-0.408789	-0.656675	85
-0.386162	-0.671567	86
-0.355283	-0.693566	87
-0.328178	-0.709655	88
-0.292976	-0.731375	89
-0.266459	-0.744657	90
-0.229636	-0.764397	91
-0.196752	-0.779209	92
-0.151082	-0.799473	93
-0.117022	-0.811112	94
-0.081007	-0.821507	95
-0.038992	-0.829682	96
0.005470	-0.834580	97
0.049430	-0.834446	98
0.093299	-0.831222	99
0.137158	-0.824481	100
0.180827	-0.816148	101
0.213194	-0.807808	102
0.244906	-0.799818	103
0.277567	-0.789836	104
0.310119	-0.779951	105
0.342425	-0.768226	106
0.375032	-0.756043	107
0.407897	-0.741893	108
0.441620	-0.726744	109
0.467310	-0.712716	110
0.494810	-0.698036	111
0.521751	-0.681232	112
0.550004	-0.663550	113
0.574950	-0.645107	114
0.601381	-0.625584	115
0.626618	-0.604280	116
0.653002	-0.581623	117
0.695411	-0.539470	118
0.715687	-0.516568	119
0.738045	-0.491533	120
0.756857	-0.466985	121
0.775801	-0.442045	122
0.793670	-0.415448	123
0.813195	-0.386052	124
0.841407	-0.336175	125
0.855496	-0.307826	126
0.869570	-0.278837	127
0.891676	-0.223094	128
0.902545	-0.190736	129
0.913301	-0.157187	130
0.920592	-0.126839	131
0.927720	-0.096416	132
0.933397	-0.063513	133
0.938671	-0.030333	134
0.941510	0.001424	135
0.944143	0.032980	136
0.945077	0.066083	137
0.945769	0.098963	138
0.943426	0.155098	139
0.938223	0.214153	140
0.928980	0.272473	141
0.917134	0.330793	142
0.904546	0.378368	143
0.889659	0.427431	144
0.873203	0.472526	145
0.854484	0.518621	146
