time = 7.55	Re = 10
0.129890	0.155035	0
0.164938	0.138196	1
0.202719	0.120020	2
0.247318	0.126113	3
0.298335	0.140624	4
0.332734	0.154343	5
0.366748	0.167850	6
0.398009	0.181023	7
0.427656	0.194130	8
0.469554	0.221062	9
0.491669	0.252080	10
0.489102	0.285695	11
0.485551	0.320226	12
0.467898	0.349679	13
0.449828	0.378942	14
0.416188	0.401862	15
0.382172	0.420416	16
0.354375	0.399323	17
0.347411	0.352905	18
0.340580	0.323341	19
0.319443	0.296472	20
0.278225	0.272262	21
0.242292	0.266699	22
0.204531	0.264745	23
0.151539	0.276280	24
0.122528	0.285581	25
0.093517	0.294929	26
0.062939	0.312376	27
0.033390	0.330849	28
0.002860	0.374614	29
0.007566	0.403785	30
0.037005	0.437975	31
0.060190	0.465986	32
0.080934	0.509329	33
0.081723	0.550819	34
0.078339	0.590472	35
0.069630	0.646289	36
0.051825	0.697062	37
0.050095	0.699225	38
0.050250	0.699129	39
0.055586	0.689394	40
0.056765	0.686899	41
0.055135	0.689092	42
0.007602	0.709651	43
-0.031862	0.706474	44
-0.032715	0.706697	45
-0.011459	0.704955	46
-0.015821	0.699370	47
-0.043475	0.688031	48
-0.071948	0.675871	49
-0.107683	0.655607	50
-0.142024	0.646047	51
-0.174908	0.636788	52
-0.228049	0.620362	53
-0.196534	0.628892	54
-0.164733	0.637304	55
-0.207052	0.625290	56
-0.247628	0.612501	57
-0.279646	0.600104	58
-0.311073	0.587155	59
-0.351716	0.567155	60
-0.389064	0.545876	61
-0.417673	0.525866	62
-0.445635	0.505081	63
-0.436379	0.511015	64
-0.469275	0.482120	65
-0.498721	0.452760	66
-0.518797	0.428172	67
-0.538810	0.402963	68
-0.564987	0.361122	69
-0.580486	0.332510	70
-0.595817	0.303931	71
-0.616334	0.259697	72
-0.623472	0.238947	73
-0.633181	0.217226	74
-0.641555	0.197178	75
-0.654135	0.175236	76
-0.676962	0.139285	77
-0.683502	0.126760	78
-0.716956	0.084042	79
-0.736105	0.048186	80
-0.745312	0.006204	81
-0.740893	-0.044684	82
-0.728773	-0.083311	83
-0.713658	-0.116395	84
-0.701303	-0.145311	85
-0.690880	-0.163286	86
-0.681897	-0.191782	87
-0.671706	-0.212378	88
-0.661307	-0.245403	89
-0.651425	-0.265155	90
-0.639874	-0.297966	91
-0.626988	-0.324693	92
-0.611212	-0.360433	93
-0.586992	-0.404122	94
-0.561317	-0.443713	95
-0.546466	-0.461408	96
-0.520814	-0.496469	97
-0.498046	-0.520718	98
-0.467664	-0.552765	99
-0.440453	-0.575621	100
-0.409337	-0.600627	101
-0.361589	-0.633756	102
-0.342600	-0.644027	103
-0.305526	-0.668267	104
-0.277341	-0.682805	105
-0.241431	-0.702613	106
-0.213583	-0.717001	107
-0.184420	-0.732507	108
-0.151978	-0.748435	109
-0.112956	-0.766725	110
-0.064469	-0.782617	111
-0.031819	-0.788563	112
0.000519	-0.793041	113
0.031116	-0.791543	114
0.061237	-0.789966	115
0.093504	-0.783303	116
0.123896	-0.777082	117
0.168947	-0.763060	118
0.194005	-0.753638	119
0.220889	-0.746034	120
0.265459	-0.729450	121
0.290346	-0.719133	122
0.317618	-0.709486	123
0.345731	-0.696212	124
0.366732	-0.685328	125
0.393290	-0.674218	126
0.427054	-0.655398	127
0.448941	-0.641631	128
0.475857	-0.626408	129
0.504125	-0.605829	130
0.547763	-0.572515	131
0.578699	-0.544517	132
0.597648	-0.525249	133
0.622029	-0.502224	134
0.646013	-0.474190	135
0.670576	-0.443911	136
0.694801	-0.410379	137
0.719695	-0.373399	138
0.740862	-0.337606	139
0.763186	-0.297311	140
0.783947	-0.254377	141
0.806063	-0.204260	142
0.819802	-0.166291	143
0.834113	-0.121802	144
0.845152	-0.074587	145
0.853303	-0.020559	146
0.855338	0.032168	147
0.852696	0.087741	148
0.845586	0.140502	149
0.835377	0.194587	150
0.825778	0.231664	151
0.814348	0.273717	152
0.801633	0.312225	153
0.786721	0.354989	154
0.771850	0.390098	155
0.754190	0.429760	156
0.735337	0.466281	157
0.713111	0.506596	158
0.693339	0.537290	159
0.671471	0.569687	160
0.648515	0.599545	161
0.620241	0.634402	162
0.594284	0.662147	163
0.565588	0.691333	164
0.536125	0.718001	165
0.500700	0.748243	166
0.472717	0.768923	167
0.442722	0.790300	168
0.409878	0.811033	169
0.373989	0.832400	170
0.342430	0.848385	171
0.308340	0.864893	172
0.270219	0.880905	173
0.227382	0.897467	174
0.191670	0.908625	175
0.152870	0.919607	176
0.112875	0.928428	177
0.069445	0.936455	178
0.030793	0.940976	179
-0.010629	0.944709	180
-0.051973	0.946029	181
-0.095404	0.946166	182
-0.130282	0.944072	183
-0.165891	0.941404	184
-0.202916	0.936871	185
-0.241844	0.931232	186
-0.278263	0.923596	187
-0.316157	0.914967	188
-0.352105	0.905010	189
-0.389484	0.893756	190
-0.418307	0.883135	191
-0.447662	0.872314	192
-0.477551	0.859496	193
-0.508058	0.846085	194
-0.534920	0.832213	195
-0.561885	0.818335	196
-0.589248	0.802560	197
-0.616572	0.786428	198
