time = 7.05	Re = 10
0.130227	0.154580	0
0.163864	0.139178	1
0.199879	0.122179	2
0.239979	0.126329	3
0.284399	0.137289	4
0.313972	0.148973	5
0.343551	0.160595	6
0.371603	0.172174	7
0.399585	0.183747	8
0.444156	0.206711	9
0.474615	0.231416	10
0.488182	0.287211	11
0.477760	0.315470	12
0.467327	0.343720	13
0.437137	0.373233	14
0.405129	0.399800	15
0.367133	0.392291	16
0.347055	0.353578	17
0.333579	0.327293	18
0.308139	0.304531	19
0.266455	0.284454	20
0.232952	0.281109	21
0.198410	0.279803	22
0.151779	0.290248	23
0.102350	0.306022	24
0.076698	0.321814	25
0.051065	0.337634	26
0.024255	0.377755	27
0.028542	0.408185	28
0.055243	0.449307	29
0.073554	0.481916	30
0.085608	0.529303	31
0.082848	0.564794	32
0.079130	0.599766	33
0.071022	0.648367	34
0.052464	0.696251	35
0.050099	0.699223	36
0.051024	0.698498	37
0.055984	0.688408	38
0.056846	0.686030	39
0.052315	0.690439	40
0.011036	0.706776	41
-0.033762	0.706800	42
-0.031829	0.707649	43
-0.020466	0.703628	44
-0.067110	0.680056	45
-0.093615	0.662782	46
-0.134965	0.650859	47
-0.172340	0.639190	48
-0.129541	0.648978	49
-0.158536	0.640939	50
-0.187546	0.632892	51
-0.237076	0.617019	52
-0.271518	0.604903	53
-0.304959	0.592079	54
-0.332747	0.578728	55
-0.360513	0.565217	56
-0.351905	0.568365	57
-0.386864	0.547781	58
-0.419725	0.526122	59
-0.444337	0.506138	60
-0.468851	0.485691	61
-0.504634	0.448070	62
-0.526940	0.420826	63
-0.548393	0.393007	64
-0.577957	0.346730	65
-0.589597	0.322552	66
-0.602330	0.297769	67
-0.613013	0.273734	68
-0.625601	0.248839	69
-0.645126	0.208458	70
-0.650679	0.192528	71
-0.672225	0.156594	72
-0.700545	0.118820	73
-0.720364	0.090571	74
-0.738055	0.058414	75
-0.749030	0.014048	76
-0.749091	-0.026989	77
-0.741146	-0.058330	78
-0.733184	-0.088048	79
-0.720557	-0.113181	80
-0.710809	-0.142033	81
-0.699815	-0.162390	82
-0.690920	-0.189297	83
-0.680107	-0.213741	84
-0.670185	-0.244369	85
-0.654168	-0.284759	86
-0.637591	-0.323102	87
-0.626630	-0.342321	88
-0.611408	-0.377155	89
-0.595493	-0.404123	90
-0.575400	-0.439146	91
-0.554892	-0.466989	92
-0.531533	-0.497443	93
-0.493266	-0.539892	94
-0.476185	-0.554731	95
-0.446222	-0.584530	96
-0.420550	-0.604164	97
-0.389194	-0.628090	98
-0.339763	-0.661037	99
-0.312925	-0.676892	100
-0.284846	-0.693948	101
-0.251938	-0.711052	102
-0.213012	-0.731727	103
-0.174035	-0.750662	104
-0.125928	-0.772662	105
-0.080373	-0.788327	106
-0.049376	-0.795068	107
-0.018441	-0.801181	108
0.040884	-0.802265	109
0.074484	-0.798032	110
0.106105	-0.793390	111
0.140919	-0.784040	112
0.166253	-0.775886	113
0.192892	-0.769611	114
0.229958	-0.757024	115
0.254218	-0.747837	116
0.280961	-0.739951	117
0.312098	-0.727212	118
0.359215	-0.708151	119
0.394697	-0.690951	120
0.417425	-0.678535	121
0.444489	-0.665548	122
0.474331	-0.646944	123
0.504950	-0.626903	124
0.536538	-0.603569	125
0.569252	-0.577594	126
0.598360	-0.551109	127
0.628811	-0.521517	128
0.658017	-0.489195	129
0.688634	-0.452705	130
0.708787	-0.424708	131
0.730211	-0.394129	132
0.750004	-0.361957	133
0.770650	-0.326908	134
0.788845	-0.291316	135
0.807514	-0.252207	136
0.824549	-0.210872	137
0.841807	-0.163918	138
0.852143	-0.127195	139
0.862871	-0.083218	140
0.869736	-0.039075	141
0.874406	0.011053	142
0.874271	0.054579	143
0.871782	0.102323	144
0.866314	0.146524	145
0.858951	0.193303	146
0.850839	0.229751	147
0.842033	0.266943	148
0.831732	0.302268	149
0.819478	0.342608	150
0.806747	0.376441	151
0.792883	0.411700	152
0.777430	0.445536	153
0.758996	0.483915	154
0.742854	0.512286	155
0.725946	0.541474	156
0.706171	0.571638	157
0.684718	0.602949	158
0.664147	0.628694	159
0.642364	0.655292	160
0.617008	0.683172	161
0.589279	0.712525	162
0.564785	0.735183	163
0.538714	0.758597	164
0.510738	0.781152	165
0.480802	0.804380	166
0.452636	0.823460	167
0.422599	0.843247	168
0.390964	0.861596	169
0.357163	0.880307	170
0.328114	0.894007	171
0.298235	0.907811	172
0.265530	0.920840	173
0.230530	0.934084	174
0.196015	0.944718	175
0.159588	0.955210	176
0.123676	0.963579	177
0.086235	0.971514	178
0.056217	0.975963	179
0.026248	0.980427	180
-0.005102	0.983500	181
-0.036443	0.986481	182
-0.093374	0.988512	183
-0.151981	0.988078	184
