time = 7.6	Re = 10
0.129856	0.155079	0
0.165047	0.138096	1
0.203033	0.119759	2
0.248094	0.126128	3
0.299851	0.141027	4
0.334753	0.154961	5
0.369220	0.168654	6
0.400757	0.182003	7
0.430498	0.195261	8
0.471863	0.222688	9
0.492912	0.254502	10
0.489352	0.288691	11
0.484673	0.323861	12
0.466336	0.353301	13
0.447537	0.382510	14
0.413746	0.404581	15
0.379737	0.422188	16
0.353065	0.399862	17
0.347454	0.352841	18
0.341313	0.323024	19
0.320652	0.295791	20
0.279498	0.271167	21
0.243329	0.265363	22
0.205242	0.263326	23
0.151598	0.274972	24
0.122127	0.284407	25
0.092646	0.293937	26
0.061535	0.311554	27
0.031586	0.330315	28
0.000709	0.374548	29
0.005440	0.403612	30
0.035181	0.437140	31
0.058658	0.464530	32
0.080089	0.507374	33
0.081599	0.549356	34
0.078252	0.589542	35
0.069502	0.646082	36
0.051784	0.697125	37
0.050117	0.699214	38
0.050207	0.699156	39
0.055539	0.689495	40
0.056725	0.687005	41
0.055217	0.689103	42
0.006839	0.709877	43
-0.031609	0.706509	44
-0.032592	0.706659	45
-0.010018	0.704780	46
-0.012674	0.699568	47
-0.040250	0.689845	48
-0.072503	0.675373	49
-0.109634	0.654704	50
-0.145551	0.644828	51
-0.179697	0.635226	52
-0.234574	0.618075	53
-0.201969	0.627138	54
-0.169043	0.635974	55
-0.212825	0.623417	56
-0.254574	0.609943	57
-0.287230	0.596959	58
-0.319157	0.583326	59
-0.360134	0.562385	60
-0.397540	0.540180	61
-0.425999	0.519476	62
-0.453735	0.497981	63
-0.444526	0.504178	64
-0.476906	0.474549	65
-0.505770	0.444559	66
-0.525245	0.419671	67
-0.544678	0.394175	68
-0.569821	0.352290	69
-0.584664	0.323832	70
-0.599468	0.295381	71
-0.619316	0.251681	72
-0.626161	0.231417	73
-0.635787	0.210103	74
-0.644131	0.190475	75
-0.656941	0.168838	76
-0.680653	0.132968	77
-0.687524	0.120692	78
-0.722198	0.074987	79
-0.740056	0.035089	80
-0.744986	-0.007938	81
-0.737045	-0.057825	82
-0.723612	-0.094186	83
-0.708538	-0.125985	84
-0.696520	-0.154847	85
-0.686341	-0.172404	86
-0.677332	-0.201521	87
-0.667199	-0.222244	88
-0.656424	-0.255997	89
-0.646413	-0.275859	90
-0.634251	-0.309245	91
-0.620899	-0.336116	92
-0.604254	-0.372197	93
-0.578919	-0.415905	94
-0.552162	-0.455277	95
-0.536912	-0.472662	96
-0.510179	-0.507409	97
-0.486801	-0.531167	98
-0.455506	-0.562631	99
-0.427799	-0.584832	100
-0.396105	-0.609153	101
-0.347794	-0.641348	102
-0.328756	-0.651222	103
-0.291181	-0.675112	104
-0.262828	-0.689417	105
-0.226435	-0.709268	106
-0.198026	-0.723831	107
-0.167858	-0.739652	108
-0.133866	-0.755881	109
-0.091930	-0.773682	110
-0.040254	-0.787176	111
-0.006461	-0.790633	112
0.026563	-0.792349	113
0.056425	-0.788375	114
0.085694	-0.784752	115
0.116316	-0.776699	116
0.145642	-0.769652	117
0.189052	-0.755132	118
0.213507	-0.745677	119
0.240211	-0.737742	120
0.284401	-0.720749	121
0.309085	-0.710104	122
0.336424	-0.699902	123
0.364328	-0.686074	124
0.385137	-0.674744	125
0.411747	-0.662832	126
0.445224	-0.643041	127
0.466830	-0.628618	128
0.493612	-0.612434	129
0.521414	-0.590938	130
0.564328	-0.556070	131
0.594543	-0.527012	132
0.612953	-0.507138	133
0.636823	-0.483154	134
0.660067	-0.454330	135
0.683844	-0.423181	136
0.707235	-0.388820	137
0.731340	-0.350865	138
0.751805	-0.314186	139
0.773469	-0.272692	140
0.793603	-0.228329	141
0.815013	-0.175934	142
0.827882	-0.136089	143
0.840672	-0.089129	144
0.849195	-0.039672	145
0.853780	0.015818	146
0.852308	0.068472	147
0.846595	0.122868	148
0.837317	0.173928	149
0.825475	0.226582	150
0.814957	0.262692	151
0.802382	0.303995	152
0.788591	0.341867	153
0.772323	0.384153	154
0.756314	0.418765	155
0.737215	0.458012	156
0.716974	0.494023	157
0.693098	0.533768	158
0.672033	0.563826	159
0.648661	0.595545	160
0.624308	0.624621	161
0.594371	0.658638	162
0.567162	0.685501	163
0.537093	0.713721	164
0.506329	0.739370	165
0.469366	0.768365	166
0.440356	0.787993	167
0.409187	0.808270	168
0.375172	0.827767	169
0.337915	0.847845	170
0.305333	0.862677	171
0.269991	0.877933	172
0.230505	0.892531	173
0.186062	0.907485	174
0.149124	0.917147	175
0.108933	0.926298	176
0.067774	0.933115	177
0.023332	0.938951	178
-0.015800	0.941424	179
-0.057473	0.942971	180
-0.098720	0.942170	181
-0.141860	0.940131	182
-0.176457	0.936335	183
-0.211713	0.932131	184
-0.248155	0.925795	185
-0.286717	0.918181	186
-0.322763	0.908855	187
-0.360330	0.898513	188
-0.395891	0.886663	189
-0.432941	0.873549	190
-0.461424	0.861471	191
-0.490499	0.848997	192
-0.519936	0.834528	193
-0.549994	0.819430	194
-0.576264	0.804154	195
-0.602546	0.788864	196
-0.629253	0.771539	197
-0.656159	0.753538	198
