time = 5.85	Re = 10
0.131068	0.153432	0
0.161354	0.141441	1
0.192632	0.128577	2
0.224833	0.130270	3
0.257709	0.133656	4
0.298828	0.149380	5
0.340132	0.165638	6
0.378577	0.182773	7
0.413662	0.199741	8
0.456344	0.234487	9
0.469429	0.274299	10
0.455457	0.307112	11
0.439258	0.340798	12
0.391588	0.365767	13
0.346820	0.355273	14
0.320649	0.341782	15
0.288674	0.330887	16
0.247324	0.321267	17
0.191934	0.322753	18
0.158731	0.332300	19
0.125190	0.343504	20
0.091379	0.368610	21
0.073453	0.404926	22
0.076915	0.440696	23
0.091455	0.496494	24
0.093809	0.533375	25
0.090350	0.570867	26
0.082011	0.619176	27
0.076003	0.651186	28
0.069349	0.682857	29
0.050113	0.699216	30
0.051016	0.697804	31
0.050642	0.690485	32
0.025143	0.700501	33
-0.020169	0.708595	34
-0.028074	0.705012	35
-0.062267	0.691082	36
-0.092995	0.677723	37
-0.083454	0.678037	38
-0.124138	0.657645	39
-0.153951	0.649355	40
-0.183708	0.641020	41
-0.180925	0.639288	42
-0.225648	0.626086	43
-0.266846	0.612105	44
-0.304638	0.596087	45
-0.358835	0.570784	46
-0.403883	0.544698	47
-0.451744	0.508550	48
-0.474991	0.487979	49
-0.498288	0.467084	50
-0.535183	0.427187	51
-0.549920	0.405687	52
-0.579031	0.365055	53
-0.604049	0.326295	54
-0.628881	0.281874	55
-0.650431	0.241800	56
-0.667452	0.209307	57
-0.687082	0.175977	58
-0.708719	0.141655	59
-0.736521	0.097204	60
-0.755125	0.054611	61
-0.764056	0.006576	62
-0.762257	-0.026944	63
-0.759554	-0.059136	64
-0.750355	-0.092120	65
-0.742018	-0.122504	66
-0.730150	-0.152341	67
-0.720039	-0.180989	68
-0.704307	-0.223868	69
-0.695245	-0.243295	70
-0.687080	-0.271905	71
-0.675557	-0.298152	72
-0.663990	-0.328036	73
-0.643260	-0.374134	74
-0.618530	-0.422850	75
-0.600478	-0.451558	76
-0.580526	-0.482607	77
-0.558612	-0.511581	78
-0.534580	-0.541889	79
-0.511092	-0.566842	80
-0.484588	-0.594372	81
-0.457156	-0.618928	82
-0.426420	-0.645409	83
-0.404183	-0.660837	84
-0.374110	-0.683362	85
-0.347525	-0.699935	86
-0.313273	-0.722045	87
-0.287323	-0.735608	88
-0.251756	-0.755510	89
-0.220064	-0.770512	90
-0.176833	-0.791125	91
-0.144618	-0.803417	92
-0.110793	-0.815121	93
-0.070882	-0.825495	94
-0.027917	-0.833377	95
0.015803	-0.836441	96
0.060379	-0.836067	97
0.105636	-0.831512	98
0.150642	-0.824679	99
0.184017	-0.817176	100
0.216401	-0.809862	101
0.249653	-0.800638	102
0.282577	-0.791505	103
0.315292	-0.780599	104
0.348166	-0.769384	105
0.381348	-0.756299	106
0.415310	-0.742379	107
0.441342	-0.729290	108
0.469087	-0.715732	109
0.496428	-0.700027	110
0.525025	-0.683596	111
0.550471	-0.666214	112
0.577357	-0.647914	113
0.603192	-0.627752	114
0.630169	-0.606376	115
0.673829	-0.566275	116
0.694823	-0.544355	117
0.717898	-0.520483	118
0.737511	-0.496879	119
0.757244	-0.473012	120
0.775972	-0.447397	121
0.796398	-0.419225	122
0.826192	-0.371195	123
0.841237	-0.343876	124
0.856340	-0.316142	125
0.880435	-0.262552	126
0.892480	-0.231437	127
0.904543	-0.199262	128
0.913118	-0.169908	129
0.921630	-0.140553	130
0.928880	-0.108559	131
0.935840	-0.076293	132
0.940336	-0.045048	133
0.944628	-0.013863	134
0.947273	0.019095	135
0.949624	0.051930	136
0.950027	0.108319	137
0.947669	0.167805	138
0.941358	0.226424	139
0.932427	0.285013	140
0.922298	0.332831	141
0.910071	0.382114	142
0.896142	0.427538	143
0.880043	0.473997	144
