time = 2.1	Re = 10
0.135566	0.147777	0
0.170676	0.149681	1
0.203828	0.153728	2
0.232569	0.167456	3
0.261267	0.181614	4
0.286826	0.198802	5
0.312207	0.216088	6
0.348292	0.256065	7
0.361961	0.302665	8
0.351229	0.357041	9
0.335851	0.387281	10
0.319799	0.418286	11
0.296757	0.451515	12
0.271371	0.487902	13
0.240842	0.528556	14
0.223192	0.553377	15
0.205620	0.578359	16
0.183961	0.609356	17
0.159352	0.644613	18
0.123866	0.689446	19
0.097081	0.715180	20
0.066127	0.738820	21
0.019635	0.754871	22
-0.024815	0.759588	23
-0.065183	0.755176	24
-0.101983	0.750369	25
-0.131802	0.742020	26
-0.164311	0.736741	27
-0.190639	0.730054	28
-0.222938	0.725741	29
-0.276684	0.714188	30
-0.330592	0.702362	31
-0.380753	0.688708	32
-0.431779	0.673166	33
-0.477168	0.655754	34
-0.524671	0.635739	35
-0.566632	0.614544	36
-0.610784	0.590493	37
-0.649872	0.565522	38
-0.689582	0.537635	39
-0.726082	0.509245	40
-0.762002	0.478653	41
-0.794530	0.447583	42
-0.826522	0.414328	43
-0.856274	0.380358	44
-0.885252	0.344604	45
-0.911158	0.308891	46
-0.936466	0.270931	47
-0.958293	0.236176	48
-0.979129	0.201602	49
