time = 5.4	Re = 10
0.131396	0.152980	0
0.160438	0.142255	1
0.189840	0.131207	2
0.249555	0.133714	3
0.285556	0.147325	4
0.321743	0.161355	5
0.356351	0.176540	6
0.389324	0.191749	7
0.435242	0.222426	8
0.457255	0.256596	9
0.450125	0.288009	10
0.441760	0.320294	11
0.396878	0.354096	12
0.346899	0.355952	13
0.317787	0.348309	14
0.284540	0.342818	15
0.243841	0.337550	16
0.192889	0.341758	17
0.163775	0.351950	18
0.134631	0.362440	19
0.105916	0.386550	20
0.090498	0.423064	21
0.092528	0.461201	22
0.099826	0.519544	23
0.096751	0.551812	24
0.092229	0.584362	25
0.084002	0.624681	26
0.075764	0.673677	27
0.050097	0.699223	28
0.049617	0.698543	29
0.022848	0.702599	30
-0.010873	0.709618	31
-0.067017	0.697625	32
-0.065089	0.693703	33
-0.099116	0.672239	34
-0.140332	0.658499	35
-0.140063	0.655018	36
-0.172211	0.645588	37
-0.203813	0.635970	38
-0.234928	0.624903	39
-0.281296	0.609402	40
-0.322728	0.592794	41
-0.371017	0.567258	42
-0.420704	0.537160	43
-0.462892	0.506144	44
-0.482131	0.487223	45
-0.518371	0.452390	46
-0.550049	0.417456	47
-0.582126	0.374678	48
-0.608365	0.334601	49
-0.627490	0.300982	50
-0.646254	0.267598	51
-0.664003	0.235458	52
-0.684301	0.201688	53
-0.699926	0.175495	54
-0.715645	0.149079	55
-0.739489	0.108726	56
-0.752464	0.080076	57
-0.764577	0.050713	58
-0.770945	0.010900	59
-0.771850	-0.026944	60
-0.763290	-0.082595	61
-0.754558	-0.108152	62
-0.748355	-0.135329	63
-0.737547	-0.163673	64
-0.728570	-0.192176	65
-0.713684	-0.236197	66
-0.697920	-0.282496	67
-0.685851	-0.311460	68
-0.673810	-0.342280	69
-0.659676	-0.372691	70
-0.644802	-0.404413	71
-0.628852	-0.432410	72
-0.611531	-0.462873	73
-0.592227	-0.491730	74
-0.570865	-0.522677	75
-0.553468	-0.542698	76
-0.531709	-0.569798	77
-0.510629	-0.591386	78
-0.484978	-0.618484	79
-0.463590	-0.636464	80
-0.436648	-0.660422	81
-0.411439	-0.679233	82
-0.380104	-0.703233	83
-0.333122	-0.733125	84
-0.306304	-0.748536	85
-0.279088	-0.764210	86
-0.250056	-0.778600	87
-0.219906	-0.793381	88
-0.185978	-0.807958	89
-0.148905	-0.822731	90
-0.117162	-0.832454	91
-0.084828	-0.841500	92
-0.048012	-0.848538	93
-0.010707	-0.853759	94
0.028723	-0.855618	95
0.067663	-0.855434	96
0.107351	-0.852344	97
0.146052	-0.848043	98
0.176752	-0.842275	99
0.206888	-0.836998	100
0.237839	-0.829735	101
0.268503	-0.822912	102
0.297462	-0.814305	103
0.326746	-0.806157	104
0.356226	-0.796019	105
0.386152	-0.785946	106
0.437009	-0.764961	107
0.462587	-0.752577	108
0.489709	-0.739981	109
0.539133	-0.712139	110
0.563893	-0.696235	111
0.590296	-0.679462	112
0.631778	-0.648614	113
0.675402	-0.612770	114
0.713637	-0.576595	115
0.754670	-0.534087	116
0.788604	-0.493534	117
0.822572	-0.448695	118
0.852499	-0.403349	119
0.881838	-0.353610	120
0.904691	-0.308126	121
0.927064	-0.257662	122
0.946321	-0.204743	123
0.963567	-0.150163	124
0.975182	-0.104015	125
0.985564	-0.056195	126
0.992907	-0.011456	127
0.999073	0.034066	128
