time = 3.35	Re = 10
0.132984	0.150754	0
0.177936	0.142660	1
0.219386	0.142443	2
0.259632	0.157977	3
0.299370	0.175666	4
0.334219	0.195872	5
0.365189	0.216859	6
0.395663	0.262742	7
0.386778	0.311866	8
0.348995	0.357806	9
0.320849	0.378148	10
0.291902	0.399329	11
0.258136	0.419389	12
0.222518	0.444580	13
0.185904	0.477977	14
0.166806	0.505142	15
0.149205	0.540479	16
0.137519	0.569808	17
0.125704	0.599638	18
0.104555	0.646677	19
0.087830	0.677288	20
0.063758	0.706012	21
0.013966	0.725963	22
-0.045945	0.724773	23
-0.077561	0.711141	24
-0.116506	0.697671	25
-0.133639	0.686785	26
-0.174015	0.676992	27
-0.230743	0.660945	28
-0.284645	0.643212	29
-0.339152	0.623707	30
-0.382424	0.604029	31
-0.435857	0.577955	32
-0.469895	0.555881	33
-0.516317	0.524538	34
-0.546009	0.499746	35
-0.588109	0.463692	36
-0.616645	0.434141	37
-0.644255	0.403331	38
-0.670167	0.371460	39
-0.696099	0.337746	40
-0.717646	0.306184	41
-0.740056	0.272266	42
-0.761530	0.236137	43
-0.784094	0.196147	44
-0.801545	0.158880	45
-0.818797	0.117470	46
-0.833489	0.069880	47
-0.844305	0.017965	48
-0.848336	-0.027877	49
-0.849313	-0.073276	50
-0.846916	-0.120094	51
-0.842950	-0.165643	52
-0.837413	-0.204235	53
-0.831671	-0.242337	54
-0.824214	-0.280414	55
-0.816514	-0.318328	56
-0.807630	-0.352755	57
-0.798455	-0.387359	58
-0.787562	-0.421340	59
-0.776022	-0.456122	60
-0.763529	-0.486780	61
-0.750390	-0.518422	62
-0.735541	-0.548643	63
-0.719789	-0.579998	64
-0.703080	-0.608892	65
-0.685666	-0.638183	66
-0.666758	-0.666644	67
-0.647023	-0.695360	68
-0.627167	-0.720746	69
-0.606889	-0.746230	70
-0.584118	-0.771568	71
-0.561169	-0.797074	72
-0.539734	-0.818405	73
-0.518278	-0.839775	74
-0.495926	-0.859906	75
-0.473566	-0.880044	76
