time = 2.7	Re = 10
0.133921	0.149598	0
0.174413	0.146131	1
0.211194	0.147758	2
0.244985	0.162051	3
0.278268	0.177357	4
0.308057	0.195689	5
0.336186	0.214488	6
0.371065	0.256916	7
0.374820	0.305250	8
0.350168	0.357573	9
0.327594	0.384317	10
0.304326	0.411898	11
0.274795	0.440101	12
0.243450	0.472449	13
0.209116	0.510856	14
0.189980	0.537390	15
0.170952	0.567345	16
0.146769	0.609620	17
0.130102	0.638425	18
0.112180	0.668036	19
0.074433	0.711574	20
0.045199	0.727173	21
0.013225	0.739944	22
-0.021070	0.737974	23
-0.056938	0.735778	24
-0.106025	0.721937	25
-0.148753	0.707238	26
-0.189625	0.696258	27
-0.224822	0.685671	28
-0.267604	0.675750	29
-0.299033	0.664915	30
-0.341329	0.652473	31
-0.371623	0.640331	32
-0.413597	0.624947	33
-0.445168	0.609774	34
-0.476364	0.593647	35
-0.506722	0.576047	36
-0.536998	0.557541	37
-0.563383	0.538647	38
-0.589883	0.519279	39
-0.615749	0.497945	40
-0.641781	0.475979	41
-0.663286	0.454745	42
-0.684817	0.433442	43
-0.706745	0.409455	44
-0.728828	0.384882	45
-0.765490	0.337621	46
-0.784340	0.310609	47
-0.803305	0.282900	48
-0.818923	0.256036	49
-0.834528	0.228903	50
-0.849360	0.198756	51
-0.863921	0.167864	52
-0.875806	0.136997	53
-0.887193	0.105721	54
-0.896588	0.072710	55
-0.905325	0.039653	56
-0.911056	0.008148	57
-0.916612	-0.023010	58
-0.920146	-0.054391	59
-0.923736	-0.085323	60
-0.927432	-0.143699	61
-0.929031	-0.200531	62
-0.928441	-0.252601	63
-0.926021	-0.304861	64
-0.922271	-0.351258	65
-0.917303	-0.396792	66
