time = 7.75	Re = 10
0.129757	0.155213	0
0.165372	0.137797	1
0.203980	0.118990	2
0.250445	0.126231	3
0.304538	0.142310	4
0.341086	0.156862	5
0.376796	0.171157	6
0.409119	0.185010	7
0.438971	0.198791	8
0.478455	0.227838	9
0.496106	0.262167	10
0.489486	0.298118	11
0.481392	0.334943	12
0.461074	0.364235	13
0.440162	0.393097	14
0.406121	0.412471	15
0.372298	0.427179	16
0.349156	0.401260	17
0.347590	0.352654	18
0.343538	0.322165	19
0.324354	0.293881	20
0.283437	0.268008	21
0.246558	0.261463	22
0.207484	0.259155	23
0.151868	0.271140	24
0.120972	0.280992	25
0.090045	0.291104	26
0.057307	0.309375	27
0.026160	0.328991	28
-0.005748	0.374661	29
-0.000968	0.403390	30
0.029663	0.434894	31
0.053986	0.460410	32
0.077375	0.501700	33
0.081217	0.544839	34
0.078004	0.586686	35
0.069130	0.645460	36
0.051673	0.697303	37
0.050093	0.699226	38
0.050150	0.699193	39
0.055395	0.689798	40
0.056593	0.687334	41
0.055359	0.689207	42
0.003937	0.710418	43
-0.030924	0.706652	44
-0.032116	0.706613	45
-0.004815	0.704369	46
0.000200	0.699274	47
-0.019916	0.695932	48
-0.074256	0.673784	49
-0.116017	0.651907	50
-0.156751	0.641059	51
-0.195102	0.630157	52
-0.225190	0.620487	53
-0.255068	0.610627	54
-0.219336	0.621460	55
-0.182803	0.631726	56
-0.231266	0.617246	57
-0.276302	0.601544	58
-0.310739	0.586607	59
-0.343843	0.570781	60
-0.385497	0.546881	61
-0.422845	0.521821	62
-0.450504	0.499111	63
-0.477292	0.475586	64
-0.468215	0.482601	65
-0.498830	0.450910	66
-0.525696	0.419352	67
-0.543294	0.393783	68
-0.560937	0.367699	69
-0.583062	0.326037	70
-0.596063	0.298189	71
-0.609396	0.270403	72
-0.627637	0.228675	73
-0.633788	0.209991	74
-0.643379	0.189753	75
-0.651829	0.171474	76
-0.665774	0.150375	77
-0.692883	0.114127	78
-0.700744	0.101503	79
-0.719640	0.073754	80
-0.736923	0.042880	81
-0.742690	-0.006092	82
-0.738025	-0.049348	83
-0.722491	-0.091611	84
-0.708206	-0.123565	85
-0.694138	-0.153355	86
-0.682689	-0.182730	87
-0.673230	-0.199882	88
-0.663657	-0.231165	89
-0.653476	-0.252304	90
-0.641221	-0.288321	91
-0.630618	-0.308519	92
-0.616266	-0.343307	93
-0.601311	-0.370492	94
-0.581817	-0.407192	95
-0.553015	-0.450560	96
-0.523046	-0.488896	97
-0.506629	-0.505212	98
-0.476806	-0.538664	99
-0.451738	-0.560779	100
-0.417985	-0.590280	101
-0.389077	-0.610472	102
-0.355975	-0.632841	103
-0.306218	-0.662509	104
-0.287209	-0.671437	105
-0.248008	-0.694809	106
-0.219090	-0.708917	107
-0.180318	-0.729494	108
-0.149263	-0.744997	109
-0.114163	-0.761661	110
-0.072824	-0.776599	111
-0.021270	-0.788030	112
0.035862	-0.789077	113
0.068882	-0.784162	114
0.099849	-0.778872	115
0.125145	-0.770402	116
0.151487	-0.763908	117
0.178142	-0.754218	118
0.205477	-0.746280	119
0.246301	-0.731002	120
0.269483	-0.721061	121
0.296309	-0.712132	122
0.339793	-0.693262	123
0.364023	-0.681308	124
0.391522	-0.669082	125
0.418735	-0.653296	126
0.438860	-0.640406	127
0.465432	-0.625850	128
0.497782	-0.602996	129
0.518387	-0.586596	130
0.544449	-0.567459	131
0.570579	-0.543297	132
0.610932	-0.503959	133
0.638724	-0.471959	134
0.655458	-0.450406	135
0.677669	-0.423693	136
0.698601	-0.392695	137
0.720154	-0.359082	138
0.741267	-0.322232	139
0.763287	-0.281165	140
0.781975	-0.241312	141
0.801931	-0.195062	142
0.820018	-0.144657	143
0.828783	-0.114135	144
0.837179	-0.083409	145
0.844761	-0.037191	146
0.848928	0.015784	147
0.847312	0.067659	148
0.841411	0.121921	149
0.832119	0.170497	150
0.820529	0.220135	151
0.807053	0.267093	152
0.791282	0.316545	153
0.777985	0.350689	154
0.761778	0.390443	155
0.744513	0.426798	156
0.723920	0.467809	157
0.704250	0.500972	158
0.680607	0.538681	159
0.656054	0.572764	160
0.626912	0.610223	161
0.601911	0.638026	162
0.574202	0.667427	163
0.546035	0.693979	164
0.511412	0.724981	165
0.480668	0.748854	166
0.446475	0.773882	167
0.412043	0.796047	168
0.370552	0.820939	169
0.338482	0.837256	170
0.303736	0.854111	171
0.266090	0.869853	172
0.224461	0.885854	173
0.188387	0.897016	174
0.148920	0.908130	175
0.104983	0.917649	176
0.055568	0.926196	177
0.015454	0.930180	178
-0.027409	0.932916	179
-0.070099	0.933108	180
-0.115121	0.931871	181
-0.153683	0.928326	182
-0.194401	0.923754	183
-0.234148	0.917190	184
-0.275910	0.909205	185
-0.309028	0.900703	186
-0.343130	0.891659	187
-0.378290	0.880285	188
-0.415830	0.867177	189
-0.450577	0.852769	190
-0.487032	0.836739	191
-0.521186	0.819466	192
-0.556672	0.800413	193
-0.583424	0.783840	194
-0.610950	0.766790	195
-0.638438	0.747724	196
-0.666670	0.727657	197
-0.690888	0.708073	198
-0.715362	0.688141	199
-0.739777	0.666244	200
-0.764273	0.643675	201
