time = 1.25	Re = 10
0.137921	0.145197	0
0.193059	0.162822	1
0.239562	0.191360	2
0.282461	0.224364	3
0.318481	0.261614	4
0.342839	0.304673	5
0.352518	0.355848	6
0.349924	0.385894	7
0.347287	0.415987	8
0.338034	0.450035	9
0.327339	0.485364	10
0.310539	0.523947	11
0.291217	0.564626	12
0.265581	0.608485	13
0.234617	0.655395	14
0.214450	0.680371	15
0.193794	0.705555	16
0.167909	0.731223	17
0.139722	0.756835	18
0.105292	0.779915	19
0.068314	0.800128	20
0.028375	0.814737	21
-0.010761	0.825883	22
-0.048795	0.832348	23
-0.085155	0.838332	24
-0.118634	0.841948	25
-0.151472	0.846619	26
-0.182088	0.849827	27
-0.213015	0.853430	28
-0.270414	0.860369	29
-0.324788	0.866382	30
-0.377044	0.871920	31
-0.427179	0.876115	32
-0.473406	0.880738	33
