time = 4.25	Re = 10
0.132266	0.151766	0
0.183005	0.137733	1
0.231656	0.137129	2
0.283330	0.156366	3
0.334008	0.178644	4
0.376165	0.202531	5
0.408404	0.227562	6
0.425051	0.280116	7
0.397620	0.326858	8
0.347725	0.357361	9
0.315913	0.366113	10
0.282923	0.375622	11
0.245425	0.383670	12
0.204012	0.397995	13
0.161562	0.423488	14
0.141171	0.448764	15
0.127292	0.487446	16
0.120788	0.526332	17
0.111648	0.571419	18
0.100513	0.611581	19
0.086077	0.655919	20
0.064329	0.689463	21
0.031231	0.715749	22
0.002079	0.716709	23
-0.046005	0.715525	24
-0.059951	0.705631	25
-0.094766	0.689155	26
-0.112644	0.677596	27
-0.153420	0.665081	28
-0.184154	0.653247	29
-0.217351	0.644130	30
-0.249858	0.634707	31
-0.269953	0.625298	32
-0.304840	0.613186	33
-0.338940	0.600231	34
-0.380425	0.580366	35
-0.418596	0.558894	36
-0.450193	0.537455	37
-0.480671	0.514829	38
-0.509000	0.490909	39
-0.536703	0.465898	40
-0.574758	0.424410	41
-0.597177	0.397578	42
-0.619913	0.369765	43
-0.644380	0.333054	44
-0.661688	0.306634	45
-0.680051	0.279165	46
-0.701998	0.242013	47
-0.719712	0.212786	48
-0.738973	0.181190	49
-0.764987	0.130936	50
-0.777853	0.100278	51
-0.789511	0.068725	52
-0.797098	0.032836	53
-0.801847	-0.002617	54
-0.801707	-0.040914	55
-0.799414	-0.076661	56
-0.793580	-0.106056	57
-0.788978	-0.134986	58
-0.781590	-0.163333	59
-0.775804	-0.192036	60
-0.767687	-0.217293	61
-0.761247	-0.244452	62
-0.752722	-0.270503	63
-0.745371	-0.299090	64
-0.730174	-0.342144	65
-0.713122	-0.387515	66
-0.692858	-0.433496	67
-0.669212	-0.481367	68
-0.646505	-0.519912	69
-0.621240	-0.559300	70
-0.591973	-0.599247	71
-0.559360	-0.639399	72
-0.529061	-0.671683	73
-0.495959	-0.704458	74
-0.460581	-0.735308	75
-0.422361	-0.765990	76
-0.386014	-0.791437	77
-0.346605	-0.816960	78
-0.306187	-0.839755	79
-0.261846	-0.862557	80
-0.221356	-0.880068	81
-0.176596	-0.897384	82
-0.132224	-0.911046	83
-0.083149	-0.923972	84
-0.037422	-0.932439	85
0.010177	-0.939239	86
0.056448	-0.943061	87
0.103610	-0.945349	88
0.145020	-0.945219	89
0.186959	-0.944133	90
0.229128	-0.940721	91
0.271069	-0.936615	92
0.306768	-0.931281	93
0.342830	-0.925470	94
0.377320	-0.918189	95
0.412104	-0.910340	96
