time = 6.05	Re = 10
0.130925	0.153629	0
0.161765	0.141073	1
0.193895	0.127392	2
0.227191	0.129400	3
0.261617	0.133878	4
0.305321	0.150672	5
0.349010	0.167976	6
0.389059	0.186019	7
0.424577	0.203876	8
0.464584	0.241020	9
0.472793	0.283679	10
0.455699	0.316924	11
0.436189	0.350666	12
0.388576	0.370689	13
0.346809	0.354983	14
0.322273	0.339051	15
0.291112	0.325862	16
0.249577	0.314426	17
0.192145	0.314808	18
0.156932	0.324332	19
0.121161	0.336038	20
0.084845	0.361887	21
0.065593	0.398340	22
0.069381	0.433081	23
0.086553	0.486838	24
0.092305	0.524217	25
0.089559	0.564648	26
0.081257	0.616520	27
0.074691	0.651903	28
0.061787	0.688609	29
0.050110	0.699218	30
0.051178	0.697809	31
0.053521	0.688691	32
0.044851	0.693097	33
0.012468	0.702934	34
-0.022724	0.708869	35
-0.024880	0.706627	36
-0.071853	0.684984	37
-0.102371	0.670090	38
-0.089656	0.671753	39
-0.137148	0.651814	40
-0.172598	0.642300	41
-0.207279	0.632474	42
-0.203337	0.631416	43
-0.253790	0.615575	44
-0.298801	0.598437	45
-0.338621	0.579269	46
-0.366615	0.564097	47
-0.394468	0.548592	48
-0.439334	0.517834	49
-0.462130	0.497615	50
-0.484965	0.477180	51
-0.506551	0.454579	52
-0.528227	0.431563	53
-0.561561	0.388933	54
-0.574051	0.367174	55
-0.599809	0.325696	56
-0.622289	0.286709	57
-0.645253	0.243057	58
-0.666737	0.203665	59
-0.684992	0.171499	60
-0.707902	0.136247	61
-0.733461	0.094996	62
-0.746993	0.064357	63
-0.758063	0.032464	64
-0.761593	-0.020935	65
-0.754088	-0.068409	66
-0.744109	-0.095702	67
-0.736356	-0.123921	68
-0.725293	-0.150982	69
-0.716461	-0.179519	70
-0.704982	-0.207285	71
-0.694820	-0.235916	72
-0.678078	-0.279550	73
-0.668580	-0.298707	74
-0.658281	-0.329293	75
-0.645077	-0.355739	76
-0.630711	-0.386413	77
-0.605161	-0.432866	78
-0.574546	-0.481241	79
-0.553109	-0.508805	80
-0.529086	-0.538636	81
-0.503578	-0.565763	82
-0.475573	-0.594026	83
-0.449127	-0.616628	84
-0.419058	-0.641806	85
-0.388780	-0.663762	86
-0.354643	-0.687733	87
-0.330911	-0.701191	88
-0.297582	-0.721859	89
-0.268797	-0.736904	90
-0.230196	-0.757949	91
-0.201367	-0.770724	92
-0.159206	-0.789976	93
-0.121090	-0.803726	94
-0.066003	-0.820126	95
-0.025875	-0.826497	96
0.015041	-0.829680	97
0.059519	-0.828587	98
0.103432	-0.824286	99
0.144075	-0.816855	100
0.184126	-0.808359	101
0.224070	-0.797930	102
0.264848	-0.786707	103
0.295213	-0.776436	104
0.325869	-0.766327	105
0.357266	-0.754095	106
0.389067	-0.741539	107
0.420362	-0.726958	108
0.452222	-0.711488	109
0.484077	-0.693839	110
0.516902	-0.674737	111
0.541379	-0.657780	112
0.567879	-0.639632	113
0.593351	-0.619533	114
0.620239	-0.598111	115
0.643402	-0.576574	116
0.668113	-0.553449	117
0.691242	-0.528821	118
0.715534	-0.502452	119
0.734597	-0.478582	120
0.753772	-0.454474	121
0.771676	-0.428789	122
0.791596	-0.400224	123
0.807878	-0.372884	124
0.824404	-0.344750	125
0.839568	-0.315118	126
0.856135	-0.281840	127
0.867531	-0.253812	128
0.878944	-0.225743	129
0.889875	-0.193859	130
0.900640	-0.160831	131
0.908294	-0.129624	132
0.915707	-0.098147	133
0.922028	-0.062159	134
0.927683	-0.024995	135
0.930171	0.007658	136
0.932326	0.040059	137
0.932656	0.074167	138
0.932644	0.108106	139
0.930600	0.139755	140
0.928573	0.171047	141
0.924756	0.203358	142
0.920830	0.235565	143
0.910632	0.290077	144
0.896877	0.347942	145
0.879137	0.405033	146
0.868800	0.433586	147
0.858338	0.462281	148
0.838221	0.508620	149
0.815227	0.556373	150
0.791188	0.599750	151
0.764422	0.643746	152
