time = 4.1	Re = 10
0.132383	0.151601	0
0.182144	0.138565	1
0.229528	0.137889	2
0.279083	0.156311	3
0.327751	0.177702	4
0.368722	0.200905	5
0.401158	0.225156	6
0.420875	0.276394	7
0.396408	0.323912	8
0.347889	0.357496	9
0.316415	0.368252	10
0.283765	0.379869	11
0.246827	0.389809	12
0.206407	0.405932	13
0.165388	0.432518	14
0.145447	0.458215	15
0.131182	0.496913	16
0.123337	0.534621	17
0.113412	0.576961	18
0.102217	0.614258	19
0.088505	0.654339	20
0.071915	0.683752	21
0.042045	0.711789	22
0.013966	0.715728	23
-0.028565	0.720956	24
-0.046906	0.712472	25
-0.081376	0.698329	26
-0.100511	0.685771	27
-0.136635	0.673447	28
-0.165314	0.661407	29
-0.195254	0.653363	30
-0.225009	0.645234	31
-0.244280	0.636364	32
-0.276873	0.626275	33
-0.309085	0.615672	34
-0.349287	0.598884	35
-0.386897	0.580523	36
-0.418729	0.561697	37
-0.449757	0.541752	38
-0.479025	0.520301	39
-0.507734	0.497853	40
-0.548125	0.459452	41
-0.572002	0.434439	42
-0.596039	0.408517	43
-0.622392	0.373297	44
-0.640659	0.347982	45
-0.659568	0.322053	46
-0.681869	0.286484	47
-0.699148	0.259290	48
-0.717388	0.231029	49
-0.742093	0.187533	50
-0.768450	0.137339	51
-0.780517	0.108130	52
-0.792010	0.078491	53
-0.800730	0.043030	54
-0.806766	0.007644	55
-0.807105	-0.024303	56
-0.807193	-0.055410	57
-0.803156	-0.087183	58
-0.799695	-0.117860	59
-0.792998	-0.145757	60
-0.787900	-0.173817	61
-0.780520	-0.201182	62
-0.774731	-0.229714	63
-0.762053	-0.273447	64
-0.748431	-0.318889	65
-0.732352	-0.365068	66
-0.713872	-0.413159	67
-0.695685	-0.452405	68
-0.675447	-0.492632	69
-0.651508	-0.533924	70
-0.624641	-0.575828	71
-0.599074	-0.610117	72
-0.571112	-0.645081	73
-0.540657	-0.678525	74
-0.507617	-0.712097	75
-0.475813	-0.740538	76
-0.441690	-0.769175	77
-0.406216	-0.795316	78
-0.367639	-0.821764	79
-0.332153	-0.842759	80
-0.293295	-0.864287	81
-0.254536	-0.882704	82
-0.211726	-0.901529	83
-0.170775	-0.916154	84
-0.127295	-0.929971	85
-0.083711	-0.940883	86
-0.038192	-0.950382	87
0.002708	-0.956448	88
0.044334	-0.961626	89
0.086615	-0.964562	90
0.128292	-0.966766	91
0.163850	-0.966846	92
0.199420	-0.966641	93
0.233569	-0.964897	94
0.267775	-0.962841	95
