time = 5.05	Re = 10
0.131656	0.152620	0
0.187715	0.133223	1
0.243725	0.134280	2
0.276243	0.146482	3
0.308857	0.158910	4
0.340351	0.172785	5
0.371284	0.186622	6
0.417472	0.214818	7
0.444466	0.245517	8
0.442354	0.275622	9
0.440039	0.305916	10
0.399102	0.345145	11
0.347061	0.356441	12
0.316373	0.353635	13
0.282662	0.352550	14
0.242611	0.351135	15
0.194921	0.357818	16
0.142424	0.379137	17
0.116979	0.403117	18
0.103015	0.440249	19
0.103140	0.479983	20
0.103847	0.536864	21
0.094018	0.593822	22
0.085886	0.628488	23
0.079229	0.666211	24
0.050206	0.699158	25
0.039631	0.701536	26
-0.003487	0.710473	27
-0.042815	0.711501	28
-0.047164	0.704845	29
-0.081022	0.686772	30
-0.113071	0.673018	31
-0.115065	0.667605	32
-0.163866	0.651291	33
-0.189417	0.641813	34
-0.227536	0.631087	35
-0.263257	0.619913	36
-0.307883	0.601240	37
-0.355515	0.579830	38
-0.398122	0.556829	39
-0.419396	0.541092	40
-0.458779	0.513223	41
-0.494383	0.484294	42
-0.532347	0.446593	43
-0.564078	0.409669	44
-0.587595	0.377258	45
-0.609657	0.344671	46
-0.629345	0.312810	47
-0.649442	0.280133	48
-0.677063	0.231101	49
-0.695910	0.199101	50
-0.719026	0.162484	51
-0.746175	0.113295	52
-0.766027	0.067523	53
-0.772518	0.038042	54
-0.778961	0.008589	55
-0.778459	-0.029365	56
-0.775194	-0.064466	57
-0.763839	-0.116113	58
-0.750287	-0.164564	59
-0.739755	-0.194714	60
-0.730525	-0.224678	61
-0.719773	-0.254898	62
-0.709683	-0.285583	63
-0.698203	-0.313894	64
-0.686908	-0.343955	65
-0.673612	-0.373607	66
-0.659669	-0.405166	67
-0.646780	-0.427247	68
-0.632282	-0.455659	69
-0.616669	-0.479855	70
-0.598807	-0.509336	71
-0.582076	-0.530667	72
-0.562298	-0.557791	73
-0.542308	-0.580449	74
-0.518589	-0.608279	75
-0.480698	-0.644830	76
-0.437366	-0.682495	77
-0.390201	-0.717843	78
-0.363772	-0.735434	79
-0.336585	-0.753420	80
-0.290038	-0.779682	81
-0.237937	-0.806095	82
-0.208801	-0.818588	83
-0.179150	-0.831027	84
-0.146060	-0.842569	85
-0.111541	-0.853574	86
-0.080895	-0.860331	87
-0.050207	-0.866760	88
-0.016228	-0.871019	89
0.017499	-0.874352	90
0.051097	-0.874631	91
0.083892	-0.874439	92
0.117658	-0.871906	93
0.150498	-0.869200	94
0.206604	-0.860873	95
0.234912	-0.855089	96
0.263390	-0.849996	97
0.316173	-0.836908	98
0.343272	-0.828763	99
0.371248	-0.820848	100
0.417070	-0.804341	101
0.465758	-0.784576	102
0.510022	-0.763104	103
0.558150	-0.737374	104
0.599775	-0.711276	105
0.642481	-0.682035	106
0.682038	-0.651253	107
0.722156	-0.616939	108
0.755693	-0.584522	109
0.790280	-0.548519	110
0.823109	-0.509370	111
0.855156	-0.468236	112
0.880171	-0.431983	113
0.905037	-0.393580	114
0.926661	-0.355990	115
0.947883	-0.316709	116
