time = 3.25	Re = 10
0.133066	0.150637	0
0.177386	0.143199	1
0.218086	0.143148	2
0.257232	0.158437	3
0.295956	0.175723	4
0.329968	0.195588	5
0.360593	0.216182	6
0.391952	0.261514	7
0.385101	0.310631	8
0.349173	0.357795	9
0.321725	0.379264	10
0.293501	0.401575	11
0.260246	0.422974	12
0.225211	0.449391	13
0.189060	0.483638	14
0.169836	0.510886	15
0.151967	0.545433	16
0.139970	0.573567	17
0.127900	0.601903	18
0.107683	0.645469	19
0.091664	0.672842	20
0.072901	0.699698	21
0.029504	0.724924	22
-0.027045	0.729800	23
-0.063454	0.718747	24
-0.101848	0.706261	25
-0.120266	0.694579	26
-0.157752	0.684892	27
-0.211385	0.669669	28
-0.263051	0.653410	29
-0.315634	0.636232	30
-0.358047	0.618697	31
-0.410663	0.595891	32
-0.444896	0.575894	33
-0.491593	0.547798	34
-0.521967	0.525025	35
-0.564918	0.492121	36
-0.594465	0.464591	37
-0.623058	0.435806	38
-0.649927	0.405848	39
-0.676674	0.374305	40
-0.698888	0.344586	41
-0.721721	0.313076	42
-0.743522	0.279688	43
-0.766257	0.243488	44
-0.784185	0.210187	45
-0.802684	0.173918	46
-0.820455	0.132388	47
-0.836727	0.086168	48
-0.846801	0.043217	49
-0.853854	-0.001188	50
-0.857026	-0.048786	51
-0.857357	-0.095845	52
-0.854733	-0.135910	53
-0.851519	-0.175041	54
-0.846429	-0.214000	55
-0.841133	-0.252308	56
-0.834562	-0.287062	57
-0.828012	-0.321681	58
-0.819840	-0.355715	59
-0.811373	-0.390365	60
-0.801723	-0.421179	61
-0.791808	-0.452814	62
-0.780170	-0.483322	63
-0.767930	-0.514825	64
-0.754440	-0.544153	65
-0.740413	-0.573802	66
-0.724838	-0.602893	67
-0.708693	-0.632305	68
-0.692091	-0.658689	69
-0.675255	-0.685133	70
-0.656065	-0.711748	71
-0.636582	-0.738362	72
-0.599813	-0.783592	73
-0.561615	-0.826618	74
