time = 7.25	Re = 10
0.130091	0.154763	0
0.164292	0.138788	1
0.200953	0.121406	2
0.242826	0.126162	3
0.289727	0.138477	4
0.321166	0.150946	5
0.352494	0.163315	6
0.381867	0.175497	7
0.410693	0.187707	8
0.454748	0.212051	9
0.482418	0.238867	10
0.485495	0.269175	11
0.488456	0.299615	12
0.475038	0.328737	13
0.461438	0.357743	14
0.429537	0.384942	15
0.396384	0.408563	16
0.362209	0.395373	17
0.347180	0.353303	18
0.336301	0.325543	19
0.312470	0.301042	20
0.270934	0.279328	21
0.236476	0.275101	22
0.200633	0.273574	23
0.151501	0.284457	24
0.098777	0.301330	25
0.071249	0.317719	26
0.044078	0.334554	27
0.015707	0.375952	28
0.020205	0.405850	29
0.048055	0.444150	30
0.068608	0.475211	31
0.084357	0.521538	32
0.082424	0.559344	33
0.078916	0.595845	34
0.070440	0.647535	35
0.052140	0.696629	36
0.050098	0.699224	37
0.050947	0.698661	38
0.055848	0.688791	39
0.056909	0.686313	40
0.054047	0.689460	41
0.009815	0.708009	42
-0.033312	0.706491	43
-0.032746	0.707160	44
-0.016275	0.704401	45
-0.068899	0.678545	46
-0.098312	0.660123	47
-0.149435	0.645483	48
-0.192583	0.632358	49
-0.142286	0.644523	50
-0.176056	0.635267	51
-0.209484	0.625663	52
-0.264999	0.606685	53
-0.302365	0.591841	54
-0.338004	0.575895	55
-0.366636	0.559996	56
-0.395029	0.543616	57
-0.385998	0.547859	58
-0.420805	0.523860	59
-0.452884	0.498914	60
-0.476072	0.476761	61
-0.499129	0.454030	62
-0.531376	0.414020	63
-0.550992	0.385645	64
-0.569916	0.356977	65
-0.595470	0.310712	66
-0.605003	0.287540	67
-0.616111	0.263681	68
-0.625431	0.241056	69
-0.637456	0.217256	70
-0.657241	0.179181	71
-0.662823	0.164904	72
-0.687699	0.129002	73
-0.722291	0.083543	74
-0.741906	0.042835	75
-0.748190	-0.001304	76
-0.743339	-0.046660	77
-0.732700	-0.082868	78
-0.720585	-0.105888	79
-0.711414	-0.132710	80
-0.699749	-0.154290	81
-0.690166	-0.183606	82
-0.680186	-0.202935	83
-0.671001	-0.231933	84
-0.660043	-0.257279	85
-0.648433	-0.290214	86
-0.629901	-0.332394	87
-0.610222	-0.371931	88
-0.597856	-0.390862	89
-0.578655	-0.426541	90
-0.559987	-0.452913	91
-0.535697	-0.487435	92
-0.512221	-0.513747	93
-0.485362	-0.542467	94
-0.442584	-0.581499	95
-0.424385	-0.594474	96
-0.391083	-0.621913	97
-0.364016	-0.639135	98
-0.330630	-0.660721	99
-0.304639	-0.675756	100
-0.278611	-0.690858	101
-0.250489	-0.705807	102
-0.220154	-0.722724	103
-0.184629	-0.740083	104
-0.139696	-0.761764	105
-0.091746	-0.780386	106
-0.060501	-0.788611	107
-0.029204	-0.795818	108
0.025733	-0.798593	109
0.058597	-0.795319	110
0.089922	-0.791666	111
0.142301	-0.778857	112
0.170316	-0.769861	113
0.198355	-0.762306	114
0.228671	-0.751102	115
0.251205	-0.742056	116
0.277205	-0.734460	117
0.312325	-0.720233	118
0.335454	-0.709767	119
0.362404	-0.699654	120
0.392628	-0.684280	121
0.439008	-0.660181	122
0.473235	-0.638855	123
0.494821	-0.623697	124
0.521390	-0.606734	125
0.549379	-0.584156	126
0.578076	-0.559773	127
0.607138	-0.532000	128
0.637071	-0.501221	129
0.663117	-0.470650	130
0.690280	-0.436579	131
0.715819	-0.400079	132
0.742631	-0.358844	133
0.759889	-0.327789	134
0.778534	-0.293294	135
0.795497	-0.257165	136
0.813352	-0.216777	137
0.828576	-0.175439	138
0.843593	-0.128600	139
0.855397	-0.078548	140
0.864113	-0.021747	141
0.866113	0.020578	142
0.865623	0.068989	143
0.861413	0.113973	144
0.854919	0.162262	145
0.846705	0.201979	146
0.836854	0.245321	147
0.825573	0.285278	148
0.812405	0.328474	149
0.799837	0.362127	150
0.786184	0.397246	151
0.771144	0.430467	152
0.752943	0.469074	153
0.735155	0.500994	154
0.715575	0.534582	155
0.694549	0.566321	156
0.669218	0.602363	157
0.647987	0.628261	158
0.625457	0.655030	159
0.599951	0.682120	160
0.572316	0.710294	161
0.547054	0.732750	162
0.520140	0.755996	163
0.489493	0.779779	164
0.455701	0.804773	165
0.426602	0.823361	166
0.395457	0.842427	167
0.362727	0.860128	168
0.327479	0.878237	169
0.295052	0.892367	170
0.260104	0.906904	171
0.223886	0.919687	172
0.184955	0.932337	173
0.152178	0.940676	174
0.118215	0.948734	175
0.081651	0.955332	176
0.042627	0.961498	177
0.005129	0.965100	178
-0.033771	0.967960	179
-0.071247	0.968866	180
-0.109955	0.969063	181
-0.140378	0.967355	182
-0.170715	0.965666	183
-0.202054	0.962416	184
-0.233560	0.958991	185
-0.290467	0.949351	186
-0.319772	0.942897	187
-0.349103	0.936449	188
