time = 1.75	Re = 10
0.136533	0.146714	0
0.168413	0.151580	1
0.199422	0.157380	2
0.252071	0.185160	3
0.299282	0.218699	4
0.335598	0.257394	5
0.354208	0.302555	6
0.351801	0.356604	7
0.341393	0.387552	8
0.330583	0.418992	9
0.312344	0.453741	10
0.292198	0.490641	11
0.265737	0.531366	12
0.235561	0.577374	13
0.216460	0.603963	14
0.196700	0.631698	15
0.171154	0.664074	16
0.141215	0.699310	17
0.096620	0.737596	18
0.066808	0.753553	19
0.036204	0.767551	20
0.001921	0.773203	21
-0.031185	0.777752	22
-0.061419	0.776319	23
-0.091847	0.776117	24
-0.144069	0.769681	25
-0.192197	0.764335	26
-0.237100	0.758449	27
-0.281679	0.753435	28
-0.322820	0.746923	29
-0.365437	0.740488	30
-0.404394	0.732511	31
-0.445392	0.723964	32
-0.482903	0.713753	33
-0.521605	0.701979	34
-0.557982	0.689421	35
-0.594491	0.675470	36
-0.628604	0.660579	37
-0.662848	0.644419	38
-0.695576	0.627514	39
-0.728328	0.609735	40
-0.759078	0.591035	41
-0.789946	0.571146	42
-0.817893	0.552331	43
-0.845661	0.533289	44
