time = 2.2	Re = 10
0.135291	0.148080	0
0.171303	0.149089	1
0.205081	0.152707	2
0.234580	0.166447	3
0.263971	0.180734	4
0.290183	0.198067	5
0.316039	0.215568	6
0.352023	0.255919	7
0.364151	0.302890	8
0.351058	0.357149	9
0.334352	0.387001	10
0.316949	0.417634	11
0.292635	0.450270	12
0.266065	0.486193	13
0.234620	0.526642	14
0.216543	0.551860	15
0.198425	0.577575	16
0.176267	0.610140	17
0.150223	0.648260	18
0.130734	0.673124	19
0.110497	0.698249	20
0.077375	0.726213	21
0.036443	0.748304	22
-0.015035	0.755255	23
-0.060032	0.752780	24
-0.097578	0.744087	25
-0.133140	0.737483	26
-0.161855	0.728787	27
-0.195391	0.723107	28
-0.222038	0.716053	29
-0.256031	0.710763	30
-0.311704	0.697209	31
-0.367583	0.682426	32
-0.419174	0.665393	33
-0.471459	0.645709	34
-0.517453	0.624320	35
-0.565425	0.599702	36
-0.607351	0.574241	37
-0.651358	0.545274	38
-0.689917	0.515832	39
-0.728839	0.483133	40
-0.764284	0.450010	41
-0.798897	0.414367	42
-0.829850	0.378483	43
-0.859941	0.340078	44
-0.887522	0.301005	45
-0.913853	0.259952	46
-0.936832	0.219398	47
-0.958857	0.176951	48
-0.977259	0.138525	49
-0.994490	0.100913	50
