time = 4.9	Re = 10
0.131768	0.152463	0
0.186817	0.134078	1
0.241341	0.134647	2
0.272493	0.146320	3
0.303655	0.158113	4
0.333918	0.171446	5
0.363852	0.184724	6
0.409629	0.212041	7
0.438294	0.241411	8
0.438304	0.300326	9
0.399553	0.341395	10
0.347155	0.356636	11
0.315997	0.355952	12
0.282219	0.356814	13
0.242546	0.357123	14
0.196155	0.365018	15
0.145869	0.386801	16
0.121627	0.410863	17
0.108044	0.448363	18
0.107173	0.488467	19
0.105278	0.543874	20
0.095005	0.597451	21
0.086881	0.629902	22
0.079857	0.663850	23
0.050352	0.699065	24
0.031252	0.704135	25
0.000000	0.710479	26
-0.031287	0.715648	27
-0.041795	0.709001	28
-0.072494	0.693480	29
-0.102458	0.680166	30
-0.105393	0.673642	31
-0.149173	0.657562	32
-0.172461	0.648361	33
-0.206699	0.639014	34
-0.239668	0.629524	35
-0.281999	0.613119	36
-0.327680	0.594938	37
-0.369405	0.575198	38
-0.391051	0.560913	39
-0.430828	0.536314	40
-0.467347	0.510418	41
-0.507288	0.475708	42
-0.541153	0.441062	43
-0.566763	0.409944	44
-0.590676	0.378345	45
-0.611937	0.347079	46
-0.633093	0.315051	47
-0.661306	0.266586	48
-0.679495	0.235459	49
-0.700781	0.201500	50
-0.725404	0.158453	51
-0.745769	0.122168	52
-0.767595	0.075289	53
-0.776599	0.040051	54
-0.782152	0.005098	55
-0.781038	-0.051753	56
-0.771779	-0.106037	57
-0.762049	-0.139262	58
-0.753430	-0.170255	59
-0.743216	-0.201384	60
-0.734118	-0.231974	61
-0.723711	-0.260489	62
-0.714064	-0.290100	63
-0.702596	-0.319707	64
-0.691172	-0.350878	65
-0.679973	-0.373423	66
-0.668257	-0.401660	67
-0.654924	-0.426411	68
-0.640336	-0.456051	69
-0.625783	-0.478332	70
-0.609225	-0.506103	71
-0.591765	-0.529955	72
-0.571551	-0.558907	73
-0.538138	-0.597914	74
-0.499596	-0.638416	75
-0.457051	-0.676961	76
-0.433106	-0.696241	77
-0.408783	-0.715776	78
-0.366657	-0.744694	79
-0.320176	-0.773624	80
-0.268555	-0.801466	81
-0.239894	-0.815041	82
-0.210615	-0.828604	83
-0.157989	-0.848400	84
-0.128159	-0.857460	85
-0.098164	-0.866294	86
-0.066644	-0.872523	87
-0.035118	-0.878278	88
-0.001109	-0.881752	89
0.032520	-0.884448	90
0.091714	-0.884174	91
0.121983	-0.881966	92
0.151821	-0.880115	93
0.207379	-0.872629	94
0.235671	-0.867407	95
0.264220	-0.862676	96
0.311391	-0.851676	97
0.361226	-0.838327	98
0.406857	-0.823077	99
0.456295	-0.804648	100
0.499603	-0.785079	101
0.544313	-0.762807	102
0.586373	-0.738646	103
0.629445	-0.711418	104
0.666062	-0.685070	105
0.704034	-0.655621	106
0.740766	-0.622971	107
0.777060	-0.588706	108
0.806184	-0.557959	109
0.835509	-0.525304	110
0.861780	-0.492773	111
0.887873	-0.458565	112
