time = 5.35	Re = 10
0.131433	0.152929	0
0.160337	0.142344	1
0.189534	0.131497	2
0.248698	0.133770	3
0.284175	0.147164	4
0.319832	0.160957	5
0.353970	0.175950	6
0.386676	0.190973	7
0.432748	0.221261	8
0.455587	0.254880	9
0.449212	0.286091	10
0.441714	0.318138	11
0.397302	0.352798	12
0.346917	0.356025	13
0.317540	0.349060	14
0.284200	0.344186	15
0.243590	0.339432	16
0.193116	0.343971	17
0.164424	0.354262	18
0.135721	0.364715	19
0.107510	0.388781	20
0.092317	0.425343	21
0.094112	0.463718	22
0.100459	0.522076	23
0.097058	0.553784	24
0.092429	0.585839	25
0.084236	0.625270	26
0.076437	0.672431	27
0.050121	0.699211	28
0.049290	0.698751	29
-0.009695	0.709725	30
-0.063668	0.699771	31
-0.062705	0.695349	32
-0.096882	0.674109	33
-0.136150	0.660478	34
-0.136174	0.656741	35
-0.167045	0.647580	36
-0.197567	0.638283	37
-0.227986	0.627501	38
-0.273145	0.612868	39
-0.313904	0.597155	40
-0.361879	0.572709	41
-0.411503	0.543918	42
-0.453980	0.514029	43
-0.473584	0.495534	44
-0.510454	0.461595	45
-0.542818	0.427401	46
-0.575790	0.385151	47
-0.602788	0.345313	48
-0.622442	0.311728	49
-0.641535	0.278361	50
-0.659361	0.246204	51
-0.679336	0.212654	52
-0.709649	0.161100	53
-0.732658	0.123037	54
-0.759244	0.070054	55
-0.768886	0.032127	56
-0.773145	-0.005400	57
-0.768523	-0.062703	58
-0.760908	-0.090067	59
-0.755224	-0.118012	60
-0.744506	-0.147300	61
-0.735563	-0.176081	62
-0.720871	-0.220294	63
-0.705581	-0.266333	64
-0.693909	-0.295282	65
-0.682478	-0.325902	66
-0.669032	-0.356271	67
-0.655040	-0.387932	68
-0.639855	-0.416026	69
-0.623543	-0.446566	70
-0.605165	-0.475656	71
-0.584934	-0.506861	72
-0.568165	-0.527271	73
-0.547473	-0.554718	74
-0.527127	-0.576789	75
-0.502534	-0.604382	76
-0.481750	-0.622921	77
-0.455778	-0.647404	78
-0.431217	-0.666816	79
-0.400909	-0.691409	80
-0.355204	-0.722200	81
-0.329114	-0.738034	82
-0.302810	-0.754028	83
-0.274703	-0.768782	84
-0.245801	-0.783881	85
-0.213373	-0.798851	86
-0.178320	-0.814293	87
-0.148224	-0.824865	88
-0.117719	-0.835106	89
-0.082688	-0.844033	90
-0.046785	-0.851525	91
-0.008035	-0.856010	92
0.030877	-0.858381	93
0.071226	-0.857594	94
0.110829	-0.855188	95
0.142514	-0.850612	96
0.173309	-0.846340	97
0.205034	-0.840004	98
0.236213	-0.834048	99
0.265672	-0.826273	100
0.295228	-0.819011	101
0.325096	-0.809813	102
0.355240	-0.800808	103
0.406586	-0.781802	104
0.432477	-0.770462	105
0.459788	-0.759086	106
0.509836	-0.733536	107
0.535007	-0.718757	108
0.561756	-0.703302	109
0.604103	-0.674525	110
0.648785	-0.640970	111
0.688170	-0.606829	112
0.730555	-0.566607	113
0.765880	-0.527999	114
0.801462	-0.485333	115
0.833070	-0.442004	116
0.864224	-0.394353	117
0.888973	-0.350694	118
0.913515	-0.302191	119
0.935056	-0.250991	120
0.954817	-0.197993	121
0.968673	-0.152898	122
0.981441	-0.105917	123
0.991047	-0.061699	124
0.999483	-0.016587	125
