time = 2.15	Re = 10
0.135428	0.147928	0
0.170989	0.149385	1
0.204455	0.153216	2
0.233571	0.166946	3
0.262613	0.181165	4
0.288496	0.198424	5
0.314115	0.215815	6
0.350154	0.255978	7
0.363058	0.302767	8
0.351144	0.357096	9
0.335097	0.387152	10
0.318363	0.417982	11
0.294675	0.450926	12
0.268685	0.487095	13
0.237708	0.527655	14
0.219798	0.552681	15
0.201944	0.578020	16
0.180037	0.609795	17
0.154606	0.646426	18
0.136003	0.670073	19
0.117357	0.693734	20
0.087626	0.720652	21
0.051947	0.743944	22
0.002161	0.755838	23
-0.042831	0.756811	24
-0.081916	0.749952	25
-0.117984	0.743991	26
-0.147084	0.735366	27
-0.180032	0.729926	28
-0.206446	0.723026	29
-0.239585	0.718270	30
-0.294274	0.705793	31
-0.349197	0.692576	32
-0.400112	0.677276	33
-0.451816	0.659715	34
-0.497547	0.640345	35
-0.545342	0.618058	36
-0.587349	0.594746	37
-0.631476	0.568246	38
-0.670349	0.541033	39
-0.709730	0.510746	40
-0.745762	0.480015	41
-0.781073	0.446903	42
-0.812877	0.413451	43
-0.843982	0.377637	44
-0.872722	0.341097	45
-0.900500	0.302788	46
-0.924988	0.264568	47
-0.948789	0.224316	48
-0.969000	0.187647	49
-0.988052	0.151363	50
