time = 5.6	Re = 10
0.131250	0.153182	0
0.160843	0.141896	1
0.191072	0.130044	2
0.221957	0.131463	3
0.253075	0.133587	4
0.291262	0.148102	5
0.329634	0.163110	6
0.365976	0.179146	7
0.400052	0.195080	8
0.444950	0.227427	9
0.463345	0.263927	10
0.453193	0.296071	11
0.441277	0.329198	12
0.394833	0.359318	13
0.346846	0.355656	14
0.318919	0.345352	15
0.286135	0.337436	16
0.245118	0.330163	17
0.192224	0.333112	18
0.161350	0.342971	19
0.130364	0.353670	20
0.099506	0.378111	21
0.083062	0.414459	22
0.085891	0.451565	23
0.096790	0.509333	24
0.095484	0.543771	25
0.091402	0.578409	26
0.083111	0.622246	27
0.072745	0.678509	28
0.050094	0.699225	29
0.050503	0.698022	30
0.043178	0.695509	31
0.013934	0.702340	32
-0.015311	0.709171	33
-0.035691	0.703054	34
-0.078951	0.688785	35
-0.073041	0.687202	36
-0.109394	0.665319	37
-0.158128	0.650851	38
-0.156806	0.648197	39
-0.194192	0.637427	40
-0.230188	0.626266	41
-0.264537	0.613409	42
-0.314925	0.594011	43
-0.358612	0.573471	44
-0.407479	0.543314	45
-0.432012	0.525683	46
-0.456575	0.507982	47
-0.497007	0.472638	48
-0.514414	0.452319	49
-0.547770	0.414297	50
-0.576480	0.377044	51
-0.605038	0.332891	52
-0.628598	0.292311	53
-0.646075	0.258992	54
-0.664343	0.225843	55
-0.682716	0.193509	56
-0.705390	0.157873	57
-0.723597	0.128558	58
-0.741832	0.095932	59
-0.763040	0.039815	60
-0.767538	0.002571	61
-0.768328	-0.032743	62
-0.761412	-0.071246	63
-0.752763	-0.104643	64
-0.737174	-0.150869	65
-0.727801	-0.172002	66
-0.720942	-0.198758	67
-0.710209	-0.225083	68
-0.700701	-0.253658	69
-0.684220	-0.298363	70
-0.665432	-0.345980	71
-0.651181	-0.375104	72
-0.636040	-0.406446	73
-0.618695	-0.436673	74
-0.599925	-0.468308	75
-0.580623	-0.495400	76
-0.559172	-0.525100	77
-0.536075	-0.552480	78
-0.510319	-0.581860	79
-0.490502	-0.599987	80
-0.464778	-0.625289	81
-0.440980	-0.644660	82
-0.411316	-0.669498	83
-0.387785	-0.685251	84
-0.357187	-0.707034	85
-0.329433	-0.723649	86
-0.293893	-0.745595	87
-0.241180	-0.772794	88
-0.210605	-0.786938	89
-0.178342	-0.801496	90
-0.143741	-0.814320	91
-0.106309	-0.826685	92
-0.064054	-0.836868	93
-0.017902	-0.844425	94
0.019442	-0.846406	95
0.055966	-0.846585	96
0.094341	-0.843631	97
0.131171	-0.839546	98
0.167704	-0.833040	99
0.203149	-0.826071	100
0.238810	-0.817460	101
0.274358	-0.808625	102
0.302230	-0.799654	103
0.330713	-0.791206	104
0.359729	-0.780569	105
0.389458	-0.769992	106
0.416878	-0.757818	107
0.445299	-0.745533	108
0.473422	-0.731131	109
0.502483	-0.716218	110
0.551014	-0.686785	111
0.575012	-0.670083	112
0.600917	-0.652449	113
0.646849	-0.615585	114
0.669391	-0.595132	115
0.693690	-0.573113	116
0.730766	-0.534307	117
0.769256	-0.489754	118
0.801997	-0.445872	119
0.819190	-0.420264	120
0.836502	-0.394366	121
0.864012	-0.346044	122
0.890656	-0.292763	123
0.912756	-0.239439	124
0.922966	-0.210407	125
0.933095	-0.181242	126
0.947362	-0.128905	127
0.959836	-0.071652	128
0.968376	-0.013252	129
0.974222	0.045356	130
0.976228	0.093532	131
0.976758	0.142847	132
0.974963	0.188549	133
0.971733	0.235158	134
