time = 4.7	Re = 10
0.131920	0.152251	0
0.185630	0.135212	1
0.238258	0.135253	2
0.267663	0.146266	3
0.296974	0.157301	4
0.325692	0.169913	5
0.354191	0.182500	6
0.399090	0.208741	7
0.429541	0.236497	8
0.435162	0.293403	9
0.399674	0.336532	10
0.347303	0.356881	11
0.315713	0.359053	12
0.281947	0.362597	13
0.242859	0.365257	14
0.198150	0.374867	15
0.150552	0.397507	16
0.127804	0.421830	17
0.114454	0.459802	18
0.112034	0.500140	19
0.107147	0.552866	20
0.096448	0.602124	21
0.088404	0.631601	22
0.080276	0.661322	23
0.051242	0.698521	24
0.025420	0.707326	25
-0.012885	0.718467	26
-0.031601	0.713020	27
-0.059585	0.701946	28
-0.087566	0.690911	29
-0.093236	0.682722	30
-0.131192	0.666224	31
-0.151910	0.656923	32
-0.181173	0.648994	33
-0.210342	0.641065	34
-0.249234	0.626996	35
-0.291561	0.612495	36
-0.331219	0.596676	37
-0.352900	0.584220	38
-0.392251	0.563934	39
-0.429136	0.542242	40
-0.470808	0.511984	41
-0.507074	0.480988	42
-0.535163	0.452300	43
-0.561609	0.422742	44
-0.585264	0.392939	45
-0.608368	0.362267	46
-0.638834	0.314842	47
-0.657413	0.284642	48
-0.677843	0.252758	49
-0.700317	0.212846	50
-0.718310	0.182372	51
-0.739441	0.147066	52
-0.764905	0.094695	53
-0.781349	0.044931	54
-0.788901	-0.012059	55
-0.786478	-0.051288	56
-0.781741	-0.087050	57
-0.773433	-0.122431	58
-0.765476	-0.154849	59
-0.755917	-0.185155	60
-0.747636	-0.214876	61
-0.737667	-0.244816	62
-0.728561	-0.275437	63
-0.719024	-0.298529	64
-0.710248	-0.326114	65
-0.699475	-0.351267	66
-0.688709	-0.380493	67
-0.676843	-0.403576	68
-0.664366	-0.431495	69
-0.650277	-0.456380	70
-0.634772	-0.485957	71
-0.607526	-0.527321	72
-0.575890	-0.570702	73
-0.540045	-0.612934	74
-0.499064	-0.655877	75
-0.462495	-0.688602	76
-0.422346	-0.721424	77
-0.377816	-0.753275	78
-0.328743	-0.784555	79
-0.284698	-0.808513	80
-0.235790	-0.832487	81
-0.183949	-0.853589	82
-0.155091	-0.863251	83
-0.126187	-0.872846	84
-0.071579	-0.885836	85
-0.041851	-0.890578	86
-0.012156	-0.895305	87
0.045898	-0.899225	88
0.076195	-0.899223	89
0.106248	-0.899378	90
0.156474	-0.896002	91
0.208557	-0.890522	92
0.256169	-0.882803	93
0.306761	-0.873260	94
0.351476	-0.861975	95
0.397625	-0.848799	96
0.441560	-0.833572	97
0.486781	-0.815898	98
0.525929	-0.797850	99
0.566773	-0.777463	100
0.607024	-0.754006	101
0.647182	-0.729148	102
0.680205	-0.706126	103
0.713675	-0.681690	104
0.744486	-0.656773	105
0.775492	-0.630504	106
