time = 1.3	Re = 10
0.137782	0.145349	0
0.193699	0.162266	1
0.240772	0.190681	2
0.284069	0.223702	3
0.320124	0.261077	4
0.343949	0.304372	5
0.352453	0.355929	6
0.349060	0.386158	7
0.345580	0.416492	8
0.335356	0.450759	9
0.323565	0.486416	10
0.305625	0.525338	11
0.285015	0.566575	12
0.257891	0.611267	13
0.224859	0.659541	14
0.203296	0.685408	15
0.180644	0.711593	16
0.152176	0.738190	17
0.120300	0.764333	18
0.081681	0.786627	19
0.040634	0.804570	20
-0.001977	0.816015	21
-0.042659	0.824129	22
-0.081190	0.828109	23
-0.117947	0.832210	24
-0.151656	0.834441	25
-0.185042	0.837968	26
-0.216152	0.840171	27
-0.247761	0.842709	28
-0.306833	0.847385	29
-0.363015	0.850851	30
-0.417524	0.853241	31
-0.469758	0.854132	32
-0.518134	0.855123	33
