time = 5.55	Re = 10
0.131286	0.153132	0
0.160742	0.141986	1
0.190763	0.130336	2
0.221391	0.131715	3
0.252180	0.133601	4
0.289808	0.147887	5
0.327623	0.162647	6
0.363534	0.178470	7
0.397354	0.194212	8
0.442565	0.226126	9
0.461911	0.262026	10
0.452516	0.293998	11
0.441497	0.326933	12
0.395396	0.358009	13
0.346857	0.355731	14
0.318614	0.346084	15
0.285701	0.338767	16
0.244758	0.331988	17
0.192354	0.335243	18
0.161931	0.345176	19
0.131411	0.355819	20
0.101115	0.380149	21
0.084946	0.416534	22
0.087595	0.453908	23
0.097645	0.511894	24
0.095807	0.545804	25
0.091621	0.579888	26
0.083353	0.622831	27
0.073444	0.677574	28
0.050070	0.699237	29
0.050333	0.698114	30
0.036967	0.697249	31
-0.014245	0.709285	32
-0.037562	0.702767	33
-0.076057	0.691074	34
-0.071311	0.688795	35
-0.106562	0.666979	36
-0.153464	0.652773	37
-0.152435	0.649926	38
-0.188401	0.639543	39
-0.223363	0.628797	40
-0.256926	0.616450	41
-0.306341	0.598104	42
-0.349565	0.578600	43
-0.398414	0.549623	44
-0.447774	0.515594	45
-0.488745	0.481286	46
-0.506650	0.461278	47
-0.540795	0.423979	48
-0.570250	0.387226	49
-0.599663	0.343302	50
-0.623830	0.302752	51
-0.641624	0.269339	52
-0.659889	0.236100	53
-0.677959	0.203844	54
-0.699897	0.168922	55
-0.717287	0.140721	56
-0.735146	0.110432	57
-0.758549	0.058997	58
-0.766303	0.023024	59
-0.770156	-0.012026	60
-0.766024	-0.051862	61
-0.758969	-0.086931	62
-0.743950	-0.135074	63
-0.734464	-0.156902	64
-0.727719	-0.183539	65
-0.717011	-0.210179	66
-0.707675	-0.238556	67
-0.691768	-0.282986	68
-0.673884	-0.330253	69
-0.660284	-0.359362	70
-0.645987	-0.390634	71
-0.629513	-0.420951	72
-0.611762	-0.452692	73
-0.593307	-0.480069	74
-0.572902	-0.510054	75
-0.550746	-0.537872	76
-0.526073	-0.567709	77
-0.506817	-0.586363	78
-0.482057	-0.612169	79
-0.458895	-0.632118	80
-0.430191	-0.657551	81
-0.407177	-0.673840	82
-0.377461	-0.696158	83
-0.350355	-0.713277	84
-0.315897	-0.735649	85
-0.264827	-0.763378	86
-0.235362	-0.777799	87
-0.204673	-0.792637	88
-0.171839	-0.806006	89
-0.136595	-0.819408	90
-0.096593	-0.831379	91
-0.052494	-0.841664	92
-0.015914	-0.846187	93
0.020449	-0.848885	94
0.059436	-0.848325	95
0.097149	-0.846118	96
0.134881	-0.841117	97
0.171259	-0.835315	98
0.207776	-0.827638	99
0.243911	-0.819726	100
0.272335	-0.811446	101
0.301029	-0.803786	102
0.330404	-0.794063	103
0.360322	-0.784501	104
0.388096	-0.773291	105
0.416722	-0.762126	106
0.445187	-0.748852	107
0.474497	-0.735208	108
0.523715	-0.707931	109
0.548164	-0.692312	110
0.574457	-0.675943	111
0.621421	-0.641329	112
0.644606	-0.621995	113
0.669540	-0.601263	114
0.707815	-0.564362	115
0.747740	-0.521931	116
0.782003	-0.479947	117
0.800126	-0.455401	118
0.818270	-0.430662	119
0.847476	-0.384251	120
0.876212	-0.333110	121
0.900416	-0.281854	122
0.911795	-0.253806	123
0.923161	-0.225703	124
0.939796	-0.175002	125
0.955024	-0.119271	126
0.966468	-0.061842	127
0.975299	-0.003761	128
0.979735	0.044206	129
0.982738	0.093358	130
0.983265	0.138908	131
0.982469	0.185277	132
