time = 4.05	Re = 10
0.132423	0.151546	0
0.181859	0.138841	1
0.228828	0.138153	2
0.277698	0.156321	3
0.325715	0.177425	4
0.366277	0.200408	5
0.398733	0.224412	6
0.419400	0.275237	7
0.395948	0.322965	8
0.347947	0.357538	9
0.316615	0.368953	10
0.284105	0.381265	11
0.247355	0.391851	12
0.207278	0.408571	13
0.166654	0.435576	14
0.146853	0.461397	15
0.132389	0.500034	16
0.124172	0.537321	17
0.114054	0.578718	18
0.102853	0.615081	19
0.089388	0.653825	20
0.072597	0.682816	21
0.045452	0.710111	22
0.017622	0.715318	23
-0.022273	0.721763	24
-0.042461	0.714419	25
-0.076653	0.701410	26
-0.096339	0.688701	27
-0.131342	0.676323	28
-0.159245	0.664182	29
-0.216997	0.648614	30
-0.236017	0.639861	31
-0.267772	0.630356	32
-0.299282	0.620457	33
-0.338908	0.604619	34
-0.376218	0.587249	35
-0.408021	0.569278	36
-0.439116	0.550232	37
-0.468594	0.529632	38
-0.497563	0.508056	39
-0.538644	0.470813	40
-0.562992	0.446462	41
-0.587437	0.421251	42
-0.614462	0.386607	43
-0.633132	0.361738	44
-0.652292	0.336324	45
-0.674910	0.301288	46
-0.692218	0.274657	47
-0.710295	0.247139	48
-0.734620	0.205150	49
-0.760665	0.157752	50
-0.785374	0.103163	51
-0.796080	0.069946	52
-0.804735	0.036234	53
-0.807692	0.004585	54
-0.810159	-0.026525	55
-0.808176	-0.059256	56
-0.806187	-0.090664	57
-0.800493	-0.119730	58
-0.796135	-0.148519	59
-0.789193	-0.176601	60
-0.783918	-0.205358	61
-0.771966	-0.249547	62
-0.759276	-0.295146	63
-0.744378	-0.341398	64
-0.727427	-0.389488	65
-0.710623	-0.428886	66
-0.692012	-0.469261	67
-0.669813	-0.510832	68
-0.644840	-0.553112	69
-0.620877	-0.587919	70
-0.594642	-0.623479	71
-0.565880	-0.657644	72
-0.534647	-0.692025	73
-0.504354	-0.721342	74
-0.471885	-0.750897	75
-0.438072	-0.778129	76
-0.401308	-0.805698	77
-0.367358	-0.827794	78
-0.330262	-0.850503	79
-0.293198	-0.870128	80
-0.252292	-0.890500	81
-0.213166	-0.906752	82
-0.171538	-0.922406	83
-0.129431	-0.935415	84
-0.085199	-0.947204	85
-0.045055	-0.955355	86
-0.003968	-0.962668	87
0.038076	-0.967719	88
0.079591	-0.972001	89
0.114986	-0.973898	90
0.150349	-0.975512	91
0.184323	-0.975507	92
0.218256	-0.975277	93
