time = 6.5	Re = 10
0.130607	0.154064	0
0.162701	0.140232	1
0.196791	0.124693	2
0.232713	0.127707	3
0.271142	0.134924	4
0.321230	0.154422	5
0.370527	0.174252	6
0.413677	0.194327	7
0.448810	0.214490	8
0.479332	0.258675	9
0.475113	0.308257	10
0.451442	0.341202	11
0.425224	0.373277	12
0.379956	0.381351	13
0.346839	0.354356	14
0.326740	0.333299	15
0.297841	0.315429	16
0.256063	0.299967	17
0.225125	0.298775	18
0.193936	0.298183	19
0.153819	0.307867	20
0.112483	0.321103	21
0.069913	0.349063	22
0.047305	0.386524	23
0.051347	0.419116	24
0.073764	0.467550	25
0.086026	0.503702	26
0.087999	0.549416	27
0.084013	0.579597	28
0.079967	0.609761	29
0.072813	0.650661	30
0.054735	0.694172	31
0.050128	0.699209	32
0.051201	0.698061	33
0.055813	0.687715	34
0.054608	0.686726	35
0.025949	0.701924	36
-0.029779	0.708608	37
-0.026082	0.708489	38
-0.049502	0.694646	39
-0.080898	0.675858	40
-0.128868	0.655744	41
-0.103044	0.661340	42
-0.140250	0.649198	43
-0.174287	0.638301	44
-0.224063	0.624197	45
-0.269767	0.609081	46
-0.263362	0.609616	47
-0.294609	0.597226	48
-0.325328	0.584319	49
-0.375840	0.557628	50
-0.417037	0.529930	51
-0.444530	0.508615	52
-0.471420	0.486509	53
-0.511728	0.446171	54
-0.530105	0.422403	55
-0.548708	0.398148	56
-0.565231	0.372914	57
-0.582279	0.347078	58
-0.607340	0.302573	59
-0.615384	0.282296	60
-0.635652	0.242273	61
-0.655983	0.205177	62
-0.680477	0.163674	63
-0.708659	0.121785	64
-0.734864	0.079655	65
-0.746836	0.047158	66
-0.755424	0.013903	67
-0.754166	-0.021481	68
-0.750897	-0.054607	69
-0.740195	-0.087484	70
-0.730436	-0.117182	71
-0.714843	-0.156143	72
-0.701033	-0.191072	73
-0.691285	-0.210583	74
-0.682674	-0.239655	75
-0.671843	-0.265412	76
-0.660947	-0.297378	77
-0.647684	-0.325843	78
-0.633656	-0.356913	79
-0.609476	-0.403024	80
-0.596943	-0.421411	81
-0.578498	-0.454422	82
-0.559447	-0.479594	83
-0.536856	-0.509452	84
-0.498816	-0.552418	85
-0.476962	-0.573748	86
-0.454872	-0.595229	87
-0.426731	-0.617815	88
-0.394921	-0.642484	89
-0.363088	-0.663843	90
-0.328033	-0.686600	91
-0.296830	-0.704075	92
-0.260136	-0.724922	93
-0.223959	-0.743318	94
-0.180380	-0.765059	95
-0.150932	-0.776997	96
-0.102517	-0.795903	97
-0.060055	-0.806910	98
-0.028764	-0.811784	99
0.002346	-0.816011	100
0.044461	-0.815242	101
0.102634	-0.809017	102
0.145849	-0.799644	103
0.173085	-0.792228	104
0.200686	-0.786345	105
0.234565	-0.775681	106
0.268086	-0.765074	107
0.303417	-0.752492	108
0.339735	-0.739108	109
0.373696	-0.724485	110
0.409257	-0.708469	111
0.445234	-0.689732	112
0.483324	-0.668502	113
0.510490	-0.650519	114
0.538864	-0.631411	115
0.566786	-0.609854	116
0.595527	-0.586818	117
0.622474	-0.562082	118
0.649990	-0.535562	119
0.676388	-0.506976	120
0.703515	-0.475929	121
0.722323	-0.450854	122
0.743235	-0.422890	123
0.762100	-0.393961	124
0.782400	-0.362136	125
0.798582	-0.332318	126
0.816260	-0.299074	127
0.831685	-0.265151	128
0.847990	-0.227323	129
0.859587	-0.194430	130
0.871185	-0.159529	131
0.880601	-0.123475	132
0.890378	-0.081379	133
0.896072	-0.042886	134
0.900475	-0.002535	135
0.902065	0.037863	136
0.902221	0.082629	137
0.899775	0.117237	138
0.896939	0.151343	139
0.892015	0.187490	140
0.886606	0.223783	141
0.879760	0.255329	142
0.872812	0.286867	143
0.863530	0.321149	144
0.853588	0.356464	145
0.843169	0.385805	146
0.832467	0.415536	147
0.819724	0.445913	148
0.806374	0.476987	149
0.792186	0.504895	150
0.777535	0.533487	151
0.760745	0.562277	152
0.743133	0.591822	153
0.709499	0.640036	154
0.689838	0.665134	155
0.669522	0.690676	156
0.647849	0.714480	157
0.625292	0.738947	158
0.601755	0.762136	159
0.577274	0.785739	160
0.535138	0.821621	161
0.488983	0.857304	162
0.444279	0.887730	163
0.396309	0.917310	164
