time = 5.1	Re = 10
0.131618	0.152671	0
0.188016	0.132937	1
0.244535	0.134175	2
0.277524	0.146562	3
0.310629	0.159211	4
0.342548	0.173267	5
0.373797	0.187299	6
0.420058	0.215811	7
0.446435	0.246977	8
0.443658	0.277238	9
0.440484	0.307861	10
0.398884	0.346410	11
0.347033	0.356374	12
0.316530	0.352865	13
0.282858	0.351140	14
0.242691	0.349161	15
0.194560	0.355454	16
0.141287	0.376650	17
0.115416	0.400622	18
0.101287	0.437600	19
0.101738	0.477204	20
0.103362	0.534470	21
0.093706	0.592588	22
0.085580	0.627988	23
0.078908	0.667105	24
0.050171	0.699179	25
0.043075	0.700765	26
-0.004633	0.710412	27
-0.046097	0.709815	28
-0.049284	0.703333	29
-0.083968	0.684483	30
-0.116779	0.670804	31
-0.118449	0.665709	32
-0.169111	0.649170	33
-0.195433	0.639546	34
-0.234730	0.628315	35
-0.271370	0.616485	36
-0.316718	0.596953	37
-0.364863	0.574386	38
-0.407634	0.550253	39
-0.428706	0.534037	40
-0.467819	0.505098	41
-0.503021	0.475201	42
-0.540231	0.436600	43
-0.571184	0.399034	44
-0.594013	0.366304	45
-0.615480	0.333458	46
-0.634726	0.301472	47
-0.654585	0.268648	48
-0.682284	0.219450	49
-0.701539	0.186919	50
-0.725514	0.148916	51
-0.753159	0.096398	52
-0.771060	0.046636	53
-0.775084	0.015856	54
-0.778816	-0.014498	55
-0.775227	-0.051823	56
-0.769799	-0.085807	57
-0.756838	-0.135171	58
-0.742882	-0.182487	59
-0.732252	-0.212131	60
-0.722803	-0.242040	61
-0.711779	-0.272191	62
-0.701216	-0.303029	63
-0.689267	-0.331329	64
-0.677279	-0.361547	65
-0.663263	-0.391184	66
-0.648345	-0.422811	67
-0.634844	-0.444687	68
-0.619345	-0.473079	69
-0.602927	-0.497010	70
-0.583950	-0.526322	71
-0.566488	-0.547263	72
-0.545648	-0.574074	73
-0.524848	-0.596243	74
-0.499953	-0.623612	75
-0.460680	-0.659236	76
-0.415828	-0.695897	77
-0.367147	-0.730156	78
-0.339904	-0.747239	79
-0.311716	-0.764742	80
-0.263454	-0.790249	81
-0.236263	-0.803046	82
-0.209062	-0.815836	83
-0.178524	-0.827764	84
-0.147211	-0.839431	85
-0.112259	-0.849899	86
-0.075802	-0.859340	87
-0.043867	-0.864454	88
-0.012034	-0.869013	89
0.022629	-0.871060	90
0.056623	-0.872241	91
0.089908	-0.870549	92
0.122207	-0.868647	93
0.155246	-0.864556	94
0.187425	-0.860571	95
0.242380	-0.850298	96
0.270131	-0.843603	97
0.298286	-0.837569	98
0.350520	-0.822664	99
0.377326	-0.813483	100
0.405159	-0.804409	101
0.450537	-0.785922	102
0.498791	-0.763891	103
0.542475	-0.740290	104
0.589952	-0.712100	105
0.630798	-0.683879	106
0.672611	-0.652303	107
0.711069	-0.619318	108
0.750012	-0.582741	109
0.782337	-0.548370	110
0.815570	-0.510238	111
0.846834	-0.468929	112
0.877150	-0.425636	113
0.900595	-0.387672	114
0.923742	-0.347488	115
0.943674	-0.308438	116
0.963003	-0.267774	117
