time = 3.5	Re = 10
0.132862	0.150926	0
0.178765	0.141849	1
0.221357	0.141429	2
0.263320	0.157389	3
0.304643	0.175724	4
0.340747	0.196473	5
0.372235	0.218027	6
0.401153	0.264810	7
0.389147	0.313877	8
0.348733	0.357807	9
0.319657	0.376372	10
0.289730	0.395773	11
0.255244	0.413808	12
0.218781	0.437110	13
0.181473	0.469172	14
0.162428	0.496163	15
0.145393	0.532621	16
0.134145	0.563740	17
0.122827	0.595725	18
0.101109	0.648263	19
0.080713	0.684609	20
0.048782	0.714080	21
-0.008460	0.725266	22
-0.038077	0.720909	23
-0.068790	0.714641	24
-0.096782	0.699485	25
-0.137100	0.685812	26
-0.153948	0.676131	27
-0.198900	0.665567	28
-0.229879	0.656654	29
-0.260633	0.647487	30
-0.289126	0.637190	31
-0.317592	0.626840	32
-0.346031	0.615122	33
-0.374479	0.603249	34
-0.418509	0.580007	35
-0.445478	0.564493	36
-0.472475	0.548753	37
-0.505766	0.523553	38
-0.551157	0.487411	39
-0.579473	0.459838	40
-0.619890	0.419321	41
-0.646806	0.386996	42
-0.672981	0.353376	43
-0.697640	0.318710	44
-0.722701	0.281660	45
-0.743717	0.246939	46
-0.766070	0.208489	47
-0.787342	0.166545	48
-0.808789	0.118061	49
-0.823022	0.072552	50
-0.833652	0.022342	51
-0.838350	-0.031520	52
-0.838018	-0.085800	53
-0.833823	-0.130321	54
-0.828511	-0.173415	55
-0.821144	-0.217499	56
-0.813126	-0.261149	57
-0.804390	-0.298289	58
-0.795309	-0.335765	59
-0.784272	-0.373311	60
-0.772441	-0.411218	61
-0.759575	-0.445369	62
-0.745921	-0.479995	63
-0.730391	-0.513651	64
-0.713640	-0.548287	65
-0.696508	-0.578338	66
-0.678245	-0.609533	67
-0.658601	-0.638868	68
-0.637597	-0.669344	69
-0.615959	-0.696923	70
-0.593240	-0.724819	71
-0.569169	-0.751459	72
-0.543982	-0.778491	73
-0.519504	-0.801902	74
-0.494236	-0.825376	75
-0.466447	-0.848195	76
-0.438052	-0.870883	77
-0.412171	-0.889458	78
-0.386226	-0.908143	79
-0.359688	-0.925305	80
-0.332930	-0.942345	81
