time = 4.55	Re = 10
0.132034	0.152091	0
0.184748	0.136057	1
0.236013	0.135797	2
0.264142	0.146328	3
0.292268	0.156861	4
0.319744	0.168951	5
0.347217	0.181042	6
0.391324	0.206480	7
0.422686	0.233167	8
0.432232	0.288619	9
0.399265	0.333176	10
0.347431	0.357053	11
0.315665	0.361375	12
0.281963	0.367026	13
0.243433	0.371392	14
0.199892	0.382446	15
0.154166	0.405933	16
0.132314	0.430541	17
0.118980	0.468782	18
0.115175	0.508990	19
0.108584	0.559359	20
0.097630	0.605514	21
0.082012	0.659371	22
0.054949	0.696316	23
0.002659	0.719224	24
-0.021439	0.715076	25
-0.075114	0.699506	26
-0.083006	0.690325	27
-0.118818	0.673121	28
-0.137964	0.663414	29
-0.190031	0.649191	30
-0.226242	0.636270	31
-0.265602	0.624032	32
-0.303162	0.610739	33
-0.324526	0.599500	34
-0.362887	0.582241	35
-0.399383	0.563663	36
-0.441639	0.536925	37
-0.479118	0.508995	38
-0.508779	0.482526	39
-0.536885	0.455000	40
-0.562350	0.426772	41
-0.587091	0.397603	42
-0.619915	0.351546	43
-0.639485	0.322176	44
-0.660219	0.291491	45
-0.682467	0.252763	46
-0.699415	0.224106	47
-0.718789	0.192899	48
-0.743086	0.149090	49
-0.763122	0.110038	50
-0.781801	0.062485	51
-0.789206	0.024571	52
-0.792744	-0.012454	53
-0.790867	-0.051922	54
-0.786624	-0.088100	55
-0.778828	-0.122007	56
-0.771559	-0.153454	57
-0.762434	-0.184886	58
-0.754431	-0.215756	59
-0.745608	-0.239649	60
-0.738370	-0.266785	61
-0.728957	-0.292228	62
-0.720372	-0.320905	63
-0.710154	-0.344410	64
-0.700283	-0.372042	65
-0.688499	-0.397343	66
-0.676249	-0.426826	67
-0.653582	-0.469147	68
-0.627167	-0.513832	69
-0.596646	-0.558049	70
-0.561417	-0.603478	71
-0.529349	-0.638714	72
-0.493926	-0.674284	73
-0.454241	-0.709301	74
-0.410676	-0.743884	75
-0.371389	-0.770723	76
-0.328319	-0.797678	77
-0.282962	-0.822215	78
-0.233176	-0.846176	79
-0.186029	-0.864997	80
-0.133832	-0.882577	81
-0.080507	-0.895846	82
-0.022193	-0.906119	83
0.028653	-0.910749	84
0.082439	-0.912882	85
0.132101	-0.911526	86
0.184232	-0.908352	87
0.230175	-0.902809	88
0.277173	-0.895802	89
0.321943	-0.886849	90
0.367846	-0.876054	91
0.407954	-0.864232	92
0.449500	-0.850748	93
0.491152	-0.834239	94
0.532854	-0.816505	95
0.567658	-0.799439	96
0.602970	-0.781319	97
0.635952	-0.762308	98
0.669263	-0.742246	99
