time = 6.8	Re = 10
0.130399	0.154347	0
0.163333	0.139660	1
0.198543	0.123191	2
0.236583	0.126778	3
0.278131	0.136053	4
0.332931	0.157590	5
0.386024	0.179158	6
0.430383	0.200728	7
0.463584	0.223114	8
0.485581	0.273243	9
0.472334	0.327028	10
0.444874	0.358521	11
0.415075	0.388060	12
0.373166	0.387713	13
0.346933	0.353930	14
0.330331	0.329820	15
0.303185	0.309227	16
0.261380	0.291227	17
0.229050	0.288881	18
0.196073	0.287939	19
0.152473	0.297963	20
0.106893	0.312457	21
0.059677	0.342209	22
0.034892	0.381045	23
0.039078	0.412390	24
0.063893	0.456851	25
0.079427	0.491023	26
0.086721	0.538703	27
0.083354	0.571675	28
0.079420	0.604525	29
0.071801	0.649408	30
0.053129	0.695582	31
0.050124	0.699210	32
0.051115	0.698294	33
0.056054	0.687992	34
0.056383	0.685946	35
0.047785	0.693398	36
0.007960	0.705309	37
-0.033037	0.707531	38
-0.029556	0.708259	39
-0.036211	0.698623	40
-0.087914	0.668299	41
-0.119867	0.657507	42
-0.150640	0.646923	43
-0.115987	0.654749	44
-0.163769	0.640760	45
-0.205955	0.627683	46
-0.236094	0.618216	47
-0.266022	0.608592	48
-0.317976	0.587767	49
-0.310189	0.589649	50
-0.344138	0.573110	51
-0.376759	0.555622	52
-0.402261	0.538598	53
-0.427749	0.521399	54
-0.466922	0.487889	55
-0.492110	0.462868	56
-0.516457	0.437139	57
-0.551244	0.392548	58
-0.565894	0.367912	59
-0.581144	0.342764	60
-0.594212	0.317626	61
-0.608430	0.291788	62
-0.629469	0.248971	63
-0.635705	0.230899	64
-0.655307	0.193421	65
-0.678271	0.157252	66
-0.709555	0.112642	67
-0.727608	0.084075	68
-0.743414	0.052292	69
-0.749755	0.018008	70
-0.752623	-0.014600	71
-0.746301	-0.050030	72
-0.738851	-0.082863	73
-0.726977	-0.108083	74
-0.717689	-0.134732	75
-0.705891	-0.159908	76
-0.696395	-0.188172	77
-0.681752	-0.226318	78
-0.667556	-0.262616	79
-0.657731	-0.281797	80
-0.646421	-0.314375	81
-0.633479	-0.341174	82
-0.618259	-0.375531	83
-0.601432	-0.404263	84
-0.582568	-0.435743	85
-0.550811	-0.480984	86
-0.535622	-0.497849	87
-0.510684	-0.529892	88
-0.487611	-0.552479	89
-0.459708	-0.579512	90
-0.414563	-0.617213	91
-0.389524	-0.635388	92
-0.363825	-0.654127	93
-0.332811	-0.672977	94
-0.297338	-0.694315	95
-0.262568	-0.713040	96
-0.223069	-0.734286	97
-0.187839	-0.751156	98
-0.142708	-0.772299	99
-0.095341	-0.789884	100
-0.064308	-0.797915	101
-0.033152	-0.805093	102
0.006766	-0.808011	103
0.037866	-0.806940	104
0.068295	-0.805781	105
0.112587	-0.797783	106
0.140937	-0.790441	107
0.169254	-0.784532	108
0.203349	-0.773772	109
0.252054	-0.758838	110
0.289034	-0.745325	111
0.312891	-0.735586	112
0.339853	-0.726684	113
0.371183	-0.712533	114
0.403159	-0.697636	115
0.436740	-0.679894	116
0.471685	-0.660195	117
0.503641	-0.639315	118
0.537227	-0.615971	119
0.570336	-0.589660	120
0.605215	-0.559814	121
0.629044	-0.536003	122
0.654134	-0.510279	123
0.677935	-0.482516	124
0.702526	-0.452692	125
0.724734	-0.421932	126
0.747389	-0.388763	127
0.768537	-0.353870	128
0.790343	-0.315561	129
0.804730	-0.285582	130
0.821067	-0.250872	131
0.835110	-0.215460	132
0.850193	-0.174943	133
0.861032	-0.137440	134
0.871994	-0.093943	135
0.879458	-0.050135	136
0.884976	-0.001226	137
0.885982	0.039018	138
0.885411	0.080297	139
0.882153	0.119928	140
0.877465	0.164024	141
0.870898	0.201345	142
0.863622	0.239280	143
0.854640	0.275832	144
0.844010	0.316497	145
0.833792	0.347177	146
0.823301	0.378182	147
0.810367	0.410793	148
0.796558	0.444418	149
0.782434	0.473029	150
0.767748	0.502402	151
0.749905	0.533943	152
0.730508	0.567042	153
0.712362	0.593611	154
0.693149	0.620849	155
0.671756	0.647899	156
0.648990	0.675851	157
0.626674	0.699910	158
0.603209	0.724825	159
0.577832	0.748991	160
0.550927	0.773806	161
0.526947	0.793132	162
0.502632	0.812573	163
0.475376	0.832085	164
0.446582	0.852108	165
0.417340	0.869685	166
0.386508	0.887649	167
0.355460	0.903787	168
0.322931	0.920054	169
0.269128	0.942930	170
0.240300	0.953549	171
0.211317	0.964145	172
0.157237	0.980260	173
0.100678	0.994261	174
