time = 5.5	Re = 10
0.131323	0.153081	0
0.160640	0.142076	1
0.190454	0.130627	2
0.220828	0.131973	3
0.251294	0.133626	4
0.288372	0.147686	5
0.325638	0.162200	6
0.361118	0.177809	7
0.394664	0.193366	8
0.440152	0.224859	9
0.460418	0.260170	10
0.451776	0.291965	11
0.441651	0.324692	12
0.395924	0.356702	13
0.346869	0.355806	14
0.318324	0.346821	15
0.285291	0.340108	16
0.244425	0.333827	17
0.192509	0.337394	18
0.162528	0.347407	19
0.132471	0.357997	20
0.102719	0.382234	21
0.086813	0.418660	22
0.089269	0.456295	23
0.098436	0.514450	24
0.096126	0.547822	25
0.091841	0.581362	26
0.083566	0.623453	27
0.074231	0.676362	28
0.050095	0.699224	29
0.050133	0.698229	30
0.031478	0.699046	31
-0.013149	0.709397	32
-0.039487	0.702539	33
-0.073177	0.693291	34
-0.069403	0.690416	35
-0.103755	0.668690	36
-0.148972	0.654671	37
-0.148202	0.651617	38
-0.182795	0.641608	39
-0.216684	0.631259	40
-0.249440	0.619382	41
-0.297922	0.602027	42
-0.340553	0.583527	43
-0.389308	0.555715	44
-0.438842	0.523001	45
-0.480301	0.489751	46
-0.498677	0.470090	47
-0.533552	0.433574	48
-0.563773	0.397362	49
-0.594059	0.353739	50
-0.618872	0.313283	51
-0.637061	0.279805	52
-0.655423	0.246479	53
-0.673292	0.214298	54
-0.694517	0.179844	55
-0.711237	0.152558	56
-0.728435	0.123904	57
-0.752757	0.076885	58
-0.763228	0.043051	59
-0.770172	0.009196	60
-0.769368	-0.031480	61
-0.764429	-0.068019	62
-0.750638	-0.118596	63
-0.741223	-0.141319	64
-0.734536	-0.167957	65
-0.723826	-0.195034	66
-0.714638	-0.223307	67
-0.699169	-0.267490	68
-0.682095	-0.314418	69
-0.669071	-0.343504	70
-0.655586	-0.374653	71
-0.639932	-0.405024	72
-0.623190	-0.436830	73
-0.605573	-0.464433	74
-0.586225	-0.494645	75
-0.564998	-0.522858	76
-0.541428	-0.553123	77
-0.522780	-0.572244	78
-0.498987	-0.598538	79
-0.476489	-0.619057	80
-0.448778	-0.645065	81
-0.426292	-0.661917	82
-0.397457	-0.684771	83
-0.370978	-0.702435	84
-0.337588	-0.725313	85
-0.287982	-0.753657	86
-0.259527	-0.768379	87
-0.230122	-0.783462	88
-0.198789	-0.797227	89
-0.165509	-0.811254	90
-0.127743	-0.824464	91
-0.086023	-0.836823	92
-0.050802	-0.843567	93
-0.015281	-0.848730	94
0.023666	-0.850834	95
0.061890	-0.850929	96
0.100636	-0.847831	97
0.138115	-0.843522	98
0.175600	-0.836997	99
0.212464	-0.830080	100
0.241544	-0.822535	101
0.270601	-0.815606	102
0.300351	-0.806748	103
0.330482	-0.798137	104
0.358619	-0.787843	105
0.387453	-0.777745	106
0.416244	-0.765566	107
0.445771	-0.753160	108
0.495593	-0.728021	109
0.520458	-0.713486	110
0.547074	-0.698385	111
0.594964	-0.666023	112
0.618732	-0.647829	113
0.644214	-0.628410	114
0.683659	-0.593490	115
0.724909	-0.553179	116
0.760596	-0.513110	117
0.779573	-0.489639	118
0.798582	-0.466087	119
0.829405	-0.421595	120
0.859958	-0.372514	121
0.886318	-0.323311	122
0.911287	-0.269269	123
0.930096	-0.220233	124
0.947892	-0.166206	125
0.962103	-0.110078	126
0.973866	-0.052867	127
0.980735	-0.005276	128
0.986203	0.043594	129
0.989024	0.088960	130
0.990606	0.135076	131
