time = 3.65	Re = 10
0.132741	0.151098	0
0.179600	0.141034	1
0.223354	0.140467	2
0.267118	0.156922	3
0.310105	0.175954	4
0.347462	0.197277	5
0.379428	0.219413	6
0.406485	0.267179	7
0.391305	0.316098	8
0.348477	0.357787	9
0.318617	0.374480	10
0.287861	0.391988	11
0.252680	0.408002	12
0.215287	0.429470	13
0.177212	0.460152	14
0.158118	0.486929	15
0.141858	0.524229	16
0.131137	0.557160	17
0.120106	0.591480	18
0.109199	0.620529	19
0.098130	0.649754	20
0.072424	0.692380	21
0.031697	0.720685	22
0.001896	0.721599	23
-0.030271	0.722613	24
-0.056951	0.713378	25
-0.087911	0.703352	26
-0.113507	0.688629	27
-0.157746	0.675137	28
-0.174852	0.666162	29
-0.224799	0.654090	30
-0.258392	0.643952	31
-0.291415	0.633130	32
-0.321245	0.621166	33
-0.350972	0.608786	34
-0.380271	0.594883	35
-0.409485	0.580519	36
-0.453611	0.553444	37
-0.480393	0.535397	38
-0.507201	0.516890	39
-0.539243	0.488655	40
-0.582949	0.448061	41
-0.609631	0.417971	42
-0.648126	0.373428	43
-0.673519	0.338603	44
-0.698604	0.302294	45
-0.722588	0.264685	46
-0.747543	0.223640	47
-0.768705	0.184275	48
-0.790980	0.138711	49
-0.810077	0.087382	50
-0.817459	0.057557	51
-0.824602	0.027810	52
-0.829102	-0.024132	53
-0.828555	-0.076780	54
-0.823316	-0.128928	55
-0.815902	-0.179929	56
-0.807529	-0.221464	57
-0.798844	-0.262641	58
-0.788204	-0.305287	59
-0.776586	-0.348364	60
-0.764486	-0.385051	61
-0.751462	-0.422452	62
-0.736105	-0.459726	63
-0.719417	-0.497507	64
-0.701943	-0.531136	65
-0.683248	-0.565342	66
-0.662742	-0.598214	67
-0.640544	-0.632078	68
-0.618742	-0.660892	69
-0.595286	-0.690773	70
-0.570718	-0.718373	71
-0.544213	-0.747095	72
-0.517782	-0.772649	73
-0.490047	-0.798445	74
-0.461133	-0.822561	75
-0.430632	-0.846676	76
-0.401363	-0.866969	77
-0.371077	-0.887515	78
-0.338489	-0.906794	79
-0.305285	-0.925763	80
-0.275502	-0.940923	81
-0.245311	-0.955983	82
-0.215173	-0.969302	83
-0.184944	-0.982501	84
