time = 7.45	Re = 10
0.129957	0.154945	0
0.164722	0.138394	1
0.202092	0.120547	2
0.245790	0.126103	3
0.295369	0.139854	4
0.328775	0.153151	5
0.361883	0.166283	6
0.392578	0.179092	7
0.421974	0.191933	8
0.464780	0.217930	9
0.488916	0.247441	10
0.488300	0.279904	11
0.486972	0.313117	12
0.470709	0.342529	13
0.454110	0.371819	14
0.420905	0.396312	15
0.387009	0.416680	16
0.356999	0.398138	17
0.347328	0.353035	18
0.339130	0.324017	19
0.317065	0.297897	20
0.275738	0.274515	21
0.240277	0.269426	22
0.203161	0.267628	23
0.151466	0.278941	24
0.095265	0.296977	25
0.065731	0.314053	26
0.036983	0.331983	27
0.007153	0.374881	28
0.011803	0.404278	29
0.040625	0.439771	30
0.063126	0.468938	31
0.082359	0.513410	32
0.081965	0.553708	33
0.078521	0.592302	34
0.069891	0.646704	35
0.051915	0.696930	36
0.050096	0.699224	37
0.050460	0.699005	38
0.055677	0.689191	39
0.056833	0.686691	40
0.054904	0.689120	41
0.008765	0.709147	42
-0.032381	0.706430	43
-0.032878	0.706806	44
-0.012961	0.704769	45
-0.025001	0.696441	46
-0.070879	0.676820	47
-0.104015	0.657383	48
-0.135280	0.648465	49
-0.165755	0.639802	50
-0.215493	0.624672	51
-0.186104	0.632270	52
-0.156659	0.639855	53
-0.196096	0.628818	54
-0.234279	0.617249	55
-0.264933	0.605934	56
-0.295199	0.594285	57
-0.334961	0.576127	58
-0.371961	0.556691	59
-0.400765	0.538069	60
-0.429047	0.518732	61
-0.419844	0.524098	62
-0.453563	0.496782	63
-0.484083	0.468773	64
-0.505320	0.444831	65
-0.526418	0.420345	66
-0.554659	0.378839	67
-0.571515	0.350132	68
-0.587979	0.321338	69
-0.610007	0.276159	70
-0.617802	0.254501	71
-0.627854	0.231978	72
-0.636378	0.211116	73
-0.648561	0.188501	74
-0.670025	0.152149	75
-0.676084	0.139159	76
-0.706480	0.100604	77
-0.725952	0.070484	78
-0.742394	0.035329	79
-0.745932	-0.016035	80
-0.738539	-0.059204	81
-0.724133	-0.096043	82
-0.711389	-0.126130	83
-0.700209	-0.144800	84
-0.691299	-0.172412	85
-0.680779	-0.192985	86
-0.670908	-0.224534	87
-0.661184	-0.244055	88
-0.650664	-0.275654	89
-0.638607	-0.301952	90
-0.624427	-0.336912	91
-0.602322	-0.380359	92
-0.578744	-0.420181	93
-0.564741	-0.438390	94
-0.541246	-0.473895	95
-0.519802	-0.499033	96
-0.491350	-0.532114	97
-0.465239	-0.556240	98
-0.435386	-0.582563	99
-0.389026	-0.617660	100
-0.370161	-0.628782	101
-0.334225	-0.653939	102
-0.306323	-0.669154	103
-0.271301	-0.689204	104
-0.244208	-0.703507	105
-0.216475	-0.718534	106
-0.186164	-0.733881	107
-0.151369	-0.751858	108
-0.109069	-0.769819	109
-0.079940	-0.779052	110
-0.050749	-0.788014	111
-0.020716	-0.791500	112
0.009285	-0.794877	113
0.043958	-0.793035	114
0.076708	-0.789892	115
0.126038	-0.778278	116
0.153193	-0.769370	117
0.180694	-0.762313	118
0.226598	-0.746421	119
0.252042	-0.736586	120
0.279262	-0.727823	121
0.307848	-0.715467	122
0.329251	-0.705382	123
0.355618	-0.695713	124
0.389863	-0.678691	125
0.412212	-0.666156	126
0.439277	-0.652804	127
0.468356	-0.634050	128
0.513198	-0.603875	129
0.545429	-0.578067	130
0.565382	-0.560115	131
0.590675	-0.539027	132
0.616132	-0.512706	133
0.642184	-0.484268	134
0.668093	-0.452501	135
0.694680	-0.417470	136
0.717385	-0.383366	137
0.741175	-0.345220	138
0.763341	-0.304712	139
0.786864	-0.258184	140
0.801744	-0.223204	141
0.817977	-0.182998	142
0.832024	-0.140406	143
0.845509	-0.091189	144
0.854135	-0.041000	145
0.858774	0.014496	146
0.857658	0.069512	147
0.852069	0.126861	148
0.844932	0.166319	149
0.835878	0.210331	150
0.825311	0.250495	151
0.812968	0.294512	152
0.800301	0.330735	153
0.785377	0.371296	154
0.769162	0.408778	155
0.750150	0.450035	156
0.732874	0.481788	157
0.713877	0.515297	158
0.693691	0.546540	159
0.668913	0.583002	160
0.645648	0.612325	161
0.619849	0.643207	162
0.592985	0.671790	163
0.560768	0.704240	164
0.534907	0.726892	165
0.507297	0.750317	166
0.476809	0.773399	167
0.443622	0.797283	168
0.414120	0.815567	169
0.382407	0.834450	170
0.346793	0.853165	171
0.307045	0.872761	172
0.273676	0.886520	173
0.237535	0.900510	174
0.200082	0.912700	175
0.159393	0.924755	176
0.122610	0.933021	177
0.082718	0.940868	178
0.042191	0.946450	179
-0.000898	0.951073	180
-0.036073	0.952550	181
-0.072050	0.953524	182
-0.109698	0.952557	183
-0.149274	0.950591	184
-0.186572	0.946565	185
-0.225063	0.941780	186
-0.261715	0.935323	187
-0.299628	0.927785	188
-0.329115	0.920116	189
-0.358947	0.912408	190
-0.389497	0.902807	191
-0.420487	0.892866	192
-0.475813	0.871206	193
-0.504265	0.858462	194
-0.532758	0.845350	195
