time = 2.45	Re = 10
0.134605	0.148839	0
0.172876	0.147601	1
0.208139	0.150174	2
0.239708	0.164115	3
0.270952	0.178834	4
0.298899	0.196606	5
0.325900	0.214715	6
0.361492	0.256044	7
0.369556	0.303813	8
0.350618	0.357387	9
0.330796	0.385932	10
0.310343	0.415233	11
0.283104	0.445992	12
0.253964	0.480346	13
0.220761	0.520029	14
0.201982	0.545917	15
0.183082	0.573755	16
0.159626	0.610819	17
0.129816	0.657556	18
0.104721	0.690412	19
0.070399	0.722755	20
0.041420	0.734829	21
0.012078	0.745346	22
-0.042755	0.746443	23
-0.091610	0.735105	24
-0.131190	0.724333	25
-0.164573	0.713753	26
-0.202253	0.706153	27
-0.231434	0.697173	28
-0.269275	0.689128	29
-0.297758	0.680303	30
-0.336196	0.671057	31
-0.366363	0.660761	32
-0.396429	0.650028	33
-0.426232	0.638015	34
-0.456040	0.625603	35
-0.482831	0.612058	36
-0.509623	0.598509	37
-0.536381	0.582972	38
-0.563183	0.567266	39
-0.608846	0.535287	40
-0.656001	0.498658	41
-0.696129	0.462370	42
-0.737851	0.421019	43
-0.773395	0.380204	44
-0.808600	0.334895	45
-0.839815	0.289151	46
-0.869272	0.239837	47
-0.894092	0.190591	48
-0.916471	0.138193	49
-0.934815	0.085828	50
-0.950440	0.032548	51
-0.962415	-0.017196	52
-0.972930	-0.066973	53
-0.980874	-0.110256	54
-0.987931	-0.151788	55
