time = 7.5	Re = 10
0.129923	0.154990	0
0.164830	0.138295	1
0.202405	0.120282	2
0.246550	0.126104	3
0.296841	0.140233	4
0.330742	0.153740	5
0.364302	0.167060	6
0.395283	0.180052	7
0.424815	0.193021	8
0.467189	0.219483	9
0.490337	0.249726	10
0.488751	0.282766	11
0.486318	0.316644	12
0.469356	0.346087	13
0.452032	0.375359	14
0.418575	0.399105	15
0.384596	0.418580	16
0.355687	0.398748	17
0.347369	0.352970	18
0.339852	0.323672	19
0.318247	0.297174	20
0.276972	0.273378	21
0.241275	0.268054	22
0.203837	0.266179	23
0.151495	0.277602	24
0.094390	0.295942	25
0.064338	0.313202	26
0.035190	0.331411	27
0.005008	0.374725	28
0.009688	0.404007	29
0.038820	0.438852	30
0.061679	0.467452	31
0.081708	0.511340	32
0.081845	0.552269	33
0.078429	0.591392	34
0.069760	0.646497	35
0.051868	0.696997	36
0.050118	0.699213	37
0.050349	0.699071	38
0.055632	0.689293	39
0.056801	0.686793	40
0.055032	0.689097	41
0.008247	0.709406	42
-0.032121	0.706447	43
-0.032812	0.706745	44
-0.012197	0.704862	45
-0.019751	0.698229	46
-0.071407	0.676353	47
-0.105812	0.656499	48
-0.138602	0.647259	49
-0.170262	0.638313	50
-0.221677	0.622563	51
-0.191227	0.630610	52
-0.160557	0.638596	53
-0.201507	0.627079	54
-0.240853	0.614936	55
-0.272206	0.603095	56
-0.303069	0.590810	57
-0.343319	0.571739	58
-0.380519	0.551386	59
-0.409248	0.532071	60
-0.437393	0.512008	61
-0.428139	0.517663	62
-0.461487	0.489535	63
-0.491492	0.460831	64
-0.512165	0.436539	65
-0.532726	0.411687	66
-0.559933	0.369981	67
-0.576108	0.341289	68
-0.591991	0.312580	69
-0.613239	0.267892	70
-0.620688	0.246630	71
-0.630547	0.224476	72
-0.638978	0.204060	73
-0.651340	0.181809	74
-0.673430	0.145655	75
-0.679706	0.132953	76
-0.711663	0.092574	77
-0.731145	0.059984	78
-0.744651	0.020964	79
-0.743815	-0.030865	80
-0.733811	-0.071746	81
-0.718822	-0.106438	82
-0.706255	-0.135739	83
-0.695481	-0.154125	84
-0.686536	-0.182115	85
-0.676249	-0.202671	86
-0.666124	-0.234961	87
-0.656350	-0.254572	88
-0.645346	-0.286801	89
-0.632888	-0.313307	90
-0.617928	-0.348664	91
-0.594798	-0.392266	92
-0.570174	-0.432023	93
-0.555744	-0.449978	94
-0.531167	-0.485292	95
-0.509047	-0.510008	96
-0.479622	-0.542591	97
-0.452948	-0.566096	98
-0.422436	-0.591752	99
-0.375336	-0.625873	100
-0.356419	-0.636546	101
-0.319905	-0.661224	102
-0.291857	-0.676065	103
-0.256414	-0.695949	104
-0.228968	-0.710254	105
-0.200575	-0.725461	106
-0.169320	-0.741087	107
-0.132687	-0.759355	108
-0.087467	-0.776659	109
-0.056460	-0.784580	110
-0.025432	-0.791530	111
0.005208	-0.792619	112
0.035606	-0.793459	113
0.069362	-0.788951	114
0.100972	-0.783919	115
0.148015	-0.770778	116
0.174022	-0.761585	117
0.201071	-0.754209	118
0.246200	-0.737996	119
0.271339	-0.727945	120
0.298576	-0.718769	121
0.326915	-0.705988	122
0.348106	-0.695541	123
0.374569	-0.685168	124
0.408590	-0.667273	125
0.430721	-0.654135	126
0.457742	-0.639868	127
0.486438	-0.620206	128
0.530708	-0.588453	129
0.562319	-0.561536	130
0.581793	-0.542925	131
0.606641	-0.520853	132
0.631371	-0.493661	133
0.656698	-0.464280	134
0.681751	-0.431613	135
0.707486	-0.395607	136
0.729403	-0.360652	137
0.752444	-0.321472	138
0.773871	-0.279815	139
0.796676	-0.231637	140
0.811025	-0.195244	141
0.826448	-0.153080	142
0.839258	-0.108234	143
0.850442	-0.056402	144
0.855964	-0.004544	145
0.856876	0.051474	146
0.852498	0.105645	147
0.844321	0.161432	148
0.835830	0.199579	149
0.825507	0.242521	150
0.813881	0.281808	151
0.800264	0.325136	152
0.786514	0.360760	153
0.770240	0.400861	154
0.752726	0.437865	155
0.732129	0.478668	156
0.713613	0.509922	157
0.693208	0.542928	158
0.671649	0.573503	159
0.645112	0.609197	160
0.620471	0.637737	161
0.593190	0.667814	162
0.565014	0.695469	163
0.531179	0.726859	164
0.504246	0.748548	165
0.475435	0.770975	166
0.443761	0.792908	167
0.409225	0.815557	168
0.378698	0.832690	169
0.345791	0.850390	170
0.308957	0.867785	171
0.267703	0.885882	172
0.233178	0.898372	173
0.195712	0.910925	174
0.156999	0.921559	175
0.114917	0.931701	176
0.077040	0.938112	177
0.036227	0.943989	178
-0.004875	0.947470	179
-0.048305	0.949833	180
-0.083448	0.949505	181
-0.119304	0.948663	182
-0.156619	0.945746	183
-0.196059	0.941990	184
-0.232872	0.936251	185
-0.271069	0.929500	186
-0.307362	0.921152	187
-0.345023	0.911860	188
-0.374230	0.902739	189
-0.403807	0.893420	190
-0.434004	0.882270	191
-0.464805	0.870599	192
-0.492156	0.858221	193
-0.519514	0.845840	194
-0.547506	0.831525	195
-0.575639	0.816876	196
