time = 3.55	Re = 10
0.132821	0.150984	0
0.179042	0.141578	1
0.222019	0.141103	2
0.264573	0.157220	3
0.306442	0.175782	4
0.342964	0.196719	5
0.374629	0.218459	6
0.402952	0.265565	7
0.389890	0.314594	8
0.348647	0.357803	9
0.319294	0.375753	10
0.289080	0.394527	11
0.254354	0.411897	12
0.217608	0.434568	13
0.180041	0.466184	14
0.160970	0.493117	15
0.144185	0.529885	16
0.133098	0.561598	17
0.121891	0.594340	18
0.100182	0.648752	19
0.077911	0.687256	20
0.043509	0.716433	21
-0.015609	0.724965	22
-0.044789	0.718676	23
-0.075506	0.710824	24
-0.102621	0.695685	25
-0.143985	0.682152	26
-0.160827	0.672760	27
-0.207374	0.661760	28
-0.239275	0.652501	29
-0.270800	0.642832	30
-0.299731	0.632018	31
-0.328691	0.621027	32
-0.357465	0.608611	33
-0.386208	0.595936	34
-0.430340	0.571438	35
-0.457296	0.555085	36
-0.484289	0.538420	37
-0.517218	0.512189	38
-0.562092	0.474516	39
-0.589910	0.446072	40
-0.629690	0.404162	41
-0.656073	0.370979	42
-0.681825	0.336474	43
-0.706161	0.300830	44
-0.731123	0.262622	45
-0.752111	0.226558	46
-0.774539	0.186113	47
-0.795542	0.141489	48
-0.815687	0.089379	49
-0.827334	0.040980	50
-0.834316	-0.011078	51
-0.835173	-0.065082	52
-0.831862	-0.118516	53
-0.825934	-0.161954	54
-0.819321	-0.204214	55
-0.810815	-0.247603	56
-0.801645	-0.290988	57
-0.791863	-0.327906	58
-0.781555	-0.365327	59
-0.769153	-0.402806	60
-0.755796	-0.440716	61
-0.741443	-0.474738	62
-0.726151	-0.509266	63
-0.708959	-0.542729	64
-0.690409	-0.577200	65
-0.671712	-0.606931	66
-0.651758	-0.637801	67
-0.630503	-0.666634	68
-0.607660	-0.696596	69
-0.584349	-0.723524	70
-0.559865	-0.750807	71
-0.534229	-0.776821	72
-0.507358	-0.803038	73
-0.481296	-0.825505	74
-0.454279	-0.848009	75
-0.424759	-0.869703	76
-0.394738	-0.891279	77
-0.367563	-0.908831	78
-0.340064	-0.926386	79
-0.312242	-0.942289	80
-0.284292	-0.958287	81
