time = 5.15	Re = 10
0.131581	0.152723	0
0.159936	0.142699	1
0.188318	0.132650	2
0.245352	0.134077	3
0.278821	0.146656	4
0.312424	0.159528	5
0.344771	0.173767	6
0.376329	0.187998	7
0.422627	0.216837	8
0.448359	0.248482	9
0.444899	0.278907	10
0.440864	0.309844	11
0.398639	0.347672	12
0.347006	0.356306	13
0.316702	0.352099	14
0.283078	0.349735	15
0.242813	0.347190	16
0.194224	0.353113	17
0.140158	0.374187	18
0.113847	0.398170	19
0.099508	0.435034	20
0.100287	0.474434	21
0.102874	0.532047	22
0.098143	0.561691	23
0.093402	0.591341	24
0.085288	0.627474	25
0.078531	0.668054	26
0.050139	0.699197	27
0.046756	0.700095	28
-0.005748	0.710323	29
-0.049192	0.708005	30
-0.051971	0.701709	31
-0.086790	0.682267	32
-0.120523	0.668654	33
-0.121877	0.663863	34
-0.174540	0.647029	35
-0.201644	0.637226	36
-0.242089	0.625460	37
-0.279628	0.612919	38
-0.325639	0.592486	39
-0.374231	0.568727	40
-0.417080	0.543455	41
-0.437923	0.526761	42
-0.476719	0.496760	43
-0.511422	0.465959	44
-0.547863	0.426470	45
-0.578009	0.388342	46
-0.600179	0.355333	47
-0.621085	0.322293	48
-0.639913	0.290228	49
-0.659636	0.257263	50
-0.687519	0.207854	51
-0.707352	0.174703	52
-0.732213	0.134850	53
-0.746303	0.106919	54
-0.759754	0.078246	55
-0.774377	0.024701	56
-0.775623	-0.006557	57
-0.776737	-0.037181	58
-0.770573	-0.073332	59
-0.763501	-0.105851	60
-0.749650	-0.153359	61
-0.735481	-0.199892	62
-0.724743	-0.229225	63
-0.715018	-0.259132	64
-0.703667	-0.289299	65
-0.692549	-0.320335	66
-0.680051	-0.348595	67
-0.667322	-0.378969	68
-0.652495	-0.408564	69
-0.636586	-0.440201	70
-0.622442	-0.461860	71
-0.605910	-0.490156	72
-0.588709	-0.513800	73
-0.568591	-0.542874	74
-0.550432	-0.563401	75
-0.528528	-0.589834	76
-0.506931	-0.611480	77
-0.480900	-0.638357	78
-0.440263	-0.673032	79
-0.393930	-0.708652	80
-0.368846	-0.725253	81
-0.343722	-0.741877	82
-0.315627	-0.758468	83
-0.286322	-0.775547	84
-0.236263	-0.800334	85
-0.207867	-0.812706	86
-0.179187	-0.824995	87
-0.147103	-0.836187	88
-0.113889	-0.846846	89
-0.077055	-0.855758	90
-0.038858	-0.863197	91
-0.005969	-0.866339	92
0.026520	-0.868804	93
0.061241	-0.868619	94
0.094997	-0.867828	95
0.127590	-0.864439	96
0.159289	-0.861104	97
0.191481	-0.855763	98
0.223056	-0.850642	99
0.277039	-0.838620	100
0.304312	-0.831064	101
0.332224	-0.824094	102
0.384029	-0.807235	103
0.410537	-0.796990	104
0.438216	-0.786698	105
0.483130	-0.766187	106
0.530869	-0.741855	107
0.573895	-0.716115	108
0.620617	-0.685491	109
0.660575	-0.655155	110
0.701312	-0.621237	111
0.738621	-0.586139	112
0.776266	-0.547300	113
0.807288	-0.511020	114
0.838992	-0.470769	115
0.868570	-0.427363	116
0.897080	-0.381955	117
0.918832	-0.342332	118
0.940157	-0.300505	119
0.958205	-0.260129	120
0.975464	-0.218191	121
