time = 6.95	Re = 10
0.130296	0.154487	0
0.163651	0.139372	1
0.199343	0.122578	2
0.238596	0.126453	3
0.281841	0.136762	4
0.310527	0.148068	5
0.339230	0.159338	6
0.394083	0.181895	7
0.438706	0.204211	8
0.470369	0.227960	9
0.487441	0.281415	10
0.469657	0.336907	11
0.440497	0.367319	12
0.409240	0.395210	13
0.369574	0.390549	14
0.347002	0.353718	15
0.332264	0.328248	16
0.306093	0.306370	17
0.264355	0.287107	18
0.231320	0.284186	19
0.197418	0.283019	20
0.152009	0.293254	21
0.104157	0.308515	22
0.054524	0.339367	23
0.028562	0.378962	24
0.032829	0.409739	25
0.058743	0.452184	26
0.075839	0.485351	27
0.086089	0.533114	28
0.083047	0.567551	29
0.079236	0.601700	30
0.071327	0.648783	31
0.052684	0.696018	32
0.050101	0.699222	33
0.051062	0.698416	34
0.056030	0.688230	35
0.056728	0.685948	36
0.050917	0.691318	37
0.010905	0.706177	38
-0.033676	0.707052	39
-0.031055	0.707909	40
-0.025594	0.701580	41
-0.065096	0.681414	42
-0.091334	0.664919	43
-0.128482	0.653543	44
-0.163172	0.642351	45
-0.123761	0.651288	46
-0.177574	0.636186	47
-0.224115	0.621549	48
-0.256864	0.610591	49
-0.289047	0.599132	50
-0.343321	0.574818	51
-0.334987	0.577444	52
-0.369700	0.558523	53
-0.402634	0.538550	54
-0.427728	0.519720	55
-0.452780	0.500538	56
-0.490066	0.464443	57
-0.513615	0.437957	58
-0.536289	0.410887	59
-0.567951	0.365031	60
-0.580746	0.340551	61
-0.594441	0.315509	62
-0.606000	0.290940	63
-0.619135	0.265598	64
-0.639054	0.224153	65
-0.644752	0.207337	66
-0.665260	0.171021	67
-0.690996	0.134380	68
-0.709130	0.109125	69
-0.726917	0.082862	70
-0.743917	0.044989	71
-0.750964	0.004586	72
-0.747917	-0.029188	73
-0.743505	-0.061481	74
-0.731545	-0.090452	75
-0.721864	-0.119880	76
-0.710319	-0.141596	77
-0.701289	-0.167949	78
-0.690185	-0.192324	79
-0.680629	-0.221821	80
-0.665432	-0.261240	81
-0.650014	-0.298749	82
-0.639613	-0.318031	83
-0.626124	-0.352082	84
-0.611492	-0.379098	85
-0.593449	-0.414027	86
-0.574422	-0.442343	87
-0.552876	-0.473363	88
-0.517154	-0.517166	89
-0.500770	-0.532885	90
-0.472730	-0.563708	91
-0.447981	-0.584566	92
-0.417884	-0.609760	93
-0.369986	-0.644531	94
-0.343798	-0.661214	95
-0.316654	-0.678795	96
-0.284534	-0.696345	97
-0.247221	-0.716975	98
-0.210424	-0.735542	99
-0.166914	-0.757307	100
-0.126725	-0.774348	101
-0.072002	-0.793348	102
-0.015332	-0.803453	103
0.019291	-0.804541	104
0.052619	-0.804081	105
0.090912	-0.798000	106
0.118754	-0.791281	107
0.146587	-0.785969	108
0.185747	-0.774280	109
0.211137	-0.765552	110
0.238112	-0.758419	111
0.269961	-0.746559	112
0.317447	-0.729441	113
0.353445	-0.713953	114
0.376601	-0.702745	115
0.403680	-0.691558	116
0.434189	-0.674860	117
0.465467	-0.656972	118
0.497990	-0.635922	119
0.531776	-0.612474	120
0.562192	-0.588178	121
0.594062	-0.561044	122
0.624960	-0.531023	123
0.657403	-0.497097	124
0.679082	-0.470647	125
0.702013	-0.441963	126
0.723393	-0.411525	127
0.745573	-0.378600	128
0.765296	-0.345037	129
0.785534	-0.308560	130
0.804152	-0.270186	131
0.823351	-0.227366	132
0.835621	-0.193838	133
0.849331	-0.154051	134
0.860170	-0.113512	135
0.870469	-0.066654	136
0.875722	-0.024215	137
0.878986	0.023807	138
0.878285	0.069693	139
0.875131	0.118674	140
0.869812	0.157161	141
0.863584	0.196066	142
0.855625	0.232854	143
0.846167	0.274390	144
0.835854	0.309350	145
0.824667	0.345467	146
0.811863	0.380270	147
0.796644	0.419484	148
0.782925	0.448749	149
0.768660	0.478698	150
0.751663	0.509956	151
0.733374	0.542429	152
0.715502	0.569565	153
0.696630	0.597520	154
0.674162	0.627033	155
0.649600	0.658094	156
0.627469	0.682457	157
0.604046	0.707591	158
0.578644	0.732147	159
0.551514	0.757518	160
0.525614	0.778782	161
0.498132	0.800853	162
0.468910	0.821751	163
0.437777	0.843136	164
0.410654	0.859220	165
0.382904	0.875415	166
0.352285	0.891195	167
0.319624	0.907357	168
0.287098	0.920950	169
0.252834	0.934628	170
0.218724	0.946351	171
0.182940	0.957922	172
0.153853	0.965352	173
0.124759	0.972780	174
0.094087	0.978964	175
0.063362	0.985093	176
0.007036	0.992877	177
-0.051059	0.998222	178
