time = 4.8	Re = 10
0.131844	0.152357	0
0.186222	0.134646	1
0.239786	0.134933	2
0.270067	0.146278	3
0.300273	0.157675	4
0.329757	0.170644	5
0.358986	0.183568	6
0.404337	0.210355	7
0.433969	0.238899	8
0.436844	0.296789	9
0.399683	0.338941	10
0.347226	0.356761	11
0.315823	0.357502	12
0.282047	0.359680	13
0.242645	0.361169	14
0.197103	0.369906	15
0.148197	0.392083	16
0.124695	0.416250	17
0.111292	0.453994	18
0.109717	0.494240	19
0.106215	0.548408	20
0.095708	0.599810	21
0.087613	0.630778	22
0.080000	0.662533	23
0.050652	0.698883	24
0.027567	0.705836	25
-0.022211	0.717441	26
-0.037010	0.711246	27
-0.066376	0.697753	28
-0.095269	0.685376	29
-0.099449	0.678021	30
-0.139990	0.661813	31
-0.161844	0.652671	32
-0.193631	0.644084	33
-0.224764	0.635425	34
-0.265377	0.620306	35
-0.309438	0.604059	36
-0.350264	0.586350	37
-0.371977	0.573000	38
-0.411688	0.550579	39
-0.448512	0.526781	40
-0.489433	0.494253	41
-0.524573	0.461357	42
-0.551500	0.431349	43
-0.576701	0.400678	44
-0.599137	0.370054	45
-0.621208	0.338614	46
-0.650378	0.290550	47
-0.668623	0.259967	48
-0.689283	0.227118	49
-0.712548	0.186041	50
-0.731678	0.153372	51
-0.753908	0.113483	52
-0.766085	0.083110	53
-0.776807	0.052023	54
-0.785362	-0.003662	55
-0.783292	-0.061226	56
-0.775934	-0.097769	57
-0.768310	-0.130845	58
-0.758601	-0.163483	59
-0.749952	-0.194574	60
-0.739978	-0.223637	61
-0.731114	-0.253129	62
-0.720520	-0.282776	63
-0.710402	-0.313619	64
-0.700136	-0.336412	65
-0.690019	-0.364374	66
-0.678046	-0.389338	67
-0.665495	-0.418864	68
-0.652322	-0.441583	69
-0.637860	-0.469534	70
-0.622115	-0.493976	71
-0.604276	-0.523357	72
-0.573923	-0.563709	73
-0.538799	-0.605797	74
-0.499523	-0.646303	75
-0.477240	-0.666741	76
-0.454837	-0.687253	77
-0.415466	-0.718114	78
-0.372219	-0.748957	79
-0.324317	-0.778702	80
-0.297788	-0.793291	81
-0.271181	-0.807917	82
-0.223377	-0.830037	83
-0.169497	-0.851604	84
-0.140819	-0.860442	85
-0.112140	-0.869281	86
-0.080332	-0.876450	87
-0.048420	-0.883096	88
0.010020	-0.889833	89
0.040851	-0.890981	90
0.071312	-0.892145	91
0.128886	-0.889713	92
0.158337	-0.886761	93
0.187656	-0.884194	94
0.236198	-0.876688	95
0.286965	-0.867248	96
0.333456	-0.855833	97
0.383361	-0.842037	98
0.427482	-0.826721	99
0.473048	-0.809064	100
0.516229	-0.789395	101
0.560596	-0.766942	102
0.598669	-0.744695	103
0.638341	-0.719770	104
0.677133	-0.691712	105
0.715626	-0.662065	106
0.746902	-0.635123	107
0.778522	-0.606559	108
0.807309	-0.577784	109
0.836147	-0.547446	110
