time = 6.2	Re = 10
0.130818	0.153775	0
0.162076	0.140795	1
0.194852	0.126498	2
0.228997	0.128795	3
0.264674	0.134142	4
0.310403	0.151790	5
0.355961	0.169914	6
0.397187	0.188594	7
0.432763	0.207186	8
0.470151	0.246366	9
0.474406	0.291337	10
0.455019	0.324719	11
0.433126	0.358215	12
0.385954	0.374343	13
0.346804	0.354777	14
0.323623	0.337088	15
0.293171	0.322236	16
0.251569	0.309389	17
0.192551	0.309073	18
0.155750	0.318636	19
0.118221	0.330787	20
0.079911	0.357264	21
0.059526	0.393900	22
0.063450	0.427857	23
0.082592	0.479941	24
0.090773	0.517412	25
0.089034	0.559750	26
0.080764	0.614396	27
0.073915	0.651918	28
0.058393	0.691237	29
0.050130	0.699207	30
0.051220	0.697869	31
0.054722	0.688048	32
0.049703	0.689797	33
0.016449	0.703756	34
-0.024869	0.709127	35
-0.024217	0.707577	36
-0.075006	0.682421	37
-0.110757	0.664948	38
-0.094290	0.667387	39
-0.148396	0.647473	40
-0.188179	0.636748	41
-0.226621	0.625521	42
-0.221760	0.624989	43
-0.276504	0.606517	44
-0.323913	0.586507	45
-0.364744	0.564662	46
-0.392982	0.547467	47
-0.420918	0.529725	48
-0.464868	0.495533	49
-0.486458	0.473861	50
-0.508100	0.451868	51
-0.528132	0.428102	52
-0.548354	0.403771	53
-0.578826	0.359849	54
-0.589677	0.338282	55
-0.613146	0.296735	56
-0.634292	0.258158	57
-0.656762	0.215414	58
-0.679304	0.176241	59
-0.699685	0.143397	60
-0.725906	0.103631	61
-0.750984	0.050677	62
-0.757949	0.012528	63
-0.759466	-0.023423	64
-0.750397	-0.074018	65
-0.736628	-0.114766	66
-0.725775	-0.137430	67
-0.717771	-0.164569	68
-0.707051	-0.190069	69
-0.698105	-0.219248	70
-0.686615	-0.246912	71
-0.675689	-0.276303	72
-0.657249	-0.321031	73
-0.646980	-0.340052	74
-0.634414	-0.371882	75
-0.619459	-0.398246	76
-0.602535	-0.429101	77
-0.572868	-0.475087	78
-0.537619	-0.522318	79
-0.513696	-0.548533	80
-0.486788	-0.576934	81
-0.458864	-0.602232	82
-0.428156	-0.628637	83
-0.399865	-0.649336	84
-0.367507	-0.672675	85
-0.335401	-0.692846	86
-0.298844	-0.715304	87
-0.273987	-0.727769	88
-0.237758	-0.747816	89
-0.206561	-0.762422	90
-0.162631	-0.783183	91
-0.129643	-0.795296	92
-0.078945	-0.811814	93
-0.033685	-0.820311	94
-0.002091	-0.823056	95
0.029046	-0.825358	96
0.070378	-0.822760	97
0.109909	-0.817712	98
0.150592	-0.809661	99
0.190384	-0.800559	100
0.227383	-0.790115	101
0.264846	-0.779227	102
0.302622	-0.766583	103
0.342260	-0.752720	104
0.371501	-0.740318	105
0.401501	-0.727630	106
0.431960	-0.712581	107
0.463096	-0.696761	108
0.493337	-0.678877	109
0.524223	-0.659734	110
0.554745	-0.638358	111
0.586201	-0.615159	112
0.609107	-0.595304	113
0.634119	-0.573722	114
0.657671	-0.550454	115
0.682687	-0.525418	116
0.703698	-0.500943	117
0.726296	-0.474416	118
0.746969	-0.446777	119
0.768785	-0.416876	120
0.785452	-0.390345	121
0.802373	-0.363210	122
0.817782	-0.334737	123
0.835077	-0.302546	124
0.848659	-0.272158	125
0.862365	-0.240358	126
0.874515	-0.207046	127
0.887571	-0.169085	128
0.895813	-0.137602	129
0.903733	-0.105718	130
0.910330	-0.069868	131
0.916140	-0.032890	132
0.918878	0.000962	133
0.921079	0.034744	134
0.921420	0.072215	135
0.921028	0.110128	136
0.918463	0.142437	137
0.915817	0.174322	138
0.911313	0.207244	139
0.906692	0.240160	140
0.900433	0.270523	141
0.894218	0.300890	142
0.886080	0.332058	143
0.877706	0.363493	144
0.859893	0.416418	145
0.848842	0.444526	146
0.837654	0.472753	147
0.824491	0.500257	148
0.811156	0.528140	149
0.796328	0.555604	150
0.781128	0.583444	151
0.753297	0.627679	152
0.722093	0.672832	153
0.690684	0.713138	154
0.656361	0.753664	155
