time = 6.25	Re = 10
0.130783	0.153823	0
0.162180	0.140702	1
0.195173	0.126198	2
0.229607	0.128603	3
0.265719	0.134249	4
0.312150	0.152192	5
0.358334	0.170593	6
0.399914	0.189496	7
0.435490	0.208330	8
0.471864	0.248269	9
0.474769	0.294001	10
0.454628	0.327392	11
0.431965	0.360748	12
0.385019	0.375544	13
0.346805	0.354707	14
0.324097	0.336452	15
0.293900	0.321062	16
0.252283	0.307746	17
0.192730	0.307211	18
0.155388	0.316785	19
0.117253	0.329099	20
0.078257	0.355801	21
0.057468	0.392504	22
0.061449	0.426254	23
0.081179	0.477749	24
0.090146	0.515126	25
0.088869	0.558058	26
0.080614	0.613661	27
0.073725	0.651708	28
0.057550	0.691900	29
0.050107	0.699219	30
0.051225	0.697896	31
0.055002	0.687922	32
0.050878	0.689023	33
0.017535	0.704042	34
-0.025692	0.709122	35
-0.024279	0.707823	36
-0.075665	0.681759	37
-0.113670	0.663329	38
-0.095844	0.665986	39
-0.152364	0.646023	40
-0.193752	0.634788	41
-0.233447	0.623021	42
-0.228295	0.622668	43
-0.284377	0.603209	44
-0.332433	0.582182	45
-0.373485	0.559398	46
-0.401698	0.541516	47
-0.429580	0.523028	48
-0.473117	0.487710	49
-0.494230	0.465602	50
-0.515412	0.443164	51
-0.534900	0.419051	52
-0.554595	0.394362	53
-0.584111	0.350149	54
-0.594454	0.328751	55
-0.617240	0.287301	56
-0.638065	0.248979	57
-0.660560	0.206477	58
-0.683728	0.167312	59
-0.705064	0.133946	60
-0.732239	0.091425	61
-0.744092	0.062593	62
-0.755121	0.033307	63
-0.758262	-0.005550	64
-0.756793	-0.041465	65
-0.744811	-0.089656	66
-0.730447	-0.128515	67
-0.719747	-0.150227	68
-0.711766	-0.177388	69
-0.701158	-0.202783	70
-0.692060	-0.232287	71
-0.680419	-0.260056	72
-0.669132	-0.289774	73
-0.649917	-0.334808	74
-0.639347	-0.353800	75
-0.625893	-0.385948	76
-0.610297	-0.412218	77
-0.592456	-0.443040	78
-0.561392	-0.488698	79
-0.524609	-0.535372	80
-0.499888	-0.561065	81
-0.472072	-0.588896	82
-0.443413	-0.613528	83
-0.411898	-0.639308	84
-0.383074	-0.659378	85
-0.349992	-0.682149	86
-0.317297	-0.701814	87
-0.279869	-0.723928	88
-0.254583	-0.736200	89
-0.217108	-0.756190	90
-0.184767	-0.770725	91
-0.138335	-0.791220	92
-0.103371	-0.802596	93
-0.049409	-0.816730	94
-0.002428	-0.822091	95
0.029523	-0.822419	96
0.060696	-0.822437	97
0.100909	-0.817296	98
0.139058	-0.810497	99
0.178258	-0.801231	100
0.217068	-0.791312	101
0.253240	-0.780227	102
0.290190	-0.768656	103
0.327584	-0.755186	104
0.366960	-0.740296	105
0.395895	-0.727064	106
0.425711	-0.713390	107
0.455844	-0.697306	108
0.486697	-0.680313	109
0.516514	-0.661284	110
0.546977	-0.640891	111
0.576946	-0.618276	112
0.607804	-0.593711	113
0.630100	-0.572928	114
0.654529	-0.550218	115
0.677361	-0.525942	116
0.701661	-0.499742	117
0.721900	-0.474359	118
0.743704	-0.446751	119
0.763517	-0.418114	120
0.784458	-0.387034	121
0.800324	-0.359618	122
0.816476	-0.331437	123
0.831003	-0.301967	124
0.847329	-0.268397	125
0.859934	-0.236832	126
0.872678	-0.203586	127
0.883666	-0.168903	128
0.895213	-0.129213	129
0.902063	-0.096536	130
0.908412	-0.063391	131
0.913090	-0.026517	132
0.916836	0.011227	133
0.917685	0.045342	134
0.918059	0.079176	135
0.916482	0.116376	136
0.914300	0.153918	137
0.910246	0.185693	138
0.906186	0.217085	139
0.900288	0.249558	140
0.894217	0.282131	141
0.886618	0.312069	142
0.879036	0.342165	143
0.869494	0.372983	144
0.859633	0.404174	145
0.839242	0.456510	146
0.826763	0.484235	147
0.814122	0.512206	148
0.799549	0.539250	149
0.784651	0.566846	150
0.768311	0.593872	151
0.751474	0.621268	152
0.721068	0.664462	153
0.687265	0.708364	154
0.653519	0.747343	155
0.616726	0.786392	156
