time = 2.35	Re = 10
0.134879	0.148536	0
0.172245	0.148198	1
0.206920	0.151175	2
0.237640	0.165015	3
0.268121	0.179543	4
0.295359	0.197124	5
0.321907	0.214980	6
0.357681	0.255909	7
0.367408	0.303382	8
0.350796	0.357298	9
0.332184	0.386422	10
0.312919	0.416308	11
0.286777	0.447901	12
0.258601	0.482950	13
0.226023	0.522984	14
0.207530	0.548644	15
0.188778	0.575602	16
0.165849	0.610750	17
0.137720	0.653691	18
0.115274	0.683004	19
0.087771	0.712835	20
0.040913	0.741172	21
-0.011766	0.750742	22
-0.063907	0.745785	23
-0.105274	0.736260	24
-0.139301	0.725687	25
-0.175477	0.718406	26
-0.204149	0.709669	27
-0.240075	0.702828	28
-0.267750	0.694890	29
-0.304446	0.687488	30
-0.333752	0.678770	31
-0.363019	0.669872	32
-0.392215	0.659833	33
-0.421409	0.649632	34
-0.474493	0.626784	35
-0.527922	0.600302	36
-0.574029	0.572616	37
-0.621826	0.540833	38
-0.662945	0.508838	39
-0.705885	0.472474	40
-0.742864	0.436287	41
-0.779792	0.396164	42
-0.812944	0.355663	43
-0.844801	0.312141	44
-0.872514	0.268577	45
-0.898711	0.222025	46
-0.921554	0.174931	47
-0.942300	0.125998	48
-0.959219	0.079103	49
-0.974742	0.031301	50
-0.987032	-0.010660	51
-0.998293	-0.050886	52
