time = 2.5	Re = 10
0.134468	0.148991	0
0.173191	0.147301	1
0.208749	0.149681	2
0.240751	0.163681	3
0.272387	0.178505	4
0.300695	0.196380	5
0.327921	0.214621	6
0.363405	0.256156	7
0.370622	0.304060	8
0.350529	0.357428	9
0.330121	0.385656	10
0.309090	0.414639	11
0.281340	0.444941	12
0.251740	0.478918	13
0.218269	0.518396	14
0.199376	0.544390	15
0.180448	0.572671	16
0.156720	0.610752	17
0.125966	0.659577	18
0.099347	0.694343	19
0.061100	0.727317	20
0.028991	0.737873	21
-0.002321	0.745312	22
-0.057322	0.742619	23
-0.104054	0.729334	24
-0.143433	0.718490	25
-0.176817	0.707994	26
-0.215391	0.700110	27
-0.244916	0.690886	28
-0.283786	0.682137	29
-0.312659	0.672776	30
-0.351935	0.662464	31
-0.382480	0.651278	32
-0.412876	0.639555	33
-0.442886	0.626490	34
-0.472909	0.612910	35
-0.499736	0.598308	36
-0.526594	0.583606	37
-0.553283	0.566915	38
-0.580033	0.549956	39
-0.625342	0.515817	40
-0.648672	0.496355	41
-0.672003	0.476798	42
-0.711520	0.438357	43
-0.732027	0.416422	44
-0.752541	0.394482	45
-0.787290	0.351285	46
-0.821544	0.303238	47
-0.851662	0.254649	48
-0.879646	0.202209	49
-0.902624	0.149892	50
-0.922501	0.094574	51
-0.938148	0.039988	52
-0.950932	-0.014804	53
-0.960300	-0.065398	54
-0.968277	-0.115784	55
-0.974022	-0.159601	56
-0.978999	-0.201912	57
