time = 2.55	Re = 10
0.134331	0.149143	0
0.173507	0.147001	1
0.209360	0.149193	2
0.241800	0.163258	3
0.273837	0.178193	4
0.302509	0.196175	5
0.329957	0.214552	6
0.365320	0.256299	7
0.371682	0.304327	8
0.350439	0.357468	9
0.329468	0.385351	10
0.307861	0.414008	11
0.279626	0.443825	12
0.249574	0.477415	13
0.215870	0.516658	14
0.196898	0.542781	15
0.177934	0.571480	16
0.153947	0.610617	17
0.122335	0.661612	18
0.093849	0.698444	19
0.050635	0.732064	20
0.016260	0.739313	21
-0.016291	0.744590	22
-0.070897	0.737904	23
-0.115891	0.723678	24
-0.155250	0.712740	25
-0.188924	0.702338	26
-0.228504	0.694087	27
-0.258451	0.684553	28
-0.298239	0.675001	29
-0.327514	0.665033	30
-0.367533	0.653570	31
-0.398417	0.641454	32
-0.429090	0.628682	33
-0.459294	0.614522	34
-0.489484	0.599743	35
-0.516278	0.584081	36
-0.543122	0.568221	37
-0.569679	0.550367	38
-0.596330	0.532139	39
-0.641189	0.495875	40
-0.664221	0.475275	41
-0.687289	0.454467	42
-0.726138	0.413879	43
-0.746227	0.390709	44
-0.766384	0.367419	45
-0.800303	0.321752	46
-0.816939	0.296348	47
-0.833550	0.270858	48
-0.862428	0.219186	49
-0.875573	0.191356	50
-0.888672	0.163389	51
-0.909361	0.107995	52
-0.917891	0.079001	53
-0.926406	0.050029	54
-0.939091	-0.006290	55
-0.948953	-0.062108	56
-0.955741	-0.113224	57
-0.961203	-0.164075	58
-0.964709	-0.208475	59
-0.967384	-0.251553	60
