time = 1.6	Re = 10
0.136948	0.146259	0
0.167453	0.152387	1
0.197522	0.158984	2
0.248260	0.186899	3
0.294035	0.220173	4
0.330319	0.258378	5
0.350757	0.302958	6
0.352030	0.356392	7
0.343916	0.387287	8
0.335484	0.418574	9
0.319715	0.453474	10
0.302100	0.490272	11
0.278150	0.530606	12
0.250707	0.575032	13
0.233188	0.600187	14
0.215425	0.625613	15
0.193136	0.654552	16
0.168702	0.684978	17
0.135096	0.718478	18
0.092963	0.751348	19
0.065402	0.763987	20
0.037818	0.776460	21
-0.020610	0.788506	22
-0.075270	0.789714	23
-0.124031	0.787988	24
-0.168349	0.784460	25
-0.210768	0.782165	26
-0.250011	0.778606	27
-0.289889	0.776026	28
-0.326654	0.772170	29
-0.365069	0.768718	30
-0.400475	0.763741	31
-0.437157	0.757907	32
-0.471754	0.751356	33
-0.506473	0.743864	34
-0.539367	0.735214	35
-0.572586	0.725734	36
-0.604497	0.715627	37
-0.636565	0.705037	38
-0.667062	0.693331	39
-0.697551	0.680930	40
-0.725537	0.669042	41
-0.753522	0.657131	42
