time = 3.4	Re = 10
0.132943	0.150811	0
0.178211	0.142391	1
0.220040	0.142099	2
0.260849	0.157768	3
0.301108	0.175667	4
0.336375	0.196049	5
0.367504	0.217240	6
0.397503	0.263402	7
0.387590	0.312512	8
0.348907	0.357809	9
0.320435	0.377569	10
0.291147	0.398168	11
0.257135	0.417555	12
0.221240	0.442114	13
0.184379	0.475088	14
0.165332	0.502190	15
0.147903	0.537918	16
0.136355	0.567844	17
0.124736	0.598396	18
0.103082	0.647284	19
0.085755	0.679623	20
0.058968	0.708818	21
0.006284	0.725763	22
-0.023441	0.724407	23
-0.054446	0.721575	24
-0.084039	0.707299	25
-0.123475	0.693575	26
-0.140441	0.683131	27
-0.182171	0.673170	28
-0.211403	0.664872	29
-0.240655	0.656534	30
-0.295567	0.637916	31
-0.350939	0.617126	32
-0.394515	0.596298	33
-0.421374	0.582435	34
-0.448250	0.568525	35
-0.482098	0.545406	36
-0.528240	0.512440	37
-0.557530	0.486684	38
-0.599104	0.449115	39
-0.627115	0.418602	40
-0.654231	0.386841	41
-0.679669	0.354001	42
-0.705234	0.319226	43
-0.726576	0.286673	44
-0.748890	0.251443	45
-0.770273	0.213667	46
-0.792732	0.171285	47
-0.809620	0.131536	48
-0.825474	0.087061	49
-0.837474	0.036654	50
-0.844580	-0.017080	51
-0.845466	-0.063105	52
-0.843833	-0.107973	53
-0.839403	-0.153831	54
-0.833883	-0.198616	55
-0.827206	-0.236595	56
-0.820360	-0.274340	57
-0.811774	-0.312172	58
-0.802781	-0.350042	59
-0.792646	-0.384384	60
-0.782051	-0.419021	61
-0.769691	-0.452938	62
-0.756480	-0.487732	63
-0.742462	-0.518241	64
-0.727616	-0.549782	65
-0.711159	-0.579808	66
-0.693668	-0.610957	67
-0.675357	-0.639520	68
-0.656224	-0.668478	69
-0.635571	-0.696414	70
-0.613999	-0.724607	71
-0.592538	-0.749342	72
-0.570448	-0.774242	73
-0.546219	-0.799062	74
-0.521457	-0.823692	75
-0.498416	-0.844236	76
-0.475348	-0.864821	77
-0.451563	-0.884093	78
-0.427782	-0.903364	79
