time = 0.45	Re = 10
0.140159	0.142776	0
0.182527	0.171707	1
0.221392	0.203881	2
0.258920	0.237767	3
0.294322	0.273580	4
0.326286	0.312008	5
0.353325	0.354413	6
0.374958	0.401340	7
0.390528	0.453303	8
0.400154	0.509745	9
0.401995	0.539774	10
0.403821	0.569811	11
0.402735	0.601113	12
0.401404	0.632482	13
0.397571	0.664475	14
0.393369	0.696466	15
0.386959	0.728619	16
0.380216	0.760637	17
0.371342	0.792613	18
0.362110	0.824412	19
0.351372	0.855796	20
0.340474	0.887026	21
0.328658	0.917782	22
0.317503	0.948171	23
