time = 6.45	Re = 10
0.130642	0.154016	0
0.162597	0.140326	1
0.196465	0.124995	2
0.232084	0.127877	3
0.270029	0.134770	4
0.319367	0.153946	5
0.368039	0.173489	6
0.410907	0.193318	7
0.446205	0.213198	8
0.477990	0.256465	9
0.475244	0.305288	10
0.452248	0.338384	11
0.426700	0.370783	12
0.381018	0.380219	13
0.346829	0.354426	14
0.326182	0.333916	15
0.297014	0.316523	16
0.255259	0.301487	17
0.224550	0.300490	18
0.193653	0.299952	19
0.154101	0.309607	20
0.113430	0.322645	21
0.071594	0.350335	22
0.049350	0.387617	23
0.053379	0.420426	24
0.075301	0.469488	25
0.087012	0.505951	26
0.088186	0.551160	27
0.080082	0.610572	28
0.072990	0.650870	29
0.055152	0.693826	30
0.050105	0.699220	31
0.051210	0.698025	32
0.055711	0.687713	33
0.054085	0.687023	34
0.022578	0.703528	35
-0.029017	0.708760	36
-0.025574	0.708429	37
-0.050261	0.694322	38
-0.079685	0.677244	39
-0.125775	0.657236	40
-0.101549	0.662137	41
-0.136711	0.650562	42
-0.169583	0.639893	43
-0.217648	0.626461	44
-0.262207	0.612094	45
-0.256021	0.612460	46
-0.286701	0.600651	47
-0.316935	0.588440	48
-0.367102	0.562937	49
-0.408395	0.536247	50
-0.436123	0.515605	51
-0.463303	0.494195	52
-0.504383	0.454770	53
-0.523338	0.431272	54
-0.542504	0.407320	55
-0.559619	0.382217	56
-0.577199	0.356540	57
-0.603104	0.311896	58
-0.611549	0.291383	59
-0.632184	0.250997	60
-0.652457	0.213609	61
-0.676286	0.171995	62
-0.703223	0.131182	63
-0.728713	0.091966	64
-0.741672	0.062153	65
-0.753339	0.031301	66
-0.755316	-0.004444	67
-0.754539	-0.037859	68
-0.745677	-0.073064	69
-0.736407	-0.103863	70
-0.720732	-0.143891	71
-0.706690	-0.179047	72
-0.696829	-0.198725	73
-0.688445	-0.227308	74
-0.677759	-0.252863	75
-0.667380	-0.284327	76
-0.654556	-0.312685	77
-0.641180	-0.343509	78
-0.618136	-0.389521	79
-0.606029	-0.408101	80
-0.588651	-0.441045	81
-0.570284	-0.466531	82
-0.548667	-0.496662	83
-0.511989	-0.540326	84
-0.490769	-0.562119	85
-0.469366	-0.584031	86
-0.441840	-0.607270	87
-0.410749	-0.632588	88
-0.379497	-0.654582	89
-0.345091	-0.677881	90
-0.314352	-0.695770	91
-0.278421	-0.716813	92
-0.243104	-0.735276	93
-0.201165	-0.756952	94
-0.172956	-0.768943	95
-0.127613	-0.788618	96
-0.087601	-0.801324	97
-0.057807	-0.808065	98
-0.027933	-0.814590	99
0.014045	-0.817097	100
0.073595	-0.814724	101
0.118595	-0.807154	102
0.146946	-0.800461	103
0.175176	-0.795114	104
0.209878	-0.785025	105
0.243910	-0.774939	106
0.279700	-0.762969	107
0.316300	-0.750366	108
0.350567	-0.736591	109
0.386347	-0.721632	110
0.422651	-0.704069	111
0.461010	-0.684216	112
0.488628	-0.667237	113
0.517367	-0.649250	114
0.545814	-0.628794	115
0.575084	-0.606975	116
0.602695	-0.583354	117
0.630902	-0.558016	118
0.658110	-0.530587	119
0.686079	-0.500765	120
0.705616	-0.476486	121
0.727310	-0.449552	122
0.746979	-0.421521	123
0.768107	-0.390840	124
0.785084	-0.361913	125
0.803611	-0.329882	126
0.819959	-0.297160	127
0.837236	-0.260921	128
0.849732	-0.229342	129
0.862396	-0.196043	130
0.873113	-0.161507	131
0.884695	-0.121229	132
0.892293	-0.084012	133
0.898979	-0.044734	134
0.902891	-0.004809	135
0.905563	0.039926	136
0.904938	0.074955	137
0.903735	0.109581	138
0.900415	0.146444	139
0.896524	0.183359	140
0.890943	0.215582	141
0.885296	0.247579	142
0.877389	0.282388	143
0.868935	0.318068	144
0.859768	0.347814	145
0.850417	0.377837	146
0.839049	0.408597	147
0.827219	0.440001	148
0.814353	0.468320	149
0.801157	0.497281	150
0.785833	0.526518	151
0.769767	0.556463	152
0.738959	0.605885	153
0.720722	0.631685	154
0.701836	0.657940	155
0.681500	0.682526	156
0.660399	0.707763	157
0.638214	0.731864	158
0.615224	0.756361	159
0.575376	0.793948	160
0.531584	0.831563	161
0.488881	0.863977	162
0.442929	0.895720	163
