time = 7.4	Re = 10
0.129990	0.154899	0
0.164614	0.138493	1
0.201779	0.120814	2
0.245037	0.126107	3
0.293920	0.139487	4
0.326835	0.152578	5
0.359493	0.165517	6
0.389892	0.178143	7
0.419133	0.190866	8
0.462336	0.216398	9
0.487408	0.245224	10
0.487749	0.277113	11
0.487513	0.309648	12
0.471956	0.339008	13
0.456079	0.368302	14
0.423175	0.393487	15
0.389397	0.414726	16
0.358311	0.397493	17
0.347289	0.353101	18
0.338414	0.324377	19
0.315895	0.298642	20
0.274512	0.275683	21
0.239298	0.270816	22
0.202502	0.269091	23
0.151452	0.280295	24
0.096140	0.298032	25
0.067118	0.314930	26
0.038768	0.332578	27
0.009295	0.375082	28
0.013913	0.404598	29
0.042424	0.440735	30
0.064543	0.470458	31
0.082958	0.515476	32
0.082083	0.555135	33
0.078616	0.593202	34
0.070025	0.646912	35
0.051965	0.696860	36
0.050073	0.699236	37
0.050588	0.698925	38
0.055722	0.689091	39
0.056861	0.686591	40
0.054746	0.689163	41
0.009151	0.708876	42
-0.032635	0.706425	43
-0.032908	0.706878	44
-0.013752	0.704676	45
-0.030925	0.694689	46
-0.070365	0.677272	47
-0.102311	0.658239	48
-0.132054	0.649669	49
-0.161420	0.641265	50
-0.209493	0.626690	51
-0.152945	0.641081	52
-0.190820	0.630521	53
-0.227836	0.619484	54
-0.257747	0.608667	55
-0.287460	0.597603	56
-0.326725	0.580315	57
-0.363441	0.561782	58
-0.392290	0.543845	59
-0.420664	0.525245	60
-0.411444	0.530351	61
-0.445545	0.503825	62
-0.476510	0.476557	63
-0.498272	0.453015	64
-0.519895	0.428933	65
-0.549173	0.387675	66
-0.566713	0.358995	67
-0.583768	0.330135	68
-0.606625	0.284618	69
-0.614801	0.262549	70
-0.625067	0.239657	71
-0.633714	0.218329	72
-0.645791	0.195413	73
-0.666735	0.158779	74
-0.672614	0.145427	75
-0.701353	0.108203	76
-0.720705	0.080155	77
-0.738320	0.049124	78
-0.746613	-0.001634	79
-0.742485	-0.045650	80
-0.729378	-0.084966	81
-0.716636	-0.116025	82
-0.705087	-0.135423	83
-0.696123	-0.162671	84
-0.685373	-0.183367	85
-0.675666	-0.214174	86
-0.665962	-0.233703	87
-0.655878	-0.264609	88
-0.644164	-0.290687	89
-0.630703	-0.325195	90
-0.609576	-0.368400	91
-0.587034	-0.408227	92
-0.573433	-0.426690	93
-0.551031	-0.462314	94
-0.530275	-0.487819	95
-0.502832	-0.521346	96
-0.477342	-0.546065	97
-0.448178	-0.573030	98
-0.402586	-0.609134	99
-0.383881	-0.620698	100
-0.348534	-0.646390	101
-0.320815	-0.662040	102
-0.286186	-0.682359	103
-0.259404	-0.696730	104
-0.232171	-0.711661	105
-0.202581	-0.726756	106
-0.169296	-0.744455	107
-0.129352	-0.762480	108
-0.074982	-0.782832	109
-0.017130	-0.794090	110
0.017703	-0.795142	111
0.051152	-0.794449	112
0.102876	-0.785182	113
0.131410	-0.776971	114
0.159574	-0.770195	115
0.206507	-0.754716	116
0.232391	-0.745080	117
0.259663	-0.736667	118
0.288541	-0.724680	119
0.310154	-0.714922	120
0.336401	-0.705867	121
0.370854	-0.689657	122
0.393422	-0.677707	123
0.420511	-0.665244	124
0.449928	-0.647375	125
0.495246	-0.618760	126
0.528055	-0.594074	127
0.548463	-0.576809	128
0.574134	-0.556743	129
0.600285	-0.531300	130
0.627066	-0.503844	131
0.653803	-0.473017	132
0.681241	-0.438989	133
0.704770	-0.405726	134
0.729374	-0.368609	135
0.752316	-0.329151	136
0.776586	-0.284108	137
0.792017	-0.250306	138
0.808851	-0.211816	139
0.823842	-0.171249	140
0.838935	-0.124595	141
0.850073	-0.076613	142
0.858205	-0.022575	143
0.860692	0.032451	144
0.858280	0.090954	145
0.852861	0.131674	146
0.845334	0.176985	147
0.835920	0.218205	148
0.824832	0.263024	149
0.813226	0.299933	150
0.799599	0.341039	151
0.784668	0.379023	152
0.767180	0.420709	153
0.751120	0.452929	154
0.733512	0.486881	155
0.714641	0.518684	156
0.691589	0.555828	157
0.669742	0.585928	158
0.645503	0.617552	159
0.620001	0.646998	160
0.589415	0.680457	161
0.564660	0.703986	162
0.538271	0.728353	163
0.508993	0.752533	164
0.477164	0.777592	165
0.448691	0.796988	166
0.418163	0.817046	167
0.383787	0.837075	168
0.345474	0.858090	169
0.313195	0.873109	170
0.278387	0.888417	171
0.242154	0.902087	172
0.202876	0.915793	173
0.167170	0.925719	174
0.128508	0.935532	175
0.088861	0.943047	176
0.046445	0.949850	177
0.011518	0.953150	178
-0.024344	0.955970	179
-0.062099	0.956916	180
-0.101858	0.957025	181
-0.139400	0.954789	182
-0.178166	0.951738	183
-0.215203	0.947171	184
-0.253344	0.941621	185
-0.283134	0.935388	186
-0.313084	0.929111	187
-0.343903	0.921124	188
-0.375167	0.912861	189
-0.430960	0.894335	190
-0.459728	0.883192	191
-0.488554	0.871696	192
