time = 1.65	Re = 10
0.136810	0.146411	0
0.167772	0.152118	1
0.198156	0.158447	2
0.249532	0.186309	3
0.295751	0.219658	4
0.332067	0.258022	5
0.351914	0.302789	6
0.351955	0.356464	7
0.343070	0.387398	8
0.333836	0.418760	9
0.317219	0.453644	10
0.298791	0.490483	11
0.273891	0.531005	12
0.245493	0.575953	13
0.227436	0.601548	14
0.209000	0.627706	15
0.185640	0.657696	16
0.159560	0.689573	17
0.122826	0.724685	18
0.075406	0.757782	19
0.044995	0.768824	20
0.014790	0.778930	21
-0.015286	0.782342	22
-0.045353	0.785968	23
-0.099486	0.783841	24
-0.147791	0.780444	25
-0.192061	0.776056	26
-0.235017	0.772898	27
-0.274838	0.768441	28
-0.315631	0.764715	29
-0.353142	0.759618	30
-0.392465	0.754597	31
-0.428616	0.748008	32
-0.466032	0.740306	33
-0.501291	0.731825	34
-0.536734	0.722220	35
-0.570175	0.711549	36
-0.603892	0.699962	37
-0.636201	0.687675	38
-0.668648	0.674751	39
-0.699327	0.660702	40
-0.730112	0.645858	41
-0.758267	0.631717	42
-0.786373	0.617485	43
