time = 2.25	Re = 10
0.135153	0.148232	0
0.171617	0.148793	1
0.205701	0.152197	2
0.235595	0.165958	3
0.265342	0.180320	4
0.291887	0.197729	5
0.317979	0.215346	6
0.353902	0.255887	7
0.365241	0.303033	8
0.350971	0.357201	9
0.333618	0.386829	10
0.315582	0.417231	11
0.290638	0.449546	12
0.263510	0.485201	13
0.231651	0.525523	14
0.213426	0.550914	15
0.195059	0.577024	16
0.172645	0.610411	17
0.145956	0.650028	18
0.125544	0.676283	19
0.103234	0.702956	20
0.066455	0.731490	21
0.020454	0.750658	22
-0.032057	0.753261	23
-0.076130	0.747820	24
-0.112175	0.737948	25
-0.147709	0.731041	26
-0.176212	0.722334	27
-0.210493	0.716345	28
-0.237395	0.709053	29
-0.272284	0.703132	30
-0.328958	0.688379	31
-0.385758	0.671906	32
-0.437926	0.653022	33
-0.490722	0.631124	34
-0.536846	0.607684	35
-0.584889	0.580696	36
-0.626642	0.553052	37
-0.670394	0.521625	38
-0.708525	0.489951	39
-0.746874	0.454817	40
-0.781648	0.419271	41
-0.815445	0.381059	42
-0.845436	0.342705	43
-0.874365	0.301679	44
-0.900585	0.259976	45
-0.925361	0.216229	46
-0.946574	0.173398	47
-0.966584	0.128908	48
-0.983041	0.089025	49
-0.998322	0.050358	50
