Coord_center_el.x 	 Coord_center_el.y 	 U_ik_x_nx	U_ik_y_ny 	U_ik_x_ny 	U_ik_y_nx 	Time: 14.6367	Mesh (Number of cells): 9293
0.0102673540 	 -0.9196981224 	 -0.0000678154 	 0.0000929616 	 0.0033207361 	 -0.0010907347 	 197
0.8987505087 	 -0.0138341728 	 -0.0007612829 	 0.0007498312 	 0.0003225692 	 -0.0016091863 	 198
0.2186871375 	 0.1455761430 	 -0.0000472943 	 0.0000476953 	 0.0001262066 	 -0.0001428765 	 199
-0.4713661145 	 -0.3902091222 	 0.0000602435 	 -0.0000587403 	 0.0003996774 	 -0.0003657035 	 200
0.9408424206 	 0.2914846039 	 0.0014260801 	 -0.0012812050 	 0.0015163283 	 -0.0042927805 	 201
-0.8153623682 	 0.0560182583 	 -0.0002769998 	 0.0002730592 	 -0.0002558683 	 0.0001832515 	 202
0.8155794752 	 -0.0564445414 	 -0.0002918461 	 0.0002860460 	 -0.0002618690 	 0.0001844879 	 203
0.2780398517 	 0.8351603331 	 0.0003782668 	 -0.0003417546 	 0.0021716544 	 -0.0010838359 	 204
-0.7584788592 	 0.0009000274 	 -0.0000264698 	 0.0000192960 	 -0.0000381785 	 0.0000562020 	 205
0.7701479260 	 -0.0410261824 	 -0.0000664703 	 0.0000621202 	 -0.0001913824 	 0.0000305494 	 206
0.6023857156 	 -0.0682024390 	 0.0002013334 	 -0.0002170394 	 -0.0001603087 	 0.0001814484 	 207
-0.2842148837 	 -0.4362789831 	 -0.0000004122 	 -0.0000038630 	 0.0003011159 	 -0.0002751873 	 208
-0.6944444442 	 -0.0955023574 	 -0.0000554665 	 0.0000476062 	 0.0001000376 	 0.0003146564 	 209
0.2565974864 	 -0.2026025164 	 -0.0000212676 	 0.0000179432 	 0.0000914101 	 -0.0002214805 	 210
0.0772231198 	 -0.2423923882 	 -0.0000295847 	 0.0000298103 	 0.0001166000 	 -0.0001674505 	 211
-0.4432508131 	 0.0702021397 	 -0.0000160075 	 0.0000092023 	 0.0000004636 	 -0.0001745864 	 212
-0.3234839730 	 0.1380881970 	 -0.0000249122 	 0.0000215385 	 0.0000536039 	 -0.0001708558 	 213
0.2733199018 	 -0.1504804910 	 -0.0000254871 	 0.0000268486 	 0.0000711308 	 -0.0001658904 	 214
