Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 14.6366	Mesh (Number of cells): 9293
0.0102673540 	 -0.9196981224 	 -0.0109521885 	 -0.0006848345 	 0.7862454049 	 0.1335307578 	 197
0.8987505087 	 -0.0138341728 	 -0.7506625115 	 0.1480879973 	 0.7585781351 	 0.1925933068 	 198
0.2186871375 	 0.1455761430 	 -0.1022472686 	 0.1164398689 	 0.1082898154 	 0.1601190907 	 199
-0.4713661145 	 -0.3902091222 	 0.2389464583 	 -0.2324196562 	 0.2934660513 	 0.3199169835 	 200
0.9408424206 	 0.2914846039 	 -0.8907734323 	 0.0500689883 	 0.9302305060 	 0.0552813208 	 201
-0.8153623682 	 0.0560182583 	 0.0157485749 	 -0.7996137933 	 0.0246712279 	 0.8031242635 	 202
0.8155794752 	 -0.0564445414 	 -0.0162436817 	 0.7993357935 	 0.0253088000 	 0.8029267394 	 203
0.2780398517 	 0.8351603331 	 -0.2224134940 	 0.0556263578 	 0.7114608177 	 0.1687876718 	 204
-0.7584788592 	 0.0009000274 	 0.0007182954 	 -0.7577605638 	 0.0009257491 	 0.7577620170 	 205
0.7701479260 	 -0.0410261824 	 -0.0199353510 	 0.7502125750 	 0.0383957778 	 0.7538377895 	 206
0.6023857156 	 -0.0682024390 	 -0.4135039768 	 0.1888817388 	 0.4162839141 	 0.1899560214 	 207
-0.2842148837 	 -0.4362789831 	 0.1057714178 	 -0.1784434659 	 0.2179001226 	 0.3037202629 	 208
-0.6944444442 	 -0.0955023574 	 0.3783191233 	 -0.3161253209 	 0.4938471915 	 0.5200438428 	 209
0.2565974864 	 -0.2026025164 	 -0.2002728192 	 0.0563246672 	 0.2390514620 	 0.0914759218 	 210
0.0772231198 	 -0.2423923882 	 -0.0813956507 	 -0.0041725308 	 0.1505763395 	 0.1157869637 	 211
-0.4432508131 	 0.0702021397 	 0.3541735398 	 -0.0890772733 	 0.3738778494 	 0.1019416729 	 212
-0.3234839730 	 0.1380881970 	 0.2475383368 	 -0.0759456362 	 0.2741623015 	 0.0785947358 	 213
0.2733199018 	 -0.1504804910 	 -0.2075407519 	 0.0657791499 	 0.2375708268 	 0.0744481526 	 214
0.8152346333 	 -0.1152342013 	 -0.1696692116 	 0.6455654217 	 0.1764850375 	 0.6489980294 	 215
-0.7479824301 	 0.0041559073 	 0.0082719121 	 -0.7397105180 	 0.0119743903 	 0.7398214970 	 216
0.2855842814 	 -0.1538099676 	 -0.2180194871 	 0.0675647943 	 0.2479505025 	 0.0764225182 	 217
0.6624431606 	 0.0907435350 	 -0.4493222362 	 0.2131209243 	 0.5303337356 	 0.4291223198 	 218
