r 	 P 	 Time: 14.6366 	 Mesh (Number of cells): 9293	Angle: 0.0000
0.050000000	-0.053226241
0.060000000	-0.053903810
0.070000000	-0.053294046
0.080000000	-0.051662041
0.090000000	-0.052881177
0.100000000	-0.051802998
0.110000000	-0.052434040
0.120000000	-0.052043316
0.130000000	-0.051916421
0.140000000	-0.051508574
0.150000000	-0.051163537
0.160000000	-0.050557758
0.170000000	-0.050210086
0.180000000	-0.049857844
0.190000000	-0.049359696
0.200000000	-0.048926589
0.210000000	-0.048359936
0.220000000	-0.048290230
0.230000000	-0.047788341
0.240000000	-0.047139211
0.250000000	-0.045785267
0.260000000	-0.045942258
0.270000000	-0.044414899
0.280000000	-0.044666446
0.290000000	-0.042886775
0.300000000	-0.043373912
0.310000000	-0.041262426
0.320000000	-0.041955266
0.330000000	-0.039614393
0.340000000	-0.040923878
0.350000000	-0.040322684
0.360000000	-0.036340714
0.370000000	-0.038633964
0.380000000	-0.034652063
0.390000000	-0.036727173
0.400000000	-0.033217185
0.410000000	-0.034522133
0.420000000	-0.031673873
0.430000000	-0.033017703
0.440000000	-0.030317863
0.450000000	-0.031058728
0.460000000	-0.029153438
0.470000000	-0.027749216
0.480000000	-0.024530430
0.490000000	-0.024857972
0.500000000	-0.032555128
0.510000000	-0.031807244
0.520000000	-0.032801160
0.530000000	-0.020594670
0.540000000	-0.033950118
0.550000000	-0.022594445
0.560000000	-0.039790286
0.570000000	-0.041298641
0.580000000	-0.044895426
0.590000000	-0.028268965
0.600000000	-0.031626323
0.610000000	-0.055954890
0.620000000	-0.061034607
0.630000000	-0.049442780
0.640000000	-0.058850951
0.650000000	-0.073882351
0.660000000	-0.088249251
0.670000000	-0.098393734
0.680000000	-0.113438845
0.690000000	-0.113768253
0.700000000	-0.142612592
0.710000000	-0.132153585
0.720000000	-0.144551540
0.730000000	-0.162546636
0.740000000	-0.156427661
0.750000000	-0.153090047
0.760000000	-0.143370164
0.770000000	-0.133987987
0.780000000	0.330252254
0.790000000	0.340549084
0.800000000	0.344116406
0.810000000	0.350244880
0.820000000	0.286841585
0.830000000	0.309783867
0.840000000	0.240497708
0.850000000	0.267182908
0.860000000	0.172586008
0.870000000	0.225366501
0.880000000	0.158518619
0.890000000	0.205730753
0.900000000	0.203855714
0.910000000	0.182078397
0.920000000	0.164174388
0.930000000	0.168330269
0.940000000	0.172486150
0.950000000	0.187911996
0.960000000	0.257089894
0.970000000	0.235418480
0.980000000	0.237288931
0.990000000	0.239159381
1.000000000	0.241029832
